

0.44185714	31.22043000	3.14096500
0.44441714	22.26325000	3.05139300
0.44697714	17.79229000	3.00653100
0.44953714	17.79229000	3.00653100
0.45209714	17.79229000	3.00653100
0.45465714	13.30607000	3.00653100
0.45721714	13.30607000	3.00653100
0.45977714	8.81984900	3.00653100
0.46233714	8.81984900	3.00653100
0.46489714	4.34888700	2.87225000
0.46745714	-0.13733330	2.87225000
0.47001714	-4.62355400	2.87225000
0.47257714	-4.62355400	2.82738700
0.47513714	-9.09451500	2.69295300
0.47769714	-13.58074000	2.73781500
0.48025713	-13.58074000	2.69295300
0.48281713	-22.55318000	2.69295300
0.48537713	-22.55318000	2.69295300
0.48793713	-27.02414000	2.64824400
0.49049713	-27.02414000	2.69295300
0.49305713	-27.02414000	2.69295300
0.49561713	-35.99658000	2.69295300
0.49817713	-35.99658000	2.51381000
0.50073713	-44.95376000	2.51381000
0.50329713	-44.95376000	2.51381000
0.50585713	-49.43998000	2.46910000
0.50841713	-53.91095000	2.37952800
0.51097713	-49.43998000	2.33466600
0.51353713	-58.39716000	2.37952800
0.51609713	-62.88339000	2.37952800
0.51865713	-58.39716000	2.37952800
0.52121713	-62.88339000	2.37952800
0.52377713	-71.84057000	2.33466600
0.52633713	-71.84057000	2.33466600
0.52889713	-76.32679000	2.20038500
0.53145713	-80.81301000	2.20038500
0.53401713	-80.81301000	2.24509400
0.53657713	-85.28397000	2.20038500
0.53913713	-85.28397000	2.06595000
0.54169713	-89.77020000	2.02108800
0.54425713	-89.77020000	2.02108800
0.54681713	-94.25641000	2.02108800
0.54937713	-94.25641000	2.02108800
0.55193713	-98.72737000	2.02108800
0.55449713	-103.21360000	2.02108800
0.55705713	-103.21360000	2.02108800
0.55961713	-107.69980000	1.84194500
0.56217713	-107.69980000	1.84194500
0.56473713	-112.18600000	1.88680700
0.56729713	-112.18600000	1.88680700
0.56985713	-116.65700000	1.84194500
0.57241713	-116.65700000	1.84194500
0.57497713	-121.14320000	1.84194500
0.57753713	-125.62940000	1.84194500
0.58009713	-125.62940000	1.66280100
0.58265713	-125.62940000	1.70766300
0.58521713	-134.58660000	1.70766300
0.58777713	-130.10040000	1.70766300
0.59033713	-125.62940000	1.75237300
0.59289713	-139.07280000	1.52852000
0.59545713	-139.07280000	1.57322900
0.59801713	-143.55910000	1.57322900
0.60057713	-143.55910000	1.39408600
0.60313713	-143.55910000	1.43894800
0.60569713	-152.51620000	1.43894800
0.60825713	-143.55910000	1.43894800
0.61081713	-152.51620000	1.39408600
0.61337713	-157.00250000	1.43894800
0.61593713	-152.51620000	1.48365700
0.61849713	-157.00250000	1.43894800
0.62105713	-161.47340000	1.43894800
0.62361713	-161.47340000	1.30451400
0.62617713	-161.47340000	1.30451400
0.62873713	-165.95960000	1.30451400
0.63129713	-161.47340000	1.25965100
0.63385713	-165.95960000	1.30451400
0.63641713	-165.95960000	1.30451400
0.63897713	-170.44590000	1.25965100
0.64153713	-165.95960000	1.30451400
0.64409713	-170.44590000	1.17008000
0.64665713	-170.44590000	1.21494200
0.64921713	-170.44590000	1.21494200
0.65177713	-174.91680000	1.17008000
0.65433713	-170.44590000	1.03579800
0.65689713	-174.91680000	1.12537000
0.65945713	-174.91680000	1.12537000
0.66201713	-179.40300000	1.12537000
0.66457713	-179.40300000	1.08050800
0.66713713	-179.40300000	1.08050800
0.66969713	-170.44590000	1.12537000
0.67225713	-179.40300000	1.08050800
0.67481713	-179.40300000	1.08050800
0.67737713	-183.88930000	0.94622640
0.67993713	-183.88930000	0.99093600
0.68249713	-183.88930000	0.99093600
0.68505713	-183.88930000	0.94622640
0.68761713	-188.37550000	0.90136410
0.69017713	-188.37550000	0.90136410
0.69273713	-183.88930000	0.90136410
0.69529713	-188.37550000	0.90136410
0.69785713	-188.37550000	0.90136410
0.70041713	-188.37550000	0.90136410
0.70297713	-183.88930000	0.85665460
0.70553713	-183.88930000	0.90136410
0.70809713	-183.88930000	0.85665460
0.71065713	-183.88930000	0.85665460
0.71321713	-188.37550000	0.85665460
0.71577713	-183.88930000	0.81179240
0.71833713	-183.88930000	0.85665460
0.72089713	-179.40300000	0.85665460
0.72345713	-188.37550000	0.81179240
0.72601713	-179.40300000	0.81179240
0.72857713	-179.40300000	0.81179240
0.73113713	-183.88930000	0.81179240
0.73369713	-179.40300000	0.81179240
0.73625713	-179.40300000	0.81179240
0.73881713	-179.40300000	0.76708280
0.74137713	-179.40300000	0.76708280
0.74393713	-179.40300000	0.76708280
0.74649713	-179.40300000	0.76708280
0.74905713	-179.40300000	0.76708280
0.75161713	-179.40300000	0.76708280
0.75417713	-174.91680000	0.76708280
0.75673713	-174.91680000	0.76708280
0.75929713	-174.91680000	0.76708280
0.76185713	-174.91680000	0.76708280
0.76441713	-174.91680000	0.76708280
0.76697713	-170.44590000	0.76708280
0.76953713	-165.95960000	0.81179240
0.77209713	-170.44590000	0.76708280
0.77465713	-165.95960000	0.76708280
0.77721713	-165.95960000	0.76708280
0.77977713	-165.95960000	0.85665460
0.78233713	-165.95960000	0.76708280
0.78489713	-161.47340000	0.76708280
0.78745713	-161.47340000	0.81179240
0.79001713	-161.47340000	0.76708280
0.79257713	-157.00250000	0.76708280
0.79513713	-157.00250000	0.76708280
0.79769713	-157.00250000	0.76708280
0.80025713	-152.51620000	0.81179240
0.80281713	-152.51620000	0.85665460
0.80537713	-139.07280000	0.81179240
0.80793713	-148.03000000	0.85665460
0.81049713	-143.55910000	0.81179240
0.81305713	-143.55910000	0.85665460
0.81561713	-139.07280000	0.90136410
0.81817713	-139.07280000	0.90136410
0.82073713	-130.10040000	0.90136410
0.82329713	-134.58660000	0.90136410
0.82585713	-130.10040000	0.85665460
0.82841713	-130.10040000	0.85665460
0.83097713	-130.10040000	0.85665460
0.83353713	-125.62940000	0.94622640
0.83609713	-121.14320000	0.99093600
0.83865713	-121.14320000	0.94622640
0.84121713	-121.14320000	0.99093600
0.84377713	-116.65700000	1.03579800
0.84633713	-112.18600000	1.03579800
0.84889713	-107.69980000	1.03579800
0.85145713	-107.69980000	1.03579800
0.85401713	-103.21360000	1.08050800
0.85657713	-103.21360000	1.03579800
0.85913713	-98.72737000	1.03579800
0.86169713	-94.25641000	1.03579800
0.86425713	-94.25641000	1.12537000
0.86681713	-94.25641000	1.12537000
0.86937713	-89.77020000	1.12537000
0.87193713	-85.28397000	1.12537000
0.87449713	-85.28397000	1.25965100
0.87705713	-80.81301000	1.25965100
0.87961713	-89.77020000	1.21494200
0.88217713	-76.32679000	1.25965100
0.88473713	-71.84057000	1.25965100
0.88729713	-71.84057000	1.21494200
0.88985713	-67.36961000	1.21494200
0.89241713	-67.36961000	1.25965100
0.89497713	-62.88339000	1.21494200
0.89753713	-58.39716000	1.34937600
0.90009713	-58.39716000	1.34937600
0.90265713	-53.91095000	1.39408600
0.90521713	-49.43998000	1.39408600
0.90777713	-49.43998000	1.39408600
0.91033713	-44.95376000	1.39408600
0.91289713	-35.99658000	1.39408600
0.91545713	-35.99658000	1.39408600
0.91801713	-31.51036000	1.48365700
0.92057713	-27.02414000	1.52852000
0.92313713	-27.02414000	1.52852000
0.92569713	-22.55318000	1.52852000
0.92825713	-22.55318000	1.66280100
0.93081713	-18.06696000	1.61809100
0.93337713	-18.06696000	1.66280100
0.93593713	-13.58074000	1.66280100
0.93849713	-9.09451500	1.66280100
0.94105713	-9.09451500	1.70766300
0.94361713	-9.09451500	1.66280100
0.94617713	-0.13733330	1.66280100
0.94873713	8.81984900	1.70766300
0.95129713	8.81984900	1.84194500
0.95385713	13.30607000	1.84194500
0.95641713	13.30607000	1.84194500
0.95897713	8.81984900	1.93151600
0.96153713	17.79229000	1.93151600
0.96409713	26.73421000	1.97637900
0.96665713	22.26325000	1.97637900
0.96921713	26.73421000	1.97637900
0.97177713	26.73421000	1.97637900
0.97433713	35.70665000	1.97637900
0.97689713	35.70665000	1.97637900
0.97945713	40.17762000	1.97637900
0.98201713	44.66384000	2.11081300
0.98457713	49.15006000	2.15552200
0.98713713	49.15006000	2.20038500
0.98969713	53.62102000	2.15552200
0.99225713	58.10724000	2.28995600
0.99481713	58.10724000	2.28995600
0.99737713	62.59346000	2.28995600
0.99993713	67.07968000	2.28995600
1.00249713	71.55064000	2.28995600
1.00505713	67.07968000	2.28995600
1.00761713	71.55064000	2.33466600
1.01017713	76.03686000	2.33466600
1.01273713	80.52309000	2.46910000
1.01529713	84.99404000	2.46910000
1.01785713	89.48026000	2.46910000
1.02041713	84.99404000	2.46910000
1.02297713	93.96648000	2.51381000
1.02553713	93.96648000	2.60338100
1.02809713	98.43745000	2.60338100
1.03065713	102.92370000	2.60338100
1.03321713	102.92370000	2.60338100
1.03577713	107.40990000	2.55867200
1.03833713	111.89610000	2.60338100
1.04089713	111.89610000	2.60338100
1.04345713	116.36710000	2.73781500
1.04601713	116.36710000	2.82738700
1.04857713	120.85330000	2.82738700
1.05113713	125.33950000	2.78267800
1.05369713	125.33950000	2.78267800
1.05625713	125.33950000	2.96182100
1.05881713	129.81050000	2.96182100
1.06137713	134.29670000	2.96182100
1.06393713	134.29670000	2.96182100
1.06649713	138.78290000	2.96182100
1.06905713	138.78290000	2.91695900
1.07161713	143.25390000	2.91695900
1.07417713	152.22630000	2.96182100
1.07673713	147.74010000	2.91695900
1.07929713	147.74010000	3.14096500
1.08185713	152.22630000	3.09610300
1.08441713	156.71250000	3.14096500
1.08697713	161.18350000	3.27524600
1.08953713	170.15590000	3.27524600
1.09209713	161.18350000	3.27524600
1.09465713	165.66970000	3.27524600
1.09721713	165.66970000	3.27524600
1.09977713	165.66970000	3.27524600
1.10233713	170.15590000	3.27524600
1.10489713	170.15590000	3.27524600
1.10745713	170.15590000	3.27524600
1.11001713	174.62690000	3.40968000
1.11257713	174.62690000	3.36481800
1.11513713	179.11310000	3.40968000
1.11769713	174.62690000	3.40968000
1.12025713	179.11310000	3.58882400
1.12281713	183.59930000	3.49925200
1.12537713	183.59930000	3.54411500
1.12793713	188.08560000	3.54411500
1.13049713	192.55650000	3.49925200
1.13305713	192.55650000	3.54411500
1.13561713	192.55650000	3.54411500
1.13817713	192.55650000	3.49925200
1.14073713	192.55650000	3.67839600
1.14329713	197.04280000	3.67839600
1.14585713	197.04280000	3.67839600
1.14841713	197.04280000	3.63368600
1.15097713	201.52900000	3.72325800
1.15353713	201.52900000	3.76796800
1.15609713	201.52900000	3.72325800
1.15865713	201.52900000	3.76796800
1.16121713	201.52900000	3.72325800
1.16377713	205.99990000	3.76796800
1.16633713	205.99990000	3.76796800
1.16889713	210.48610000	3.76796800
1.17145713	205.99990000	3.81283000
1.17401713	205.99990000	3.81283000
1.17657713	205.99990000	3.85754000
1.17913713	205.99990000	3.85754000
1.18169713	205.99990000	3.90240200
1.18425713	205.99990000	3.90240200
1.18681713	205.99990000	3.90240200
1.18937713	205.99990000	3.94711100
1.19193713	210.48610000	3.94711100
1.19449713	205.99990000	3.94711100
1.19705713	210.48610000	3.99197400
1.19961713	210.48610000	3.94711100
1.20217713	210.48610000	3.99197400
1.20473713	210.48610000	3.99197400
1.20729713	210.48610000	3.99197400
1.20985713	210.48610000	3.99197400
1.21241713	210.48610000	3.99197400
1.21497713	205.99990000	4.03668300
1.21753713	214.97240000	4.03668300
1.22009713	205.99990000	4.03668300
1.22265713	205.99990000	4.03668300
1.22521713	205.99990000	4.03668300
1.22777713	205.99990000	4.08154500
1.23033713	210.48610000	4.03668300
1.23289713	205.99990000	4.03668300
1.23545713	205.99990000	4.08154500
1.23801713	205.99990000	4.03668300
1.24057713	205.99990000	4.03668300
1.24313713	205.99990000	4.08154500
1.24569713	205.99990000	4.08154500
1.24825713	197.04280000	4.08154500
1.25081713	201.52900000	4.08154500
1.25337713	201.52900000	4.08154500
1.25593713	201.52900000	4.08154500
1.25849713	201.52900000	4.08154500
1.26105713	197.04280000	4.08154500
1.26361713	197.04280000	4.08154500
1.26617713	197.04280000	4.08154500
1.26873713	197.04280000	4.08154500
1.27129713	192.55650000	4.08154500
1.27385713	192.55650000	4.08154500
1.27641713	192.55650000	4.08154500
1.27897713	192.55650000	4.08154500
1.28153713	192.55650000	4.08154500
1.28409713	188.08560000	4.08154500
1.28665713	183.59930000	4.17111700
1.28921713	183.59930000	4.08154500
1.29177713	183.59930000	4.03668300
1.29433713	179.11310000	4.08154500
1.29689713	183.59930000	4.08154500
1.29945713	179.11310000	3.99197400
1.30201713	174.62690000	4.03668300
1.30457713	170.15590000	3.99197400
1.30713713	174.62690000	3.99197400
1.30969713	170.15590000	3.94711100
1.31225713	170.15590000	3.94711100
1.31481713	165.66970000	3.99197400
1.31737713	165.66970000	3.99197400
1.31993713	156.71250000	3.94711100
1.32249713	161.18350000	3.99197400
1.32505713	152.22630000	3.94711100
1.32761713	161.18350000	3.94711100
1.33017713	152.22630000	3.94711100
1.33273713	147.74010000	3.90240200
1.33529713	147.74010000	3.90240200
1.33785713	147.74010000	3.90240200
1.34041713	147.74010000	3.90240200
1.34297713	143.25390000	3.90240200
1.34553713	138.78290000	3.90240200
1.34809713	134.29670000	3.90240200
1.35065713	134.29670000	3.81283000
1.35321713	129.81050000	3.81283000
1.35577713	129.81050000	3.81283000
1.35833713	125.33950000	3.81283000
1.36089713	125.33950000	3.72325800
1.36345713	120.85330000	3.72325800
1.36601713	116.36710000	3.72325800
1.36857713	116.36710000	3.72325800
1.37113713	116.36710000	3.72325800
1.37369713	111.89610000	3.72325800
1.37625713	107.40990000	3.72325800
1.37881713	116.36710000	3.72325800
1.38137713	98.43745000	3.72325800
1.38393713	98.43745000	3.58882400
1.38649713	93.96648000	3.63368600
1.38905713	93.96648000	3.58882400
1.39161713	89.48026000	3.63368600
1.39417713	84.99404000	3.49925200
1.39673713	80.52309000	3.49925200
1.39929713	80.52309000	3.49925200
1.40185713	76.03686000	3.45439000
1.40441713	71.55064000	3.45439000
1.40697713	71.55064000	3.45439000
1.40953713	67.07968000	3.49925200
1.41209713	67.07968000	3.49925200
1.41465713	62.59346000	3.36481800
1.41721713	62.59346000	3.36481800
1.41977713	58.10724000	3.36481800
1.42233713	53.62102000	3.36481800
1.42489713	49.15006000	3.23053700
1.42745713	49.15006000	3.23053700
1.43001713	40.17762000	3.23053700
1.43257713	40.17762000	3.23053700
1.43513713	35.70665000	3.18567500
1.43769713	35.70665000	3.23053700
1.44025713	31.22043000	3.23053700
1.44281713	22.26325000	3.23053700
1.44537713	26.73421000	3.05139300
1.44793713	22.26325000	3.00653100
1.45049713	17.79229000	3.05139300
1.45305713	13.30607000	3.00653100
1.45561713	17.79229000	2.91695900
1.45817713	22.26325000	2.91695900
1.46073713	8.81984900	2.91695900
1.46329713	-0.13733330	2.91695900
1.46585713	-0.13733330	2.91695900
1.46841713	-4.62355400	2.87225000
1.47097713	-4.62355400	2.91695900
1.47353713	-9.09451500	2.91695900
1.47609713	-9.09451500	2.91695900
1.47865713	-13.58074000	2.69295300
1.48121713	-18.06696000	2.69295300
1.48377713	-22.55318000	2.69295300
1.48633713	-22.55318000	2.60338100
1.48889713	-27.02414000	2.55867200
1.49145713	-31.51036000	2.55867200
1.49401713	-31.51036000	2.55867200
1.49657713	-40.46754000	2.55867200
1.49913713	-35.99658000	2.55867200
1.50169713	-44.95376000	2.55867200
1.50425713	-44.95376000	2.55867200
1.50681713	-53.91095000	2.55867200
1.50937713	-53.91095000	2.37952800
1.51193713	-58.39716000	2.37952800
1.51449713	-58.39716000	2.37952800
1.51705713	-58.39716000	2.37952800
1.51961713	-62.88339000	2.24509400
1.52217713	-62.88339000	2.24509400
1.52473713	-71.84057000	2.28995600
1.52729713	-76.32679000	2.24509400
1.52985713	-76.32679000	2.20038500
1.53241713	-76.32679000	2.24509400
1.53497713	-85.28397000	2.24509400
1.53753713	-85.28397000	2.24509400
1.54009713	-89.77020000	2.06595000
1.54265713	-89.77020000	2.06595000
1.54521713	-94.25641000	2.06595000
1.54777713	-94.25641000	2.06595000
1.55033713	-94.25641000	1.93151600
1.55289713	-107.69980000	1.93151600
1.55545713	-98.72737000	1.88680700
1.55801713	-107.69980000	1.88680700
1.56057713	-107.69980000	1.88680700
1.56313713	-107.69980000	1.88680700
1.56569713	-116.65700000	1.88680700
1.56825713	-116.65700000	1.88680700
1.57081713	-121.14320000	1.88680700
1.57337713	-121.14320000	1.70766300
1.57593713	-125.62940000	1.75237300
1.57849713	-125.62940000	1.75237300
1.58105713	-125.62940000	1.70766300
1.58361713	-130.10040000	1.75237300
1.58617713	-125.62940000	1.75237300
1.58873713	-134.58660000	1.75237300
1.59129713	-134.58660000	1.57322900
1.59385713	-134.58660000	1.57322900
1.59641713	-139.07280000	1.61809100
1.59897713	-139.07280000	1.57322900
1.60153713	-143.55910000	1.57322900
1.60409713	-143.55910000	1.48365700
1.60665713	-152.51620000	1.43894800
1.60921713	-148.03000000	1.48365700
1.61177713	-148.03000000	1.43894800
1.61433713	-152.51620000	1.48365700
1.61689713	-157.00250000	1.43894800
1.61945713	-157.00250000	1.43894800
1.62201713	-157.00250000	1.43894800
1.62457713	-161.47340000	1.30451400
1.62713713	-161.47340000	1.34937600
1.62969713	-161.47340000	1.30451400
1.63225713	-165.95960000	1.30451400
1.63481713	-165.95960000	1.17008000
1.63737713	-165.95960000	1.21494200
1.63993713	-170.44590000	1.21494200
1.64249713	-170.44590000	1.21494200
1.64505713	-170.44590000	1.21494200
1.64761713	-174.91680000	1.21494200
1.65017713	-174.91680000	1.21494200
1.65273713	-174.91680000	1.21494200
1.65529713	-174.91680000	1.17008000
1.65785713	-174.91680000	1.12537000
1.66041713	-179.40300000	1.12537000
1.66297713	-179.40300000	1.12537000
1.66553713	-179.40300000	1.03579800
1.66809713	-179.40300000	0.99093600
1.67065713	-174.91680000	1.03579800
1.67321713	-179.40300000	1.03579800
1.67577713	-179.40300000	1.03579800
1.67833713	-183.88930000	0.99093600
1.68089713	-188.37550000	0.99093600
1.68345713	-183.88930000	1.03579800
1.68601713	-188.37550000	1.03579800
1.68857713	-188.37550000	0.90136410
1.69113713	-188.37550000	0.94622640
1.69369713	-183.88930000	0.94622640
1.69625713	-183.88930000	0.94622640
1.69881713	-183.88930000	0.81179240
1.70137713	-183.88930000	0.85665460
1.70393713	-183.88930000	0.85665460
1.70649713	-183.88930000	0.85665460
1.70905713	-183.88930000	0.85665460
1.71161713	-183.88930000	0.85665460
1.71417713	-188.37550000	0.85665460
1.71673713	-188.37550000	0.85665460
1.71929713	-183.88930000	0.81179240
1.72185713	-188.37550000	0.81179240
1.72441713	-188.37550000	0.81179240
1.72697713	-183.88930000	0.81179240
1.72953713	-179.40300000	0.76708280
1.73209713	-188.37550000	0.81179240
1.73465713	-179.40300000	0.76708280
1.73721713	-179.40300000	0.76708280
1.73977713	-188.37550000	0.76708280
1.74233713	-179.40300000	0.76708280
1.74489713	-179.40300000	0.76708280
1.74745713	-188.37550000	0.76708280
1.75001713	-179.40300000	0.76708280
1.75257713	-174.91680000	0.76708280
1.75513713	-174.91680000	0.76708280
1.75769713	-174.91680000	0.76708280
1.76025713	-174.91680000	0.72222050
1.76281713	-174.91680000	0.76708280
1.76537713	-170.44590000	0.76708280
1.76793713	-170.44590000	0.76708280
1.77049713	-170.44590000	0.76708280
1.77305713	-170.44590000	0.76708280
1.77561713	-165.95960000	0.72222050
1.77817713	-165.95960000	0.76708280
1.78073713	-165.95960000	0.76708280
1.78329713	-161.47340000	0.76708280
1.78585713	-161.47340000	0.76708280
1.78841713	-161.47340000	0.76708280
1.79097713	-157.00250000	0.76708280
1.79353713	-157.00250000	0.85665460
1.79609713	-152.51620000	0.81179240
1.79865713	-152.51620000	0.85665460
1.80121713	-152.51620000	0.81179240
1.80377713	-152.51620000	0.81179240
1.80633713	-148.03000000	0.81179240
1.80889713	-148.03000000	0.85665460
1.81145713	-148.03000000	0.85665460
1.81401713	-143.55910000	0.85665460
1.81657713	-139.07280000	0.85665460
1.81913713	-139.07280000	0.85665460
1.82169713	-134.58660000	0.85665460
1.82425713	-134.58660000	0.85665460
1.82681713	-130.10040000	0.85665460
1.82937713	-130.10040000	0.85665460
1.83193713	-125.62940000	0.85665460
1.83449713	-125.62940000	0.90136410
1.83705713	-125.62940000	0.94622640
1.83961713	-121.14320000	0.90136410
1.84217713	-121.14320000	0.94622640
1.84473713	-116.65700000	1.08050800
1.84729713	-112.18600000	1.03579800
1.84985713	-107.69980000	1.03579800
1.85241713	-103.21360000	1.03579800
1.85497713	-107.69980000	1.12537000
1.85753713	-103.21360000	1.12537000
1.86009713	-103.21360000	1.12537000
1.86265713	-94.25641000	1.12537000
1.86521713	-94.25641000	1.12537000
1.86777713	-89.77020000	1.12537000
1.87033713	-89.77020000	1.12537000
1.87289713	-85.28397000	1.12537000
1.87545713	-80.81301000	1.12537000
1.87801713	-80.81301000	1.17008000
1.88057713	-80.81301000	1.21494200
1.88313713	-71.84057000	1.21494200
1.88569713	-71.84057000	1.25965100
1.88825713	-67.36961000	1.34937600
1.89081713	-67.36961000	1.34937600
1.89337713	-62.88339000	1.34937600
1.89593713	-58.39716000	1.34937600
1.89849713	-58.39716000	1.34937600
1.90105713	-53.91095000	1.34937600
1.90361713	-53.91095000	1.34937600
1.90617713	-44.95376000	1.34937600
1.90873713	-44.95376000	1.52852000
1.91129713	-40.46754000	1.48365700
1.91385713	-40.46754000	1.48365700
1.91641713	-35.99658000	1.48365700
1.91897713	-31.51036000	1.48365700
1.92153713	-27.02414000	1.48365700
1.92409713	-22.55318000	1.48365700
1.92665713	-22.55318000	1.48365700
1.92921713	-22.55318000	1.48365700
1.93177713	-18.06696000	1.57322900
1.93433713	-9.09451500	1.57322900
1.93689713	-13.58074000	1.57322900
1.93945713	-9.09451500	1.84194500
1.94201713	-0.13733330	1.75237300
1.94457713	-0.13733330	1.79723500
1.94713713	-0.13733330	1.79723500
1.94969713	4.34888700	1.79723500
1.95225713	8.81984900	1.79723500
1.95481713	13.30607000	1.79723500
1.95737713	22.26325000	1.84194500
1.95993713	13.30607000	1.79723500
1.96249713	13.30607000	1.93151600
1.96505713	22.26325000	1.93151600
1.96761713	26.73421000	1.93151600
1.97017713	26.73421000	1.93151600
1.97273713	31.22043000	2.11081300
1.97529713	31.22043000	2.11081300
1.97785713	35.70665000	2.11081300
1.98041713	40.17762000	2.11081300
1.98297713	44.66384000	2.11081300
1.98553713	49.15006000	2.11081300
1.98809713	49.15006000	2.06595000
1.99065713	53.62102000	2.11081300
1.99321713	58.10724000	2.24509400
1.99577713	58.10724000	2.28995600
1.99833713	62.59346000	2.28995600
2.00089713	62.59346000	2.28995600
2.00345713	67.07968000	2.42423800
2.00601713	71.55064000	2.42423800
2.00857713	76.03686000	2.37952800
2.01113713	76.03686000	2.42423800
2.01369713	84.99404000	2.42423800
2.01625713	84.99404000	2.42423800
2.01881713	89.48026000	2.42423800
2.02137713	89.48026000	2.42423800
2.02393713	93.96648000	2.55867200
2.02649713	93.96648000	2.55867200
2.02905713	98.43745000	2.60338100
2.03161713	102.92370000	2.60338100
2.03417713	102.92370000	2.60338100
2.03673713	102.92370000	2.73781500
2.03929713	111.89610000	2.73781500
2.04185713	111.89610000	2.73781500
2.04441713	111.89610000	2.73781500
2.04697713	116.36710000	2.73781500
2.04953713	125.33950000	2.73781500
2.05209713	125.33950000	2.73781500
2.05465713	129.81050000	2.73781500
2.05721713	129.81050000	2.91695900
2.05977713	134.29670000	2.91695900
2.06233713	134.29670000	2.91695900
2.06489713	134.29670000	2.91695900
2.06745713	143.25390000	3.05139300
2.07001713	143.25390000	3.09610300
2.07257713	147.74010000	3.05139300
2.07513713	147.74010000	3.05139300
2.07769713	152.22630000	3.05139300
2.08025713	152.22630000	3.05139300
2.08281713	152.22630000	3.05139300
2.08537713	156.71250000	3.09610300
2.08793713	156.71250000	3.14096500
2.09049713	156.71250000	3.23053700
2.09305713	161.18350000	3.23053700
2.09561713	161.18350000	3.27524600
2.09817713	165.66970000	3.23053700
2.10073713	170.15590000	3.36481800
2.10329713	170.15590000	3.36481800
2.10585713	170.15590000	3.36481800
2.10841713	170.15590000	3.36481800
2.11097713	174.62690000	3.32010900
2.11353713	174.62690000	3.36481800
2.11609713	183.59930000	3.36481800
2.11865713	179.11310000	3.32010900
2.12121713	183.59930000	3.49925200
2.12377713	183.59930000	3.45439000
2.12633712	183.59930000	3.49925200
2.12889712	188.08560000	3.49925200
2.13145712	192.55650000	3.63368600
2.13401712	192.55650000	3.63368600
2.13657712	192.55650000	3.63368600
2.13913712	192.55650000	3.63368600
2.14169712	192.55650000	3.63368600
2.14425712	192.55650000	3.63368600
2.14681712	197.04280000	3.63368600
2.14937712	197.04280000	3.63368600
2.15193712	201.52900000	3.72325800
2.15449712	201.52900000	3.72325800
2.15705712	201.52900000	3.72325800
2.15961712	201.52900000	3.72325800
2.16217712	205.99990000	3.72325800
2.16473712	201.52900000	3.72325800
2.16729712	205.99990000	3.67839600
2.16985712	205.99990000	3.72325800
2.17241712	205.99990000	3.76796800
2.17497712	205.99990000	3.76796800
2.17753712	205.99990000	3.81283000
2.18009712	205.99990000	3.81283000
2.18265712	205.99990000	3.81283000
2.18521712	205.99990000	3.90240200
2.18777712	210.48610000	3.94711100
2.19033712	205.99990000	3.90240200
2.19289712	205.99990000	3.90240200
2.19545712	205.99990000	3.99197400
2.19801712	205.99990000	3.99197400
2.20057712	210.48610000	3.99197400
2.20313712	210.48610000	4.03668300
2.20569712	210.48610000	3.99197400
2.20825712	210.48610000	4.03668300
2.21081712	205.99990000	3.99197400
2.21337712	205.99990000	3.99197400
2.21593712	210.48610000	4.03668300
2.21849712	210.48610000	4.03668300
2.22105712	205.99990000	4.03668300
2.22361712	210.48610000	4.03668300
2.22617712	205.99990000	4.08154500
2.22873712	210.48610000	4.08154500
2.23129712	210.48610000	4.08154500
2.23385712	210.48610000	4.08154500
2.23641712	205.99990000	4.03668300
2.23897712	205.99990000	4.12625500
2.24153712	205.99990000	4.08154500
2.24409712	205.99990000	4.08154500
2.24665712	201.52900000	4.08154500
2.24921712	201.52900000	4.08154500
2.25177712	201.52900000	4.08154500
2.25433712	201.52900000	4.08154500
2.25689712	201.52900000	4.08154500
2.25945712	201.52900000	4.08154500
2.26201712	188.08560000	4.08154500
2.26457712	197.04280000	4.08154500
2.26713712	197.04280000	4.08154500
2.26969712	197.04280000	4.08154500
2.27225712	192.55650000	4.08154500
2.27481712	192.55650000	4.08154500
2.27737712	192.55650000	4.08154500
2.27993712	192.55650000	4.03668300
2.28249712	188.08560000	4.08154500
2.28505712	188.08560000	4.08154500
2.28761712	183.59930000	4.08154500
2.29017712	183.59930000	4.03668300
2.29273712	179.11310000	4.08154500
2.29529712	179.11310000	4.08154500
2.29785712	179.11310000	3.99197400
2.30041712	174.62690000	4.03668300
2.30297712	174.62690000	3.99197400
2.30553712	174.62690000	3.99197400
2.30809712	170.15590000	3.99197400
2.31065712	165.66970000	3.99197400
2.31321712	161.18350000	3.99197400
2.31577712	165.66970000	3.99197400
2.31833712	161.18350000	3.99197400
2.32089712	165.66970000	3.99197400
2.32345712	156.71250000	3.94711100
2.32601712	152.22630000	3.99197400
2.32857712	152.22630000	3.99197400
2.33113712	147.74010000	3.94711100
2.33369712	147.74010000	3.94711100
2.33625712	147.74010000	3.90240200
2.33881712	143.25390000	3.90240200
2.34137712	143.25390000	3.81283000
2.34393712	138.78290000	3.81283000
2.34649712	134.29670000	3.81283000
2.34905712	138.78290000	3.81283000
2.35161712	134.29670000	3.81283000
2.35417712	129.81050000	3.81283000
2.35673712	129.81050000	3.81283000
2.35929712	120.85330000	3.81283000
2.36185712	120.85330000	3.81283000
2.36441712	120.85330000	3.72325800
2.36697712	116.36710000	3.72325800
2.36953712	116.36710000	3.72325800
2.37209712	111.89610000	3.72325800
2.37465712	107.40990000	3.63368600
