
1.16072593	2.88796700
1.16136593	2.88796700
1.16200593	2.88796700
1.16264593	2.79793700
1.16328593	2.88796700
1.16392593	2.79793700
1.16456593	2.88796700
1.16520593	2.88796700
1.16584593	2.88796700
1.16648593	2.88796700
1.16712593	2.88796700
1.16776593	2.97769100
1.16840593	2.97769100
1.16904593	2.88796700
1.16968593	2.97769100
1.17032593	2.88796700
1.17096593	2.97769100
1.17160593	3.06741500
1.17224593	2.97769100
1.17288593	3.06741500
1.17352593	2.97769100
1.17416593	3.06741500
1.17480593	3.06741500
1.17544593	3.06741500
1.17608593	3.06741500
1.17672593	3.06741500
1.17736593	3.06741500
1.17800593	3.06741500
1.17864593	3.06741500
1.17928593	3.06741500
1.17992593	3.06741500
1.18056593	3.06741500
1.18120593	3.06741500
1.18184593	3.15744500
1.18248593	3.15744500
1.18312593	3.15744500
1.18376593	3.15744500
1.18440593	3.06741500
1.18504593	3.15744500
1.18568593	3.15744500
1.18632593	3.15744500
1.18696593	3.15744500
1.18760593	3.15744500
1.18824593	3.15744500
1.18888593	3.24716900
1.18952593	3.24716900
1.19016593	3.24716900
1.19080593	3.24716900
1.19144593	3.24716900
1.19208593	3.24716900
1.19272593	3.24716900
1.19336593	3.24716900
1.19400593	3.24716900
1.19464593	3.24716900
1.19528593	3.24716900
1.19592593	3.24716900
1.19656593	3.24716900
1.19720593	3.33689400
1.19784593	3.24716900
1.19848593	3.24716900
1.19912593	3.24716900
1.19976593	3.33689400
1.20040593	3.33689400
1.20104593	3.24716900
1.20168593	3.42692400
1.20232593	3.33689400
1.20296593	3.33689400
1.20360593	3.33689400
1.20424593	3.33689400
1.20488593	3.42692400
1.20552593	3.33689400
1.20616593	3.42692400
1.20680593	3.33689400
1.20744593	3.42692400
1.20808593	3.42692400
1.20872593	3.42692400
1.20936593	3.42692400
1.21000593	3.42692400
1.21064593	3.51664800
1.21128593	3.42692400
1.21192593	3.42692400
1.21256593	3.42692400
1.21320593	3.42692400
1.21384593	3.42692400
1.21448593	3.51664800
1.21512593	3.51664800
1.21576593	3.51664800
1.21640593	3.51664800
1.21704593	3.51664800
1.21768593	3.51664800
1.21832593	3.51664800
1.21896593	3.51664800
1.21960593	3.51664800
1.22024593	3.51664800
1.22088593	3.51664800
1.22152593	3.51664800
1.22216593	3.60667800
1.22280593	3.51664800
1.22344593	3.51664800
1.22408593	3.60667800
1.22472593	3.51664800
1.22536593	3.60667800
1.22600593	3.60667800
1.22664593	3.51664800
1.22728593	3.60667800
1.22792593	3.60667800
1.22856593	3.60667800
1.22920593	3.60667800
1.22984593	3.60667800
1.23048593	3.60667800
1.23112593	3.60667800
1.23176593	3.60667800
1.23240593	3.60667800
1.23304593	3.60667800
1.23368593	3.60667800
1.23432593	3.60667800
1.23496593	3.60667800
1.23560593	3.60667800
1.23624593	3.69640200
1.23688593	3.69640200
1.23752593	3.78612600
1.23816593	3.78612600
1.23880593	3.78612600
1.23944593	3.69640200
1.24008593	3.69640200
1.24072593	3.78612600
1.24136593	3.78612600
1.24200593	3.78612600
1.24264593	3.78612600
1.24328593	3.78612600
1.24392593	3.78612600
1.24456593	3.78612600
1.24520593	3.78612600
1.24584593	3.78612600
1.24648593	3.78612600
1.24712593	3.78612600
1.24776593	3.78612600
1.24840593	3.87615600
1.24904593	3.78612600
1.24968593	3.78612600
1.25032593	3.78612600
1.25096593	3.87615600
1.25160593	3.78612600
1.25224593	3.87615600
1.25288593	3.87615600
1.25352593	3.87615600
1.25416593	3.78612600
1.25480593	3.87615600
1.25544593	3.87615600
1.25608593	3.87615600
1.25672593	3.87615600
1.25736593	3.87615600
1.25800593	3.87615600
1.25864593	3.87615600
1.25928593	3.87615600
1.25992593	3.87615600
1.26056593	3.87615600
1.26120593	3.87615600
1.26184593	3.87615600
1.26248593	3.96588000
1.26312593	3.96588000
1.26376593	3.87615600
1.26440593	3.96588000
1.26504593	3.96588000
1.26568593	3.87615600
1.26632593	3.96588000
1.26696593	3.96588000
1.26760593	3.96588000
1.26824593	3.96588000
1.26888593	3.96588000
1.26952593	3.96588000
1.27016593	3.96588000
1.27080593	3.96588000
1.27144593	3.96588000
1.27208593	3.96588000
1.27272593	3.96588000
1.27336593	3.96588000
1.27400593	3.96588000
1.27464593	3.96588000
1.27528593	3.96588000
1.27592593	3.96588000
1.27656593	3.96588000
1.27720593	4.05560500
1.27784593	3.96588000
1.27848593	3.96588000
1.27912593	4.05560500
1.27976593	3.96588000
1.28040593	4.05560500
1.28104593	4.05560500
1.28168593	4.05560500
1.28232593	4.05560500
1.28296593	4.05560500
1.28360593	3.96588000
1.28424593	4.05560500
1.28488593	4.14563400
1.28552593	4.14563400
1.28616593	4.05560500
1.28680593	4.14563400
1.28744593	4.05560500
1.28808593	4.14563400
1.28872593	4.05560500
1.28936593	4.14563400
1.29000593	4.14563400
1.29064593	4.14563400
1.29128593	4.14563400
1.29192593	4.14563400
1.29256593	4.14563400
1.29320593	4.14563400
1.29384593	4.14563400
1.29448593	4.14563400
1.29512593	4.14563400
1.29576593	4.14563400
1.29640593	4.14563400
1.29704593	4.14563400
1.29768593	4.14563400
1.29832593	4.14563400
1.29896593	4.23535900
1.29960593	4.14563400
1.30024593	4.14563400
1.30088593	4.14563400
1.30152593	4.23535900
1.30216593	4.23535900
1.30280593	4.23535900
1.30344593	4.14563400
1.30408593	4.23535900
1.30472593	4.23535900
1.30536593	4.23535900
1.30600593	4.23535900
1.30664593	4.23535900
1.30728593	4.14563400
1.30792593	4.23535900
1.30856593	4.14563400
1.30920593	4.23535900
1.30984593	4.23535900
1.31048593	4.23535900
1.31112593	4.23535900
1.31176593	4.23535900
1.31240593	4.23535900
1.31304593	4.23535900
1.31368593	4.23535900
1.31432593	4.23535900
1.31496593	4.23535900
1.31560593	4.23535900
1.31624593	4.23535900
1.31688593	4.23535900
1.31752593	4.23535900
1.31816593	4.23535900
1.31880593	4.23535900
1.31944593	4.23535900
1.32008593	4.23535900
1.32072593	4.23535900
1.32136593	4.32538800
1.32200593	4.23535900
1.32264593	4.32538800
1.32328593	4.23535900
1.32392593	4.23535900
1.32456593	4.32538800
1.32520593	4.32538800
1.32584593	4.32538800
1.32648593	4.32538800
1.32712593	4.32538800
1.32776593	4.23535900
1.32840593	4.32538800
1.32904593	4.32538800
1.32968593	4.32538800
1.33032593	4.32538800
1.33096593	4.32538800
1.33160593	4.32538800
1.33224593	4.32538800
1.33288593	4.32538800
1.33352593	4.32538800
1.33416593	4.32538800
1.33480593	4.32538800
1.33544593	4.32538800
1.33608593	4.32538800
1.33672593	4.32538800
1.33736593	4.32538800
1.33800593	4.32538800
1.33864593	4.32538800
1.33928593	4.32538800
1.33992593	4.32538800
1.34056593	4.32538800
1.34120593	4.32538800
1.34184593	4.32538800
1.34248593	4.32538800
1.34312593	4.32538800
1.34376593	4.32538800
1.34440593	4.32538800
1.34504593	4.32538800
1.34568593	4.32538800
1.34632593	4.32538800
1.34696593	4.32538800
1.34760593	4.32538800
1.34824593	4.32538800
1.34888593	4.32538800
1.34952593	4.32538800
1.35016593	4.32538800
1.35080593	4.32538800
1.35144593	4.32538800
1.35208593	4.32538800
1.35272593	4.32538800
1.35336593	4.32538800
1.35400593	4.32538800
1.35464593	4.32538800
1.35528593	4.32538800
1.35592593	4.32538800
1.35656593	4.32538800
1.35720593	4.32538800
1.35784593	4.32538800
1.35848593	4.32538800
1.35912593	4.32538800
1.35976593	4.41511300
1.36040593	4.32538800
1.36104593	4.32538800
1.36168593	4.32538800
1.36232593	4.32538800
1.36296593	4.32538800
1.36360593	4.32538800
1.36424593	4.32538800
1.36488593	4.32538800
1.36552593	4.32538800
1.36616593	4.32538800
1.36680593	4.41511300
1.36744593	4.32538800
1.36808593	4.32538800
1.36872593	4.32538800
1.36936593	4.32538800
1.37000593	4.32538800
1.37064593	4.41511300
1.37128593	4.41511300
1.37192593	4.32538800
1.37256593	4.32538800
1.37320593	4.41511300
1.37384593	4.32538800
1.37448593	4.32538800
1.37512593	4.32538800
1.37576593	4.32538800
1.37640593	4.32538800
1.37704593	4.32538800
1.37768593	4.41511300
1.37832593	4.41511300
1.37896593	4.32538800
1.37960593	4.32538800
1.38024593	4.32538800
1.38088593	4.41511300
1.38152593	4.32538800
1.38216593	4.41511300
1.38280593	4.32538800
1.38344593	4.32538800
1.38408593	4.32538800
1.38472593	4.41511300
1.38536593	4.32538800
1.38600593	4.32538800
1.38664593	4.32538800
1.38728593	4.41511300
1.38792593	4.32538800
1.38856593	4.32538800
1.38920593	4.41511300
1.38984593	4.41511300
1.39048593	4.32538800
1.39112593	4.32538800
1.39176593	4.32538800
1.39240593	4.41511300
1.39304593	4.32538800
1.39368593	4.32538800
1.39432593	4.32538800
1.39496593	4.32538800
1.39560593	4.32538800
1.39624593	4.32538800
1.39688593	4.32538800
1.39752593	4.32538800
1.39816593	4.32538800
1.39880593	4.32538800
1.39944593	4.32538800
1.40008593	4.32538800
1.40072593	4.41511300
1.40136593	4.32538800
1.40200593	4.32538800
1.40264593	4.32538800
1.40328593	4.32538800
1.40392593	4.41511300
1.40456593	4.32538800
1.40520593	4.32538800
1.40584593	4.32538800
1.40648593	4.32538800
1.40712593	4.32538800
1.40776593	4.32538800
1.40840593	4.32538800
1.40904593	4.32538800
1.40968593	4.32538800
1.41032593	4.32538800
1.41096593	4.32538800
1.41160593	4.32538800
1.41224593	4.32538800
1.41288593	4.32538800
1.41352593	4.32538800
1.41416593	4.32538800
1.41480593	4.32538800
1.41544593	4.32538800
1.41608593	4.32538800
1.41672593	4.32538800
1.41736593	4.32538800
1.41800593	4.32538800
1.41864593	4.32538800
1.41928593	4.32538800
1.41992593	4.32538800
1.42056593	4.32538800
1.42120593	4.32538800
1.42184593	4.32538800
1.42248593	4.32538800
1.42312593	4.32538800
1.42376593	4.32538800
1.42440593	4.32538800
1.42504593	4.23535900
1.42568593	4.32538800
1.42632593	4.32538800
1.42696593	4.23535900
1.42760593	4.32538800
1.42824593	4.32538800
1.42888593	4.32538800
1.42952593	4.32538800
1.43016593	4.32538800
1.43080593	4.23535900
1.43144593	4.23535900
1.43208593	4.23535900
1.43272593	4.23535900
1.43336593	4.23535900
1.43400593	4.23535900
1.43464593	4.23535900
1.43528593	4.23535900
1.43592593	4.32538800
1.43656593	4.23535900
1.43720593	4.23535900
1.43784593	4.23535900
1.43848593	4.23535900
1.43912593	4.23535900
1.43976593	4.23535900
1.44040593	4.23535900
1.44104593	4.23535900
1.44168593	4.23535900
1.44232593	4.23535900
1.44296593	4.23535900
1.44360593	4.23535900
1.44424593	4.23535900
1.44488593	4.23535900
1.44552593	4.23535900
1.44616593	4.23535900
1.44680593	4.23535900
1.44744593	4.23535900
1.44808593	4.23535900
1.44872593	4.23535900
1.44936593	4.23535900
1.45000593	4.23535900
1.45064593	4.23535900
1.45128593	4.14563400
1.45192593	4.14563400
1.45256593	4.14563400
1.45320593	4.23535900
1.45384593	4.23535900
1.45448593	4.14563400
1.45512593	4.14563400
1.45576593	4.14563400
1.45640593	4.14563400
1.45704593	4.14563400
1.45768593	4.14563400
1.45832593	4.14563400
1.45896593	4.14563400
1.45960593	4.14563400
1.46024593	4.14563400
1.46088593	4.14563400
1.46152593	4.14563400
1.46216593	4.14563400
1.46280593	4.14563400
1.46344593	4.14563400
1.46408593	4.14563400
1.46472593	4.14563400
1.46536593	4.14563400
1.46600593	4.14563400
1.46664593	4.05560500
1.46728593	4.05560500
1.46792593	4.05560500
1.46856593	4.05560500
1.46920593	3.96588000
1.46984593	4.05560500
1.47048593	4.05560500
1.47112593	4.05560500
1.47176593	4.05560500
1.47240593	4.05560500
1.47304593	4.05560500
1.47368593	3.96588000
1.47432593	3.96588000
1.47496593	3.96588000
1.47560593	3.96588000
1.47624593	3.96588000
1.47688593	3.96588000
1.47752593	3.96588000
1.47816593	3.96588000
1.47880593	3.96588000
1.47944593	3.96588000
1.48008593	3.96588000
1.48072593	3.96588000
1.48136593	3.96588000
1.48200593	3.96588000
1.48264593	3.96588000
1.48328593	3.96588000
1.48392593	3.96588000
1.48456593	3.96588000
1.48520593	3.96588000
1.48584593	3.96588000
1.48648593	3.96588000
1.48712593	3.96588000
1.48776593	3.87615600
1.48840593	3.96588000
1.48904593	3.96588000
1.48968593	3.96588000
1.49032593	3.87615600
1.49096593	3.87615600
1.49160593	3.87615600
1.49224593	3.87615600
1.49288593	3.87615600
1.49352593	3.87615600
1.49416593	3.87615600
1.49480593	3.87615600
1.49544593	3.87615600
1.49608593	3.87615600
1.49672593	3.87615600
1.49736593	3.87615600
1.49800593	3.87615600
1.49864593	3.87615600
1.49928593	3.78612600
1.49992593	3.78612600
1.50056593	3.87615600
1.50120593	3.78612600
1.50184593	3.78612600
1.50248593	3.78612600
1.50312593	3.78612600
1.50376593	3.78612600
1.50440593	3.78612600
1.50504593	3.78612600
1.50568593	3.78612600
1.50632593	3.78612600
1.50696593	3.78612600
1.50760593	3.78612600
1.50824593	3.78612600
1.50888593	3.78612600
1.50952593	3.78612600
1.51016593	3.78612600
1.51080593	3.78612600
1.51144593	3.78612600
1.51208593	3.78612600
1.51272593	3.78612600
1.51336593	3.78612600
1.51400593	3.78612600
1.51464593	3.69640200
1.51528593	3.78612600
1.51592593	3.78612600
1.51656593	3.69640200
1.51720593	3.69640200
1.51784593	3.60667800
1.51848593	3.60667800
1.51912593	3.69640200
1.51976593	3.69640200
1.52040593	3.60667800
1.52104593	3.60667800
1.52168593	3.60667800
1.52232593	3.60667800
1.52296593	3.60667800
1.52360593	3.60667800
1.52424593	3.60667800
1.52488593	3.60667800
1.52552593	3.60667800
1.52616593	3.60667800
1.52680593	3.60667800
1.52744593	3.60667800
1.52808593	3.60667800
1.52872593	3.60667800
1.52936593	3.51664800
1.53000593	3.60667800
1.53064593	3.51664800
1.53128593	3.51664800
1.53192593	3.51664800
1.53256593	3.51664800
1.53320593	3.51664800
1.53384593	3.51664800
1.53448593	3.51664800
1.53512593	3.51664800
1.53576593	3.51664800
1.53640593	3.51664800
1.53704593	3.51664800
1.53768593	3.51664800
1.53832593	3.42692400
1.53896593	3.51664800
1.53960593	3.42692400
1.54024593	3.51664800
1.54088593	3.42692400
1.54152593	3.42692400
1.54216593	3.42692400
1.54280593	3.51664800
1.54344593	3.42692400
1.54408593	3.42692400
1.54472593	3.42692400
1.54536593	3.42692400
1.54600593	3.42692400
1.54664593	3.42692400
1.54728593	3.42692400
1.54792593	3.42692400
1.54856593	3.42692400
1.54920593	3.42692400
1.54984593	3.24716900
1.55048593	3.33689400
1.55112593	3.33689400
1.55176593	3.42692400
1.55240593	3.33689400
1.55304593	3.24716900
1.55368593	3.33689400
1.55432593	3.24716900
1.55496593	3.24716900
1.55560593	3.24716900
1.55624593	3.24716900
1.55688593	3.33689400
1.55752593	3.24716900
1.55816593	3.24716900
1.55880593	3.15744500
1.55944593	3.24716900
1.56008593	3.24716900
1.56072593	3.24716900
1.56136593	3.24716900
1.56200593	3.15744500
1.56264593	3.15744500
1.56328593	3.24716900
1.56392593	3.24716900
1.56456593	3.15744500
1.56520593	3.15744500
1.56584593	3.15744500
1.56648593	3.15744500
1.56712593	3.15744500
1.56776593	3.15744500
1.56840593	3.15744500
1.56904593	3.06741500
1.56968593	3.15744500
1.57032593	3.06741500
1.57096593	3.06741500
1.57160593	3.06741500
1.57224593	3.06741500
1.57288593	3.06741500
1.57352593	3.15744500
1.57416593	3.06741500
1.57480593	3.06741500
1.57544593	3.06741500
1.57608593	3.06741500
1.57672593	3.06741500
1.57736593	3.06741500
1.57800593	3.06741500
1.57864593	3.06741500
1.57928593	2.97769100
1.57992593	2.97769100
1.58056593	2.97769100
1.58120593	2.97769100
1.58184593	2.88796700
1.58248593	2.88796700
1.58312593	2.88796700
1.58376593	2.97769100
1.58440593	2.88796700
1.58504593	2.88796700
1.58568593	2.88796700
1.58632593	2.88796700
1.58696593	2.88796700
1.58760593	2.88796700
1.58824593	2.88796700
1.58888593	2.88796700
1.58952593	2.88796700
1.59016593	2.88796700
1.59080593	2.88796700
1.59144593	2.88796700
1.59208593	2.79793700
1.59272593	2.88796700
1.59336593	2.79793700
1.59400593	2.79793700
1.59464593	2.79793700
1.59528593	2.79793700
1.59592593	2.79793700
1.59656593	2.79793700
1.59720593	2.79793700
1.59784593	2.70821300
1.59848593	2.70821300
1.59912593	2.79793700
1.59976593	2.70821300
1.60040593	2.79793700
1.60104593	2.79793700
1.60168593	2.79793700
1.60232593	2.79793700
1.60296593	2.70821300
1.60360593	2.70821300
1.60424593	2.70821300
1.60488593	2.70821300
1.60552593	2.70821300
1.60616593	2.70821300
1.60680593	2.70821300
1.60744593	2.70821300
1.60808593	2.61818300
1.60872593	2.61818300
1.60936593	2.61818300
1.61000593	2.70821300
1.61064593	2.61818300
1.61128593	2.70821300
1.61192593	2.61818300
1.61256593	2.61818300
1.61320593	2.52845900
1.61384593	2.52845900
1.61448593	2.61818300
1.61512593	2.52845900
1.61576593	2.61818300
1.61640593	2.52845900
1.61704593	2.52845900
1.61768593	2.52845900
1.61832593	2.52845900
1.61896593	2.52845900
1.61960593	2.52845900
1.62024593	2.43873400
1.62088593	2.52845900
1.62152593	2.43873400
1.62216593	2.43873400
1.62280593	2.52845900
1.62344593	2.43873400
1.62408593	2.43873400
1.62472593	2.43873400
1.62536593	2.43873400
1.62600593	2.43873400
1.62664593	2.43873400
1.62728593	2.43873400
1.62792593	2.43873400
1.62856593	2.43873400
1.62920593	2.43873400
1.62984593	2.43873400
1.63048593	2.34870500
1.63112593	2.34870500
1.63176593	2.34870500
1.63240593	2.34870500
1.63304593	2.34870500
1.63368593	2.34870500
1.63432593	2.34870500
1.63496593	2.34870500
1.63560593	2.34870500
1.63624593	2.34870500
1.63688593	2.34870500
1.63752593	2.34870500
1.63816593	2.34870500
1.63880593	2.16925600
1.63944593	2.25898000
1.64008593	2.25898000
1.64072593	2.16925600
1.64136593	2.16925600
1.64200593	2.25898000
1.64264593	2.16925600
1.64328593	2.16925600
1.64392593	2.16925600
1.64456593	2.16925600
1.64520593	2.16925600
1.64584593	2.16925600
1.64648593	2.16925600
1.64712593	2.16925600
1.64776593	2.16925600
1.64840593	2.16925600
1.64904593	2.07922600
1.64968593	2.16925600
1.65032593	2.16925600
1.65096593	2.07922600
1.65160593	2.07922600
1.65224593	2.07922600
1.65288593	2.16925600
1.65352593	2.07922600
1.65416593	2.07922600
1.65480592	2.07922600
1.65544592	2.07922600
1.65608592	2.07922600
1.65672592	2.07922600
1.65736592	2.07922600
1.65800592	2.07922600
1.65864592	2.07922600
1.65928592	1.98950200
1.65992592	1.98950200
1.66056592	1.98950200
1.66120592	1.98950200
1.66184592	1.98950200
1.66248592	1.98950200
1.66312592	1.89947200
1.66376592	1.98950200
1.66440592	1.98950200
1.66504592	1.89947200
1.66568592	1.89947200
1.66632592	1.89947200
1.66696592	1.98950200
1.66760592	1.98950200
1.66824592	1.89947200
1.66888592	1.89947200
1.66952592	1.89947200
1.67016592	1.89947200
1.67080592	1.89947200
1.67144592	1.80974800
1.67208592	1.89947200
1.67272592	1.80974800
1.67336592	1.80974800
1.67400592	1.80974800
1.67464592	1.80974800
1.67528592	1.80974800
1.67592592	1.80974800
1.67656592	1.80974800
1.67720592	1.80974800
1.67784592	1.80974800
1.67848592	1.80974800
1.67912592	1.80974800
1.67976592	1.72002300
1.68040592	1.80974800
1.68104592	1.80974800
1.68168592	1.80974800
1.68232592	1.80974800
1.68296592	1.72002300
1.68360592	1.72002300
1.68424592	1.80974800
1.68488592	1.72002300
1.68552592	1.72002300
1.68616592	1.72002300
1.68680592	1.72002300
1.68744592	1.72002300
1.68808592	1.72002300
1.68872592	1.72002300
1.68936592	1.72002300
1.69000592	1.72002300
1.69064592	1.62999400
1.69128592	1.62999400
1.69192592	1.62999400
1.69256592	1.62999400
1.69320592	1.62999400
1.69384592	1.62999400
1.69448592	1.62999400
1.69512592	1.62999400
1.69576592	1.62999400
1.69640592	1.62999400
1.69704592	1.62999400
1.69768592	1.62999400
1.69832592	1.62999400
1.69896592	1.62999400
1.69960592	1.62999400
1.70024592	1.62999400
1.70088592	1.54026900
1.70152592	1.45054500
1.70216592	1.54026900
1.70280592	1.54026900
1.70344592	1.54026900
1.70408592	1.45054500
1.70472592	1.45054500
1.70536592	1.45054500
1.70600592	1.45054500
1.70664592	1.45054500
1.70728592	1.54026900
1.70792592	1.45054500
1.70856592	1.45054500
1.70920592	1.45054500
1.70984592	1.45054500
1.71048592	1.45054500
1.71112592	1.45054500
1.71176592	1.45054500
1.71240592	1.36051500
1.71304592	1.36051500
1.71368592	1.36051500
1.71432592	1.36051500
1.71496592	1.36051500
1.71560592	1.36051500
1.71624592	1.36051500
1.71688592	1.36051500
1.71752592	1.36051500
1.71816592	1.36051500
1.71880592	1.36051500
1.71944592	1.36051500
1.72008592	1.36051500
1.72072592	1.36051500
1.72136592	1.36051500
1.72200592	1.36051500
1.72264592	1.27079100
1.72328592	1.27079100
1.72392592	1.27079100
1.72456592	1.27079100
1.72520592	1.27079100
1.72584592	1.27079100
1.72648592	1.27079100
1.72712592	1.27079100
1.72776592	1.27079100
1.72840592	1.27079100
1.72904592	1.27079100
1.72968592	1.27079100
1.73032592	1.27079100
1.73096592	1.27079100
1.73160592	1.27079100
1.73224592	1.27079100
1.73288592	1.18076100
1.73352592	1.18076100
1.73416592	1.18076100
1.73480592	1.18076100
1.73544592	1.18076100
1.73608592	1.18076100
1.73672592	1.18076100
1.73736592	1.09103700
1.73800592	1.18076100
1.73864592	1.09103700
1.73928592	1.09103700
1.73992592	1.09103700
1.74056592	1.09103700
1.74120592	1.09103700
1.74184592	1.09103700
1.74248592	1.09103700
1.74312592	1.09103700
1.74376592	1.09103700
1.74440592	1.09103700
1.74504592	1.09103700
1.74568592	1.09103700
1.74632592	1.09103700
1.74696592	1.09103700
1.74760592	1.09103700
1.74824592	1.09103700
1.74888592	1.00131200
1.74952592	1.09103700
1.75016592	1.09103700
1.75080592	1.00131200
1.75144592	1.00131200
1.75208592	1.09103700
1.75272592	1.00131200
1.75336592	1.00131200
1.75400592	1.00131200
1.75464592	1.00131200
1.75528592	1.00131200
1.75592592	1.00131200
1.75656592	1.00131200
1.75720592	1.00131200
1.75784592	0.91128270
1.75848592	1.00131200
1.75912592	1.00131200
1.75976592	0.91128270
1.76040592	0.91128270
1.76104592	0.91128270
1.76168592	0.91128270
1.76232592	0.91128270
1.76296592	0.91128270
1.76360592	0.91128270
1.76424592	1.00131200
1.76488592	0.91128270
1.76552592	0.91128270
1.76616592	0.91128270
1.76680592	1.00131200
1.76744592	0.91128270
1.76808592	0.91128270
1.76872592	0.91128270
1.76936592	0.91128270
1.77000592	0.91128270
1.77064592	0.91128270
1.77128592	0.91128270
1.77192592	0.91128270
1.77256592	0.91128270
1.77320592	0.91128270
1.77384592	0.91128270
1.77448592	0.91128270
1.77512592	0.91128270
1.77576592	0.91128270
1.77640592	0.82155830
1.77704592	0.82155830
1.77768592	0.91128270
1.77832592	0.82155830
1.77896592	0.82155830
1.77960592	0.91128270
1.78024592	0.73183390
1.78088592	0.82155830
1.78152592	0.73183390
1.78216592	0.82155830
1.78280592	0.73183390
1.78344592	0.73183390
1.78408592	0.73183390
1.78472592	0.73183390
1.78536592	0.73183390
1.78600592	0.73183390
1.78664592	0.73183390
1.78728592	0.73183390
1.78792592	0.82155830
1.78856592	0.73183390
1.78920592	0.73183390
1.78984592	0.73183390
1.79048592	0.73183390
1.79112592	0.73183390
1.79176592	0.73183390
1.79240592	0.73183390
1.79304592	0.73183390
1.79368592	0.73183390
1.79432592	0.73183390
1.79496592	0.73183390
1.79560592	0.73183390
1.79624592	0.73183390
1.79688592	0.73183390
1.79752592	0.73183390
1.79816592	0.64180430
1.79880592	0.64180430
1.79944592	0.64180430
1.80008592	0.73183390
1.80072592	0.64180430
1.80136592	0.64180430
1.80200592	0.64180430
1.80264592	0.73183390
1.80328592	0.64180430
1.80392592	0.64180430
1.80456592	0.64180430
1.80520592	0.64180430
1.80584592	0.64180430
1.80648592	0.64180430
1.80712592	0.64180430
1.80776592	0.64180430
1.80840592	0.64180430
1.80904592	0.64180430
1.80968592	0.64180430
1.81032592	0.64180430
1.81096592	0.64180430
1.81160592	0.64180430
1.81224592	0.64180430
1.81288592	0.64180430
1.81352592	0.64180430
1.81416592	0.64180430
1.81480592	0.64180430
1.81544592	0.64180430
1.81608592	0.64180430
1.81672592	0.64180430
1.81736592	0.64180430
1.81800592	0.64180430
1.81864592	0.64180430
1.81928592	0.64180430
1.81992592	0.64180430
1.82056592	0.64180430
1.82120592	0.55207990
1.82184592	0.55207990
1.82248592	0.55207990
1.82312592	0.55207990
1.82376592	0.64180430
1.82440592	0.55207990
1.82504592	0.55207990
1.82568592	0.55207990
1.82632592	0.55207990
1.82696592	0.55207990
1.82760592	0.55207990
1.82824592	0.55207990
1.82888592	0.55207990
1.82952592	0.55207990
1.83016592	0.55207990
1.83080592	0.55207990
1.83144592	0.55207990
1.83208592	0.55207990
1.83272592	0.55207990
1.83336592	0.55207990
1.83400592	0.55207990
1.83464592	0.55207990
1.83528592	0.55207990
1.83592592	0.55207990
1.83656592	0.55207990
1.83720592	0.55207990
1.83784592	0.55207990
1.83848592	0.55207990
1.83912592	0.55207990
1.83976592	0.55207990
1.84040592	0.55207990
1.84104592	0.55207990
1.84168592	0.55207990
1.84232592	0.55207990
1.84296592	0.55207990
1.84360592	0.55207990
1.84424592	0.55207990
1.84488592	0.46205020
1.84552592	0.55207990
1.84616592	0.55207990
1.84680592	0.55207990
1.84744592	0.46205020
1.84808592	0.46205020
1.84872592	0.55207990
1.84936592	0.46205020
1.85000592	0.46205020
1.85064592	0.46205020
1.85128592	0.46205020
1.85192592	0.55207990
1.85256592	0.46205020
1.85320592	0.55207990
1.85384592	0.46205020
1.85448592	0.55207990
1.85512592	0.46205020
1.85576592	0.46205020
1.85640592	0.46205020
1.85704592	0.46205020
1.85768592	0.46205020
1.85832592	0.37232580
1.85896592	0.55207990
1.85960592	0.46205020
1.86024592	0.46205020
1.86088592	0.46205020
1.86152592	0.46205020
1.86216592	0.46205020
1.86280592	0.46205020
1.86344592	0.46205020
1.86408592	0.55207990
1.86472592	0.46205020
1.86536592	0.46205020
1.86600592	0.46205020
1.86664592	0.46205020
1.86728592	0.55207990
1.86792592	0.46205020
1.86856592	0.46205020
1.86920592	0.46205020
1.86984592	0.46205020
1.87048592	0.46205020
1.87112592	0.46205020
1.87176592	0.46205020
1.87240592	0.46205020
1.87304592	0.55207990
1.87368592	0.46205020
1.87432592	0.46205020
1.87496592	0.46205020
1.87560592	0.46205020
1.87624592	0.46205020
1.87688592	0.46205020
1.87752592	0.37232580
1.87816592	0.46205020
1.87880592	0.46205020
1.87944592	0.46205020
1.88008592	0.46205020
1.88072592	0.46205020
1.88136592	0.46205020
1.88200592	0.37232580
1.88264592	0.46205020
1.88328592	0.55207990
1.88392592	0.46205020
1.88456592	0.46205020
1.88520592	0.55207990
1.88584592	0.46205020
1.88648592	0.46205020
1.88712592	0.46205020
1.88776592	0.37232580
1.88840592	0.46205020
1.88904592	0.46205020
1.88968592	0.46205020
1.89032592	0.46205020
1.89096592	0.46205020
1.89160592	0.46205020
1.89224592	0.46205020
1.89288592	0.46205020
1.89352592	0.46205020
1.89416592	0.46205020
1.89480592	0.46205020
1.89544592	0.46205020
1.89608592	0.46205020
1.89672592	0.46205020
1.89736592	0.55207990
1.89800592	0.55207990
1.89864592	0.55207990
1.89928592	0.55207990
1.89992592	0.46205020
1.90056592	0.46205020
1.90120592	0.55207990
1.90184592	0.46205020
1.90248592	0.46205020
1.90312592	0.55207990
1.90376592	0.46205020
1.90440592	0.55207990
1.90504592	0.55207990
1.90568592	0.55207990
1.90632592	0.55207990
