
19.24037933	-55.67480000
19.24633980	-55.37056000
19.25230026	-58.23203000
19.25826073	-56.97101000
19.26422119	-55.98899000
19.27018166	-55.21391000
19.27614212	-54.50077000
19.28210258	-56.66992000
19.28806305	-56.40250000
19.29402351	-57.30186000
19.29998398	-54.79885000
19.30594444	-55.75439000
19.31190491	-56.28113000
19.31786537	-53.97729000
19.32382584	-54.89212000
19.32978630	-52.57707000
19.33574677	-51.99109000
19.34170723	-55.34682000
19.34766769	-55.16279000
19.35362816	-55.88364000
19.35958862	-56.06789000
19.36554909	-55.76443000
19.37150955	-54.83124000
19.37747002	-53.28621000
19.38343048	-52.20532000
19.38939095	-50.71947000
19.39535141	-52.12612000
19.40131187	-55.37159000
19.40727234	-54.03625000
19.41323280	-54.54109000
19.41919327	-53.01215000
19.42515373	-52.52082000
19.43111420	-52.34070000
19.43707466	-54.46572000
19.44303513	-55.52425000
19.44899559	-54.97922000
19.45495605	-56.03551000
19.46091652	-56.12190000
19.46687698	-55.68464000
19.47283745	-56.88902000
19.47879791	-53.22065000
19.48475838	-54.58996000
19.49071884	-54.61939000
19.49667931	-55.34931000
19.50263977	-55.05890000
19.50860023	-52.84820000
19.51456070	-53.66492000
19.52052116	-52.24799000
19.52648163	-53.43053000
19.53244209	-53.77666000
19.53840256	-52.29329000
19.54436302	-52.79400000
19.55032349	-53.29239000
19.55628395	-54.27170000
19.56224442	-52.52375000
19.56820488	-54.06364000
19.57416534	-56.14758000
19.58012581	-55.54301000
19.58608627	-54.81874000
19.59204674	-56.82833000
19.59800720	-56.22937000
19.60396767	-55.18821000
19.60992813	-55.74465000
19.61588860	-55.21751000
19.62184906	-55.24755000
19.62780952	-54.81037000
19.63376999	-56.66416000
19.63973045	-55.93351000
19.64569092	-56.32351000
19.65165138	-54.57525000
19.65761185	-53.17709000
19.66357231	-55.11367000
19.66953278	-55.51283000
19.67549324	-54.84635000
19.68145370	-55.54324000
19.68741417	-54.03003000
19.69337463	-55.33992000
19.69933510	-56.29517000
19.70529556	-55.54351000
19.71125603	-56.03459000
19.71721649	-55.89626000
19.72317696	-54.43729000
19.72913742	-54.93474000
19.73509789	-55.71239000
19.74105835	-52.80447000
19.74701881	-51.29470000
19.75297928	-47.59793000
19.75893974	-49.25693000
19.76490021	-53.59531000
19.77086067	-55.97340000
19.77682114	-54.35849000
19.78278160	-55.18927000
19.78874207	-55.82188000
19.79470253	-54.39907000
19.80066299	-54.37189000
19.80662346	-55.11151000
19.81258392	-51.74104000
19.81854439	-53.23075000
19.82450485	-55.18130000
19.83046532	-55.28595000
19.83642578	-55.40175000
19.84238625	-54.05505000
19.84834671	-53.49435000
19.85430717	-52.55602000
19.86026764	-50.79398000
19.86622810	-51.51043000
19.87218857	-55.00869000
19.87814903	-55.39135000
19.88410950	-53.24945000
19.89006996	-53.39319000
19.89603043	-53.31047000
19.90199089	-53.47012000
19.90795135	-54.53093000
19.91391182	-54.25607000
19.91987228	-53.04162000
19.92583275	-51.99724000
19.93179321	-53.29649000
19.93775368	-53.03005000
19.94371414	-51.22515000
19.94967461	-47.61227000
19.95563507	-51.94010000
19.96159554	-53.73029000
19.96755600	-53.27822000
19.97351646	-53.99650000
19.97947693	-54.67628000
19.98543739	-53.09113000
19.99139786	-52.06387000
19.99735832	-53.32041000
20.00331879	-56.36914000
20.00927925	-55.19332000
20.01523972	-56.04203000
20.02120018	-53.43973000
20.02716064	-52.86666000
20.03312111	-54.65214000
20.03908157	-53.61814000
20.04504204	-54.07490000
20.05100250	-52.28754000
20.05696297	-53.14606000
20.06292343	-54.61150000
20.06888390	-54.91329000
20.07484436	-54.74870000
20.08080482	-55.41219000
20.08676529	-55.62000000
20.09272575	-54.73205000
20.09868622	-52.83482000
20.10464668	-53.16524000
20.11060715	-51.20414000
20.11656761	-53.64590000
20.12252808	-54.86600000
20.12848854	-54.38833000
20.13444901	-55.23584000
20.14040947	-51.91867000
20.14636993	-52.99534000
20.15233040	-55.12167000
20.15829086	-56.44855000
20.16425133	-55.75920000
20.17021179	-55.41467000
20.17617226	-54.56991000
20.18213272	-53.57876000
20.18809319	-53.98920000
20.19405365	-55.94207000
20.20001411	-53.96412000
20.20597458	-54.22201000
20.21193504	-54.64312000
20.21789551	-53.44519000
20.22385597	-53.97337000
20.22981644	-51.24819000
20.23577690	-52.12279000
20.24173737	-53.26234000
20.24769783	-52.33104000
20.25365829	-50.80609000
20.25961876	-53.26488000
20.26557922	-53.65361000
20.27153969	-55.35190000
20.27750015	-55.69767000
20.28346062	-55.52801000
20.28942108	-53.35933000
20.29538155	-54.45468000
20.30134201	-56.83879000
20.30730247	-54.45554000
20.31326294	-52.37999000
20.31922340	-51.56189000
20.32518387	-55.27375000
20.33114433	-54.73658000
20.33710480	-53.54057000
20.34306526	-51.65453000
20.34902573	-51.05893000
20.35498619	-54.51896000
20.36094666	-55.70670000
20.36690712	-54.13610000
20.37286758	-54.15709000
20.37882805	-52.58808000
20.38478851	-53.19489000
20.39074898	-54.30902000
20.39670944	-54.60431000
20.40266991	-52.86206000
20.40863037	-53.61689000
20.41459084	-54.36466000
20.42055130	-54.76442000
20.42651176	-56.63530000
20.43247223	-53.38348000
20.43843269	-55.42315000
20.44439316	-56.04035000
20.45035362	-56.25216000
20.45631409	-57.38887000
20.46227455	-56.27237000
20.46823502	-53.82687000
20.47419548	-53.62907000
20.48015594	-55.44002000
20.48611641	-54.89029000
20.49207687	-55.49728000
20.49803734	-53.67810000
20.50399780	-55.44788000
20.50995827	-55.99119000
20.51591873	-57.10049000
20.52187920	-56.78300000
20.52783966	-56.25271000
20.53380013	-54.68185000
20.53976059	-55.35273000
20.54572105	-56.78630000
20.55168152	-55.38333000
20.55764198	-54.58628000
20.56360245	-55.63800000
20.56956291	-56.84936000
20.57552338	-57.62725000
20.58148384	-55.35082000
20.58744431	-55.03579000
20.59340477	-55.96006000
20.59936523	-55.43800000
20.60532570	-52.94170000
20.61128616	-54.83330000
20.61724663	-55.45159000
20.62320709	-56.63812000
20.62916756	-56.12715000
20.63512802	-56.72897000
20.64108849	-55.70355000
20.64704895	-55.13767000
20.65300941	-55.41872000
20.65896988	-53.60043000
20.66493034	-50.52460000
20.67089081	-52.16109000
20.67685127	-55.63864000
20.68281174	-55.86876000
20.68877220	-54.21178000
20.69473267	-56.45589000
20.70069313	-55.34998000
20.70665359	-55.03048000
20.71261406	-54.92280000
20.71857452	-53.99202000
20.72453499	-54.11967000
20.73049545	-55.43772000
20.73645592	-56.54391000
20.74241638	-55.94365000
20.74837685	-56.44412000
20.75433731	-55.00770000
20.76029778	-55.55376000
20.76625824	-55.97803000
20.77221870	-56.67734000
20.77817917	-56.96295000
20.78413963	-56.30087000
20.79010010	-57.16146000
20.79606056	-55.40898000
20.80202103	-53.55369000
20.80798149	-51.91946000
20.81394196	-52.29344000
20.81990242	-54.90406000
20.82586288	-56.44699000
20.83182335	-55.72194000
20.83778381	-54.34214000
20.84374428	-55.39198000
20.84970474	-54.89721000
20.85566521	-54.61880000
20.86162567	-55.98659000
20.86758614	-53.84876000
20.87354660	-53.35617000
20.87950706	-53.63579000
20.88546753	-53.81225000
20.89142799	-55.20398000
20.89738846	-54.53918000
20.90334892	-51.87969000
20.90930939	-53.15258000
20.91526985	-52.64805000
20.92123032	-53.00444000
20.92719078	-51.49658000
20.93315125	-52.99814000
20.93911171	-55.69947000
20.94507217	-55.79111000
20.95103264	-56.70281000
20.95699310	-55.09480000
20.96295357	-54.12652000
20.96891403	-55.07451000
20.97487450	-55.20435000
20.98083496	-56.59719000
20.98679543	-55.55878000
20.99275589	-55.29715000
20.99871635	-55.02058000
21.00467682	-53.17673000
21.01063728	-56.00980000
21.01659775	-53.15120000
21.02255821	-52.27119000
21.02851868	-55.41260000
21.03447914	-56.59895000
21.04043961	-55.97414000
21.04640007	-56.03761000
21.05236053	-54.74284000
21.05832100	-52.46190000
21.06428146	-51.66898000
21.07024193	-53.60398000
21.07620239	-53.40363000
21.08216286	-55.47345000
21.08812332	-55.98048000
21.09408379	-55.03605000
21.10004425	-53.38411000
21.10600471	-54.61136000
21.11196518	-54.72655000
21.11792564	-55.90981000
21.12388611	-55.42572000
21.12984657	-54.70095000
21.13580704	-54.54939000
21.14176750	-53.52726000
21.14772797	-56.42923000
21.15368843	-57.00044000
21.15964890	-54.13396000
21.16560936	-53.76498000
21.17156982	-53.79769000
21.17753029	-51.33271000
21.18349075	-49.05775000
21.18945122	-49.36239000
21.19541168	-53.70991000
21.20137215	-53.43284000
21.20733261	-51.38434000
21.21329308	-52.20903000
21.21925354	-54.19742000
21.22521400	-53.87648000
21.23117447	-55.36249000
21.23713493	-53.89748000
21.24309540	-52.47128000
21.24905586	-54.43306000
21.25501633	-55.59746000
21.26097679	-52.93661000
21.26693726	-53.05766000
21.27289772	-50.46278000
21.27885818	-49.29099000
21.28481865	-48.54568000
21.29077911	-49.15851000
21.29673958	-52.06013000
21.30270004	-51.25356000
21.30866051	-54.27837000
21.31462097	-52.04052000
21.32058144	-48.75315000
21.32654190	-51.51941000
21.33250237	-53.05151000
21.33846283	-54.74785000
21.34442329	-55.32732000
21.35038376	-56.07095000
21.35634422	-55.19265000
21.36230469	-53.85200000
21.36826515	-55.67525000
21.37422562	-53.06061000
21.38018608	-51.11586000
21.38614655	-53.87942000
21.39210701	-53.08356000
21.39806747	-54.31068000
21.40402794	-54.77809000
21.40998840	-52.87199000
21.41594887	-55.16696000
21.42190933	-52.11909000
21.42786980	-51.86316000
21.43383026	-53.73602000
21.43979073	-54.72912000
21.44575119	-55.26207000
21.45171165	-55.85535000
21.45767212	-56.00513000
21.46363258	-54.34624000
21.46959305	-55.96403000
21.47555351	-54.83895000
21.48151398	-54.13759000
21.48747444	-53.63072000
21.49343491	-57.22648000
21.49939537	-54.10844000
21.50535583	-54.38095000
21.51131630	-54.51585000
21.51727676	-57.24757000
21.52323723	-56.56147000
21.52919769	-56.60375000
21.53515816	-57.41749000
21.54111862	-55.24445000
21.54707909	-56.82030000
21.55303955	-56.40619000
21.55900002	-56.75052000
21.56496048	-55.63829000
21.57092094	-54.38483000
21.57688141	-55.84177000
21.58284187	-53.62152000
21.58880234	-54.32805000
21.59476280	-55.58522000
21.60072327	-54.83833000
21.60668373	-53.92145000
21.61264420	-52.93598000
21.61860466	-54.23833000
21.62456512	-55.35558000
21.63052559	-53.74077000
21.63648605	-55.00924000
21.64244652	-54.49863000
21.64840698	-55.11947000
21.65436745	-54.83933000
21.66032791	-53.24619000
21.66628838	-54.09171000
21.67224884	-54.35139000
21.67820930	-57.14720000
21.68416977	-54.67043000
21.69013023	-51.96723000
21.69609070	-52.26429000
21.70205116	-50.11006000
21.70801163	-49.28989000
21.71397209	-48.10297000
21.71993256	-54.00866000
21.72589302	-54.49283000
21.73185349	-54.26630000
21.73781395	-55.10358000
21.74377441	-55.44267000
21.74973488	-54.93013000
21.75569534	-55.48951000
21.76165581	-53.87901000
21.76761627	-54.33499000
21.77357674	-56.43297000
21.77953720	-56.36250000
21.78549767	-56.46152000
21.79145813	-56.53258000
21.79741859	-54.09863000
21.80337906	-54.44794000
21.80933952	-55.57554000
21.81529999	-55.80545000
21.82126045	-54.59297000
21.82722092	-55.91107000
21.83318138	-55.56929000
21.83914185	-56.08025000
21.84510231	-56.76709000
21.85106277	-56.52037000
21.85702324	-55.76228000
21.86298370	-55.59416000
21.86894417	-54.57291000
21.87490463	-54.71775000
21.88086510	-53.70390000
21.88682556	-50.65119000
21.89278603	-53.21465000
21.89874649	-55.51064000
21.90470695	-56.10394000
21.91066742	-55.69468000
21.91662788	-55.67931000
21.92258835	-55.23380000
21.92854881	-55.31627000
21.93450928	-55.23026000
21.94046974	-54.26033000
21.94643021	-54.99686000
21.95239067	-55.70704000
21.95835114	-56.68974000
21.96431160	-56.09182000
21.97027206	-56.62855000
21.97623253	-54.71851000
21.98219299	-55.54131000
21.98815346	-52.88004000
21.99411392	-54.75893000
22.00007439	-54.97980000
22.00603485	-56.02867000
22.01199532	-56.86524000
22.01795578	-56.37338000
22.02391624	-53.56530000
22.02987671	-55.75983000
22.03583717	-56.38466000
22.04179764	-54.89291000
22.04775810	-55.05154000
22.05371857	-55.00646000
22.05967903	-56.26653000
22.06563950	-56.13777000
22.07159996	-56.16178000
22.07756042	-56.19548000
22.08352089	-56.47098000
22.08948135	-55.76833000
22.09544182	-55.89616000
22.10140228	-56.30883000
22.10736275	-57.17689000
22.11332321	-56.85060000
22.11928368	-53.28245000
22.12524414	-50.47273000
22.13120461	-52.88215000
22.13716507	-55.73707000
22.14312553	-56.88390000
22.14908600	-53.32276000
22.15504646	-55.07551000
22.16100693	-56.07040000
22.16696739	-55.50169000
22.17292786	-52.53640000
22.17888832	-55.78949000
22.18484879	-55.32600000
22.19080925	-56.67843000
22.19676971	-57.47749000
22.20273018	-56.35732000
22.20869064	-56.25610000
22.21465111	-56.97910000
22.22061157	-56.25465000
22.22657204	-52.91245000
22.23253250	-52.98515000
22.23849297	-55.04070000
22.24445343	-54.66164000
22.25041389	-51.68587000
22.25637436	-52.04137000
22.26233482	-54.35198000
22.26829529	-53.85340000
22.27425575	-53.07287000
22.28021622	-53.78507000
22.28617668	-51.97128000
22.29213715	-53.48975000
22.29809761	-57.21939000
22.30405807	-56.20731000
22.31001854	-56.19318000
22.31597900	-57.32139000
22.32193947	-55.34962000
22.32789993	-55.29362000
22.33386040	-55.93067000
22.33982086	-57.44182000
22.34578133	-55.36930000
22.35174179	-55.83586000
22.35770226	-55.41687000
22.36366272	-55.72486000
22.36962318	-55.19830000
22.37558365	-56.95580000
22.38154411	-55.40069000
22.38750458	-54.47677000
22.39346504	-55.95337000
22.39942551	-56.03135000
22.40538597	-56.12759000
22.41134644	-56.04788000
22.41730690	-54.53409000
22.42326736	-53.80040000
22.42922783	-56.26069000
22.43518829	-56.76282000
22.44114876	-57.18022000
22.44710922	-57.59803000
22.45306969	-57.78133000
22.45903015	-57.34539000
22.46499062	-56.76880000
22.47095108	-55.73781000
22.47691154	-53.90398000
22.48287201	-57.17020000
22.48883247	-56.95094000
22.49479294	-55.85632000
22.50075340	-55.34954000
22.50671387	-55.94871000
22.51267433	-56.69946000
22.51863480	-54.92200000
22.52459526	-55.57365000
22.53055573	-56.70967000
22.53651619	-55.68725000
22.54247665	-55.71619000
22.54843712	-56.87268000
22.55439758	-55.32475000
22.56035805	-54.59963000
22.56631851	-56.44531000
22.57227898	-55.02641000
22.57823944	-56.37146000
22.58419991	-55.82400000
22.59016037	-55.94498000
22.59612083	-57.12082000
22.60208130	-55.61496000
22.60804176	-56.26167000
22.61400223	-55.57333000
22.61996269	-55.95521000
22.62592316	-57.05195000
22.63188362	-57.56184000
22.63784409	-55.76015000
22.64380455	-56.13184000
22.64976501	-54.72624000
22.65572548	-51.28805000
22.66168594	-49.99778000
22.66764641	-52.23005000
22.67360687	-56.30074000
22.67956734	-55.15801000
22.68552780	-55.21149000
22.69148827	-56.13273000
22.69744873	-56.64805000
22.70340919	-53.35313000
22.70936966	-56.51607000
22.71533012	-55.39701000
22.72129059	-53.23397000
22.72725105	-56.72251000
22.73321152	-55.14091000
22.73917198	-53.98702000
22.74513245	-57.05708000
22.75109291	-55.88276000
22.75705338	-57.69636000
22.76301384	-56.96759000
22.76897430	-57.28830000
22.77493477	-55.81522000
22.78089523	-56.33026000
22.78685570	-56.33074000
22.79281616	-55.92139000
22.79877663	-56.35958000
22.80473709	-57.11826000
22.81069756	-56.29177000
22.81665802	-55.32499000
22.82261848	-54.64616000
22.82857895	-56.68349000
22.83453941	-56.09289000
22.84049988	-55.20911000
22.84646034	-53.89969000
22.85242081	-53.83355000
22.85838127	-54.57618000
22.86434174	-54.74248000
22.87030220	-56.76072000
22.87626266	-56.73304000
22.88222313	-55.10358000
22.88818359	-54.93470000
22.89414406	-53.71075000
22.90010452	-56.23103000
22.90606499	-56.74393000
22.91202545	-55.20548000
22.91798592	-54.08474000
22.92394638	-53.67262000
22.92990685	-56.25627000
22.93586731	-54.77621000
22.94182777	-51.94254000
22.94778824	-54.71265000
22.95374870	-56.48798000
22.95970917	-56.00665000
22.96566963	-54.14671000
22.97163010	-55.28669000
22.97759056	-55.91965000
22.98355103	-55.64224000
22.98951149	-56.43188000
22.99547195	-54.00119000
23.00143242	-55.49847000
23.00739288	-54.91547000
23.01335335	-54.04863000
23.01931381	-54.60976000
23.02527428	-56.32236000
23.03123474	-54.32579000
23.03719521	-57.06076000
23.04315567	-55.58107000
23.04911613	-56.30123000
23.05507660	-56.61179000
23.06103706	-54.64421000
23.06699753	-54.48481000
23.07295799	-54.67414000
23.07891846	-54.74361000
23.08487892	-57.31155000
23.09083939	-54.70724000
23.09679985	-55.60693000
23.10276031	-55.08591000
23.10872078	-55.75065000
23.11468124	-56.79432000
23.12064171	-53.58022000
23.12660217	-52.54939000
23.13256264	-55.25071000
23.13852310	-55.69779000
23.14448357	-53.08494000
23.15044403	-54.31446000
23.15640450	-54.31379000
23.16236496	-55.60672000
23.16832542	-55.12107000
23.17428589	-53.19645000
23.18024635	-53.06924000
23.18620682	-54.60968000
23.19216728	-53.59233000
23.19812775	-54.94590000
23.20408821	-56.14029000
23.21004868	-55.20824000
23.21600914	-56.32328000
23.22196960	-56.57552000
23.22793007	-55.60688000
23.23389053	-55.86766000
23.23985100	-54.17400000
23.24581146	-55.13797000
23.25177193	-55.20099000
23.25773239	-54.23613000
23.26369286	-55.02455000
23.26965332	-54.88564000
23.27561378	-54.68590000
23.28157425	-53.98365000
23.28753471	-54.77111000
23.29349518	-55.25859000
23.29945564	-54.69211000
23.30541611	-56.75469000
23.31137657	-57.32325000
23.31733704	-56.05303000
23.32329750	-56.74092000
23.32925797	-55.86310000
23.33521843	-55.29440000
23.34117889	-55.73682000
23.34713936	-54.11652000
23.35309982	-52.24984000
23.35906029	-53.96394000
23.36502075	-55.59451000
23.37098122	-55.98885000
23.37694168	-55.42700000
23.38290215	-55.55918000
23.38886261	-56.46360000
23.39482307	-55.08751000
23.40078354	-54.93584000
23.40674400	-54.98923000
23.41270447	-51.37218000
23.41866493	-50.94382000
23.42462540	-55.52489000
23.43058586	-55.24988000
23.43654633	-55.82678000
23.44250679	-56.21533000
23.44846725	-57.42645000
23.45442772	-56.89043000
23.46038818	-54.93869000
23.46634865	-55.24458000
23.47230911	-53.92252000
23.47826958	-54.85477000
23.48423004	-56.78016000
23.49019051	-55.88884000
23.49615097	-55.23216000
23.50211143	-54.54574000
23.50807190	-56.11948000
23.51403236	-56.80015000
23.51999283	-53.95504000
23.52595329	-52.75427000
23.53191376	-56.25690000
23.53787422	-55.07590000
23.54383469	-55.03008000
23.54979515	-56.87587000
23.55575562	-56.77784000
23.56171608	-57.02025000
23.56767654	-54.20446000
23.57363701	-54.67597000
23.57959747	-56.63365000
23.58555794	-56.45276000
23.59151840	-55.71562000
23.59747887	-56.55857000
23.60343933	-56.33123000
23.60939980	-56.14093000
23.61536026	-56.91463000
23.62132072	-55.03957000
23.62728119	-56.50950000
23.63324165	-54.54388000
23.63920212	-55.60398000
23.64516258	-58.27092000
23.65112305	-56.82584000
23.65708351	-54.67284000
23.66304398	-54.21525000
23.66900444	-56.62305000
23.67496490	-56.34074000
23.68092537	-55.87490000
23.68688583	-53.00760000
23.69284630	-51.98474000
23.69880676	-52.56118000
23.70476723	-50.76220000
23.71072769	-51.20064000
23.71668816	-55.12188000
23.72264862	-56.92410000
23.72860909	-56.75807000
23.73456955	-55.19865000
23.74053001	-54.84345000
23.74649048	-53.67733000
23.75245094	-52.02724000
23.75841141	-54.53003000
23.76437187	-56.78499000
23.77033234	-56.65344000
23.77629280	-56.38385000
23.78225327	-56.30476000
23.78821373	-56.94986000
23.79417419	-57.50919000
23.80013466	-56.78068000
23.80609512	-57.25614000
23.81205559	-56.79298000
23.81801605	-56.60941000
23.82397652	-56.87917000
23.82993698	-56.93842000
23.83589745	-55.98114000
23.84185791	-55.49149000
23.84781837	-56.63864000
23.85377884	-57.45013000
23.85973930	-56.76594000
23.86569977	-56.31326000
23.87166023	-58.11866000
23.87762070	-55.52927000
23.88358116	-55.47326000
23.88954163	-56.50415000
23.89550209	-55.76366000
23.90146255	-56.64482000
23.90742302	-54.65538000
23.91338348	-53.36800000
23.91934395	-54.04411000
23.92530441	-53.98207000
23.93126488	-54.21632000
23.93722534	-54.32613000
23.94318581	-55.28600000
23.94914627	-55.60526000
23.95510674	-55.62107000
23.96106720	-55.64190000
23.96702766	-53.27395000
23.97298813	-55.26107000
23.97894859	-56.36610000
23.98490906	-56.43721000
23.99086952	-56.33051000
23.99682999	-56.70629000
24.00279045	-53.74603000
24.00875092	-53.86056000
24.01471138	-56.31838000
24.02067184	-56.02451000
24.02663231	-54.56013000
24.03259277	-55.96461000
24.03855324	-56.63956000
24.04451370	-55.99855000
24.05047417	-55.47076000
24.05643463	-56.17027000
24.06239510	-57.16288000
24.06835556	-55.98589000
24.07431602	-56.24208000
24.08027649	-57.04014000
24.08623695	-56.63103000
24.09219742	-54.65194000
24.09815788	-54.81962000
24.10411835	-55.16131000
24.11007881	-53.65967000
24.11603928	-53.95094000
24.12199974	-54.75511000
24.12796021	-54.57737000
24.13392067	-54.59501000
24.13988113	-56.61776000
24.14584160	-53.89951000
24.15180206	-54.24802000
24.15776253	-55.58890000
24.16372299	-56.22166000
24.16968346	-56.92369000
24.17564392	-56.90918000
24.18160439	-54.12808000
24.18756485	-52.72551000
24.19352531	-53.95641000
24.19948578	-54.09225000
24.20544624	-55.23819000
24.21140671	-56.22031000
24.21736717	-56.20215000
24.22332764	-55.53621000
24.22928810	-55.10513000
24.23524857	-55.47604000
24.24120903	-56.75528000
24.24716949	-57.17630000
24.25312996	-57.13049000
24.25909042	-56.86647000
24.26505089	-55.88433000
24.27101135	-56.31120000
24.27697182	-56.93080000
24.28293228	-56.86952000
24.28889275	-56.58191000
24.29485321	-56.13004000
24.30081367	-57.19805000
24.30677414	-56.74046000
24.31273460	-56.92828000
24.31869507	-57.24838000
24.32465553	-55.59010000
24.33061600	-56.00494000
24.33657646	-55.13915000
24.34253693	-55.73759000
24.34849739	-56.54602000
24.35445786	-53.79589000
24.36041832	-54.37346000
24.36637878	-56.71536000
24.37233925	-56.57498000
24.37829971	-57.10276000
24.38426018	-55.43461000
24.39022064	-53.95501000
24.39618111	-55.57407000
24.40214157	-55.88882000
24.40810204	-54.66401000
