
0.21641499	-1.97973600	4.39512300
0.21769499	-1.97973600	4.39512300
0.21897499	-1.97973600	4.39512300
0.22025499	-1.97973600	4.43983300
0.22153499	-1.97973600	4.39512300
0.22281499	-1.97973600	4.39512300
0.22409499	-1.97973600	4.43983300
0.22537499	-1.97973600	4.43983300
0.22665499	-2.02475000	4.43983300
0.22793499	-2.02475000	4.43983300
0.22921499	-2.02475000	4.43983300
0.23049499	-2.02475000	4.43983300
0.23177499	-2.02475000	4.43983300
0.23305499	-2.02475000	4.43983300
0.23433499	-2.02475000	4.43983300
0.23561499	-2.02475000	4.43983300
0.23689499	-1.97973600	4.43983300
0.23817499	-2.02475000	4.39512300
0.23945499	-2.02475000	4.43983300
0.24073499	-2.02475000	4.43983300
0.24201499	-2.02475000	4.43983300
0.24329499	-2.02475000	4.43983300
0.24457499	-2.02475000	4.43983300
0.24585499	-2.02475000	4.43983300
0.24713499	-2.02475000	4.43983300
0.24841499	-2.02475000	4.43983300
0.24969499	-2.02475000	4.43983300
0.25097499	-2.06976500	4.43983300
0.25225499	-1.97973600	4.43983300
0.25353499	-2.02475000	4.43983300
0.25481499	-2.02475000	4.43983300
0.25609499	-1.97973600	4.43983300
0.25737499	-1.97973600	4.43983300
0.25865499	-1.97973600	4.43983300
0.25993499	-2.02475000	4.43983300
0.26121499	-2.02475000	4.43983300
0.26249499	-2.02475000	4.43983300
0.26377499	-1.97973600	4.43983300
0.26505499	-2.02475000	4.43983300
0.26633499	-2.02475000	4.43983300
0.26761499	-2.02475000	4.43983300
0.26889499	-2.02475000	4.43983300
0.27017499	-1.97973600	4.43983300
0.27145499	-1.97973600	4.43983300
0.27273499	-1.97973600	4.43983300
0.27401499	-1.97973600	4.43983300
0.27529499	-1.97973600	4.43983300
0.27657499	-1.97973600	4.43983300
0.27785499	-1.97973600	4.43983300
0.27913499	-1.93487300	4.43983300
0.28041499	-1.97973600	4.43983300
0.28169499	-2.02475000	4.43983300
0.28297499	-1.97973600	4.43983300
0.28425499	-2.02475000	4.43983300
0.28553499	-1.97973600	4.43983300
0.28681499	-1.97973600	4.43983300
0.28809499	-1.97973600	4.43983300
0.28937499	-1.93487300	4.43983300
0.29065499	-1.93487300	4.43983300
0.29193499	-1.93487300	4.43983300
0.29321499	-1.93487300	4.43983300
0.29449499	-1.93487300	4.43983300
0.29577499	-1.93487300	4.43983300
0.29705499	-1.93487300	4.39512300
0.29833499	-1.93487300	4.43983300
0.29961499	-1.84484400	4.43983300
0.30089499	-1.88985900	4.39512300
0.30217499	-1.88985900	4.39512300
0.30345499	-1.88985900	4.39512300
0.30473499	-1.88985900	4.39512300
0.30601499	-1.88985900	4.39512300
0.30729499	-1.88985900	4.35026100
0.30857499	-1.88985900	4.35026100
0.30985499	-1.88985900	4.35026100
0.31113499	-1.88985900	4.35026100
0.31241499	-1.88985900	4.35026100
0.31369499	-1.88985900	4.35026100
0.31497499	-1.88985900	4.35026100
0.31625499	-1.88985900	4.35026100
0.31753499	-1.88985900	4.35026100
0.31881499	-1.88985900	4.35026100
0.32009499	-1.88985900	4.35026100
0.32137499	-1.79982900	4.35026100
0.32265499	-1.79982900	4.30555200
0.32393499	-1.79982900	4.35026100
0.32521499	-1.79982900	4.30555200
0.32649499	-1.79982900	4.35026100
0.32777499	-1.79982900	4.30555200
0.32905499	-1.79982900	4.30555200
0.33033499	-1.70980000	4.30555200
0.33161499	-1.70980000	4.30555200
0.33289499	-1.70980000	4.26068900
0.33417499	-1.75481400	4.21598000
0.33545499	-1.70980000	4.26068900
0.33673499	-1.66478500	4.26068900
0.33801499	-1.70980000	4.26068900
0.33929499	-1.66478500	4.26068900
0.34057499	-1.66478500	4.21598000
0.34185499	-1.66478500	4.21598000
0.34313499	-1.70980000	4.21598000
0.34441499	-1.70980000	4.17111700
0.34569499	-1.70980000	4.17111700
0.34697499	-1.66478500	4.21598000
0.34825499	-1.70980000	4.17111700
0.34953499	-1.70980000	4.17111700
0.35081499	-1.70980000	4.17111700
0.35209499	-1.52989300	4.17111700
0.35337499	-1.52989300	4.17111700
0.35465499	-1.61977000	4.12625500
0.35593499	-1.57490800	4.12625500
0.35721499	-1.61977000	4.12625500
0.35849499	-1.57490800	4.12625500
0.35977499	-1.57490800	4.12625500
0.36105499	-1.57490800	4.08154500
0.36233499	-1.39484800	4.08154500
0.36361499	-1.39484800	4.08154500
0.36489499	-1.43986300	4.03668300
0.36617499	-1.43986300	4.03668300
0.36745499	-1.43986300	4.03668300
0.36873499	-1.43986300	3.99197400
0.37001499	-1.43986300	3.99197400
0.37129499	-1.43986300	3.99197400
0.37257499	-1.43986300	3.99197400
0.37385499	-1.39484800	3.99197400
0.37513499	-1.43986300	3.94711100
0.37641499	-1.43986300	3.94711100
0.37769499	-1.39484800	3.94711100
0.37897499	-1.43986300	3.94711100
0.38025499	-1.43986300	3.94711100
0.38153499	-1.39484800	3.90240200
0.38281499	-1.43986300	3.94711100
0.38409499	-1.30481900	3.90240200
0.38537499	-1.30481900	3.90240200
0.38665499	-1.30481900	3.90240200
0.38793499	-1.25980400	3.90240200
0.38921499	-1.25980400	3.85754000
0.39049499	-1.25980400	3.81283000
0.39177499	-1.25980400	3.85754000
0.39305499	-1.30481900	3.85754000
0.39433499	-1.30481900	3.81283000
0.39561499	-1.30481900	3.81283000
0.39689499	-1.30481900	3.81283000
0.39817499	-1.30481900	3.76796800
0.39945499	-1.30481900	3.81283000
0.40073499	-1.30481900	3.76796800
0.40201499	-1.25980400	3.72325800
0.40329499	-1.25980400	3.72325800
0.40457499	-1.25980400	3.72325800
0.40585499	-1.12491200	3.72325800
0.40713499	-1.07989700	3.72325800
0.40841499	-1.07989700	3.72325800
0.40969499	-1.07989700	3.72325800
0.41097499	-1.07989700	3.67839600
0.41225499	-1.07989700	3.67839600
0.41353499	-1.07989700	3.67839600
0.41481499	-1.12491200	3.67839600
0.41609499	-0.85497610	3.63368600
0.41737499	-0.94485310	3.63368600
0.41865499	-0.94485310	3.63368600
0.41993499	-0.94485310	3.58882400
0.42121499	-0.89983830	3.54411500
0.42249499	-0.89983830	3.54411500
0.42377499	-0.89983830	3.54411500
0.42505499	-0.89983830	3.49925200
0.42633499	-0.89983830	3.49925200
0.42761499	-0.94485310	3.45439000
0.42889499	-0.89983830	3.45439000
0.43017499	-0.94485310	3.40968000
0.43145499	-0.94485310	3.36481800
0.43273499	-0.94485310	3.36481800
0.43401499	-0.94485310	3.36481800
0.43529499	-0.94485310	3.36481800
0.43657499	-0.89983830	3.36481800
0.43785499	-0.76494650	3.36481800
0.43913499	-0.76494650	3.32010900
0.44041499	-0.76494650	3.32010900
0.44169499	-0.71993170	3.32010900
0.44297499	-0.71993170	3.32010900
0.44425499	-0.71993170	3.27524600
0.44553499	-0.76494650	3.27524600
0.44681499	-0.53987240	3.27524600
0.44809499	-0.53987240	3.27524600
0.44937499	-0.58488720	3.23053700
0.45065499	-0.53987240	3.23053700
0.45193499	-0.53987240	3.18567500
0.45321499	-0.53987240	3.18567500
0.45449499	-0.53987240	3.14096500
0.45577499	-0.53987240	3.18567500
0.45705499	-0.58488720	3.09610300
0.45833499	-0.53987240	3.09610300
0.45961499	-0.58488720	3.05139300
0.46089499	-0.58488720	3.05139300
0.46217499	-0.58488720	3.09610300
0.46345499	-0.58488720	3.05139300
0.46473499	-0.58488720	3.00653100
0.46601499	-0.53987240	3.00653100
0.46729499	-0.58488720	3.00653100
0.46857499	-0.40498060	3.00653100
0.46985499	-0.40498060	3.00653100
0.47113499	-0.31495100	3.00653100
0.47241499	-0.31495100	3.00653100
0.47369499	-0.35996580	2.96182100
0.47497499	-0.31495100	2.96182100
0.47625499	-0.35996580	2.96182100
0.47753499	-0.31495100	2.96182100
0.47881499	-0.13504440	2.91695900
0.48009499	-0.17990660	2.91695900
0.48137499	-0.17990660	2.87225000
0.48265499	-0.13504440	2.87225000
0.48393499	-0.13504440	2.82738700
0.48521499	-0.13504440	2.82738700
0.48649499	-0.13504440	2.78267800
0.48777499	-0.13504440	2.78267800
0.48905499	-0.13504440	2.73781500
0.49033499	-0.13504440	2.69295300
0.49161499	-0.13504440	2.69295300
0.49289499	-0.13504440	2.69295300
0.49417499	-0.13504440	2.64824400
0.49545499	-0.13504440	2.64824400
0.49673499	-0.13504440	2.64824400
0.49801499	-0.13504440	2.64824400
0.49929499	-0.13504440	2.64824400
0.50057499	0.04501480	2.60338100
0.50185499	0.04501480	2.60338100
0.50313499	0.09002960	2.60338100
0.50441499	0.09002960	2.55867200
0.50569499	0.04501480	2.55867200
0.50697499	0.04501480	2.55867200
0.50825499	0.09002960	2.55867200
0.50953499	0.04501480	2.51381000
0.51081499	0.04501480	2.51381000
0.51209499	0.26978360	2.51381000
0.51337499	0.22492140	2.51381000
0.51465499	0.26978360	2.46910000
0.51593499	0.22492140	2.42423800
0.51721499	0.22492140	2.42423800
0.51849499	0.26978360	2.42423800
0.51977499	0.22492140	2.37952800
0.52105499	0.22492140	2.37952800
0.52233499	0.22492140	2.33466600
0.52361499	0.22492140	2.28995600
0.52489499	0.22492140	2.28995600
0.52617499	0.22492140	2.28995600
0.52745499	0.26978360	2.28995600
0.52873499	0.22492140	2.28995600
0.53001499	0.26978360	2.24509400
0.53129499	0.26978360	2.24509400
0.53257499	0.26978360	2.20038500
0.53385499	0.49485760	2.20038500
0.53513499	0.49485760	2.20038500
0.53641499	0.49485760	2.20038500
0.53769499	0.49485760	2.20038500
0.53897499	0.49485760	2.20038500
0.54025499	0.49485760	2.15552200
0.54153499	0.49485760	2.11081300
0.54281499	0.49485760	2.11081300
0.54409499	0.67476420	2.11081300
0.54537499	0.62974940	2.06595000
0.54665499	0.67476420	2.06595000
0.54793499	0.67476420	2.02108800
0.54921499	0.67476420	1.97637900
0.55049499	0.67476420	1.97637900
0.55177499	0.67476420	1.93151600
0.55305499	0.67476420	1.88680700
0.55433499	0.67476420	1.88680700
0.55561499	0.67476420	1.88680700
0.55689499	0.67476420	1.84194500
0.55817499	0.67476420	1.84194500
0.55945499	0.67476420	1.84194500
0.56073499	0.67476420	1.84194500
0.56201499	0.67476420	1.84194500
0.56329499	0.62974940	1.79723500
0.56457499	0.62974940	1.79723500
0.56585499	0.85482350	1.79723500
0.56713499	0.85482350	1.75237300
0.56841499	0.85482350	1.75237300
0.56969499	0.85482350	1.79723500
0.57097499	0.89983830	1.70766300
0.57225499	0.85482350	1.70766300
0.57353499	0.85482350	1.70766300
0.57481499	0.98971530	1.70766300
0.57609499	1.03473000	1.70766300
0.57737499	1.07974500	1.66280100
0.57865499	1.03473000	1.61809100
0.57993499	1.03473000	1.61809100
0.58121499	1.03473000	1.57322900
0.58249499	1.03473000	1.57322900
0.58377499	1.03473000	1.57322900
0.58505499	1.03473000	1.57322900
0.58633499	1.03473000	1.57322900
0.58761499	0.98971530	1.52852000
0.58889499	1.03473000	1.48365700
0.59017499	1.03473000	1.48365700
0.59145499	1.03473000	1.48365700
0.59273499	1.03473000	1.48365700
0.59401499	1.03473000	1.48365700
0.59529499	1.07974500	1.48365700
0.59657499	1.16977400	1.43894800
0.59785499	1.21478900	1.48365700
0.59913499	1.21478900	1.43894800
0.60041499	1.21478900	1.43894800
0.60169499	1.21478900	1.39408600
0.60297499	1.21478900	1.39408600
0.60425499	1.21478900	1.39408600
0.60553499	1.21478900	1.34937600
0.60681499	1.39469600	1.34937600
0.60809499	1.39469600	1.34937600
0.60937499	1.39469600	1.34937600
0.61065499	1.34968100	1.30451400
0.61193499	1.34968100	1.30451400
0.61321499	1.34968100	1.25965100
0.61449499	1.39469600	1.21494200
0.61577499	1.39469600	1.21494200
0.61705499	1.34968100	1.21494200
0.61833499	1.34968100	1.21494200
0.61961499	1.34968100	1.21494200
0.62089499	1.43971100	1.17008000
0.62217499	1.34968100	1.12537000
0.62345499	1.39469600	1.12537000
0.62473499	1.34968100	1.12537000
0.62601499	1.39469600	1.12537000
0.62729499	1.34968100	1.12537000
0.62857499	1.48472500	1.12537000
0.62985499	1.43971100	1.08050800
0.63113499	1.48472500	1.08050800
0.63241499	1.52974000	1.08050800
0.63369499	1.52974000	1.08050800
0.63497499	1.52974000	1.03579800
0.63625499	1.48472500	1.03579800
0.63753499	1.52974000	1.03579800
0.63881499	1.61977000	1.03579800
0.64009499	1.61977000	1.03579800
0.64137499	1.61977000	0.99093600
0.64265499	1.66478500	1.03579800
0.64393499	1.66478500	0.94622640
0.64521499	1.66478500	0.94622640
0.64649499	1.61977000	0.94622640
0.64777499	1.61977000	0.94622640
0.64905499	1.66478500	0.94622640
0.65033499	1.66478500	0.90136410
0.65161499	1.66478500	0.85665460
0.65289499	1.66478500	0.85665460
0.65417499	1.61977000	0.85665460
0.65545499	1.66478500	0.85665460
0.65673499	1.66478500	0.85665460
0.65801499	1.66478500	0.85665460
0.65929499	1.66478500	0.85665460
0.66057499	1.75466200	0.85665460
0.66185499	1.75466200	0.81179240
0.66313499	1.70964700	0.81179240
0.66441499	1.75466200	0.81179240
0.66569499	1.75466200	0.76708280
0.66697499	1.75466200	0.76708280
0.66825499	1.75466200	0.81179240
0.66953499	1.70964700	0.76708280
0.67081499	1.75466200	0.76708280
0.67209499	1.75466200	0.76708280
0.67337499	1.75466200	0.76708280
0.67465499	1.79967700	0.76708280
0.67593499	1.75466200	0.76708280
0.67721499	1.75466200	0.72222050
0.67849499	1.75466200	0.72222050
0.67977499	1.84469100	0.72222050
0.68105499	1.84469100	0.72222050
0.68233499	1.84469100	0.72222050
0.68361499	1.88970600	0.67751090
0.68489499	1.84469100	0.67751090
0.68617499	1.84469100	0.67751090
0.68745499	1.84469100	0.63264870
0.68873499	1.84469100	0.67751090
0.69001499	1.84469100	0.67751090
0.69129499	1.93472100	0.67751090
0.69257499	1.93472100	0.63264870
0.69385499	1.93472100	0.63264870
0.69513499	1.93472100	0.58778650
0.69641499	1.93472100	0.58778650
0.69769499	1.88970600	0.58778650
0.69897499	1.93472100	0.58778650
0.70025499	1.93472100	0.58778650
0.70153499	1.97973600	0.54307690
0.70281499	1.93472100	0.58778650
0.70409499	1.97973600	0.58778650
0.70537499	1.97973600	0.54307690
0.70665499	1.97973600	0.54307690
0.70793499	1.97973600	0.54307690
0.70921499	1.97973600	0.49821470
0.71049499	1.97973600	0.54307690
0.71177499	1.93472100	0.49821470
0.71305499	1.97973600	0.49821470
0.71433499	1.97973600	0.49821470
0.71561499	1.97973600	0.49821470
0.71689499	1.97973600	0.49821470
0.71817499	1.97973600	0.49821470
0.71945499	1.97973600	0.49821470
0.72073499	1.97973600	0.49821470
0.72201499	1.97973600	0.49821470
0.72329499	2.02475000	0.49821470
0.72457499	2.02475000	0.49821470
0.72585499	2.02475000	0.49821470
0.72713499	2.02475000	0.49821470
0.72841499	2.02475000	0.49821470
0.72969499	2.02475000	0.49821470
0.73097499	2.02475000	0.45350500
0.73225499	2.02475000	0.49821470
0.73353499	2.06961300	0.49821470
0.73481499	2.06961300	0.45350500
0.73609499	2.02475000	0.49821470
0.73737499	2.02475000	0.45350500
0.73865499	2.02475000	0.45350500
0.73993499	2.06961300	0.45350500
0.74121499	2.06961300	0.45350500
0.74249499	2.02475000	0.40864280
0.74377499	2.02475000	0.45350500
0.74505499	2.06961300	0.40864280
0.74633499	2.06961300	0.40864280
0.74761499	2.02475000	0.40864280
0.74889499	2.02475000	0.40864280
0.75017499	2.02475000	0.40864280
0.75145499	2.06961300	0.40864280
0.75273499	2.06961300	0.40864280
0.75401499	2.06961300	0.40864280
0.75529499	2.02475000	0.40864280
0.75657499	1.97973600	0.40864280
0.75785499	1.97973600	0.40864280
0.75913499	2.02475000	0.40864280
0.76041499	2.02475000	0.40864280
0.76169499	2.02475000	0.40864280
0.76297499	2.02475000	0.40864280
0.76425499	2.02475000	0.40864280
0.76553499	2.02475000	0.40864280
0.76681499	2.02475000	0.40864280
0.76809499	2.02475000	0.40864280
0.76937499	2.02475000	0.40864280
0.77065499	2.02475000	0.40864280
0.77193499	2.02475000	0.40864280
0.77321499	2.02475000	0.40864280
0.77449499	1.97973600	0.45350500
0.77577499	2.02475000	0.45350500
0.77705499	1.97973600	0.40864280
0.77833499	2.02475000	0.40864280
0.77961499	2.02475000	0.40864280
0.78089499	1.97973600	0.40864280
0.78217499	2.02475000	0.45350500
0.78345499	2.02475000	0.45350500
0.78473499	2.02475000	0.45350500
0.78601499	1.97973600	0.40864280
0.78729499	1.97973600	0.45350500
0.78857499	1.97973600	0.45350500
0.78985499	1.97973600	0.45350500
0.79113499	1.97973600	0.45350500
0.79241499	1.97973600	0.45350500
0.79369499	1.97973600	0.45350500
0.79497499	1.97973600	0.45350500
0.79625499	1.97973600	0.45350500
0.79753499	1.97973600	0.45350500
0.79881499	1.97973600	0.45350500
0.80009499	1.97973600	0.49821470
0.80137499	1.97973600	0.49821470
0.80265499	1.97973600	0.49821470
0.80393499	1.97973600	0.45350500
0.80521499	1.97973600	0.49821470
0.80649498	1.97973600	0.49821470
0.80777498	1.84469100	0.45350500
0.80905498	1.88970600	0.45350500
0.81033498	1.84469100	0.49821470
0.81161498	1.84469100	0.49821470
0.81289498	1.84469100	0.49821470
0.81417498	1.88970600	0.49821470
0.81545498	1.84469100	0.49821470
0.81673498	1.88970600	0.49821470
0.81801498	1.79967700	0.49821470
0.81929498	1.79967700	0.49821470
0.82057498	1.79967700	0.49821470
0.82185498	1.79967700	0.54307690
0.82313498	1.79967700	0.54307690
0.82441498	1.75466200	0.58778650
0.82569498	1.79967700	0.54307690
0.82697498	1.79967700	0.58778650
0.82825498	1.79967700	0.58778650
0.82953498	1.75466200	0.58778650
0.83081498	1.79967700	0.58778650
0.83209498	1.75466200	0.58778650
0.83337498	1.79967700	0.63264870
0.83465498	1.79967700	0.63264870
0.83593498	1.79967700	0.63264870
0.83721498	1.79967700	0.63264870
0.83849498	1.79967700	0.63264870
0.83977498	1.70964700	0.63264870
0.84105498	1.70964700	0.67751090
0.84233498	1.70964700	0.63264870
0.84361498	1.70964700	0.63264870
0.84489498	1.70964700	0.67751090
0.84617498	1.70964700	0.67751090
0.84745498	1.70964700	0.72222050
0.84873498	1.66478500	0.67751090
0.85001498	1.57475500	0.67751090
0.85129498	1.61977000	0.72222050
0.85257498	1.57475500	0.72222050
0.85385498	1.57475500	0.72222050
0.85513498	1.57475500	0.76708280
0.85641498	1.57475500	0.76708280
0.85769498	1.61977000	0.76708280
0.85897498	1.57475500	0.76708280
0.86025498	1.57475500	0.76708280
0.86153498	1.57475500	0.76708280
0.86281498	1.57475500	0.81179240
0.86409498	1.57475500	0.81179240
0.86537498	1.61977000	0.81179240
0.86665498	1.61977000	0.85665460
0.86793498	1.57475500	0.85665460
0.86921498	1.57475500	0.85665460
0.87049498	1.52974000	0.85665460
0.87177498	1.48472500	0.85665460
0.87305498	1.48472500	0.85665460
0.87433498	1.48472500	0.85665460
0.87561498	1.43971100	0.85665460
0.87689498	1.43971100	0.85665460
0.87817498	1.43971100	0.85665460
0.87945498	1.48472500	0.90136410
0.88073498	1.30481900	0.90136410
0.88201498	1.30481900	0.94622640
0.88329498	1.34968100	0.94622640
0.88457498	1.30481900	0.99093600
0.88585498	1.30481900	0.99093600
0.88713498	1.30481900	0.99093600
0.88841498	1.30481900	1.03579800
0.88969498	1.30481900	1.03579800
0.89097498	1.30481900	1.03579800
0.89225498	1.25980400	1.08050800
0.89353498	1.25980400	1.08050800
0.89481498	1.34968100	1.12537000
0.89609498	1.30481900	1.08050800
0.89737498	1.30481900	1.12537000
0.89865498	1.30481900	1.12537000
0.89993498	1.30481900	1.12537000
0.90121498	1.25980400	1.12537000
0.90249498	1.12476000	1.12537000
0.90377498	1.12476000	1.17008000
0.90505498	1.12476000	1.12537000
0.90633498	1.12476000	1.17008000
0.90761498	1.12476000	1.17008000
0.90889498	1.16977400	1.17008000
0.91017498	1.12476000	1.21494200
0.91145498	1.16977400	1.21494200
0.91273498	0.98971530	1.21494200
0.91401498	0.98971530	1.21494200
0.91529498	0.98971530	1.21494200
0.91657498	0.98971530	1.25965100
0.91785498	0.98971530	1.30451400
0.91913498	0.98971530	1.30451400
0.92041498	0.98971530	1.34937600
0.92169498	0.94485310	1.30451400
0.92297498	0.98971530	1.34937600
0.92425498	0.94485310	1.39408600
0.92553498	0.94485310	1.39408600
0.92681498	0.98971530	1.39408600
0.92809498	0.98971530	1.43894800
0.92937498	0.98971530	1.43894800
0.93065498	0.98971530	1.43894800
0.93193498	0.98971530	1.43894800
0.93321498	0.98971530	1.43894800
0.93449498	0.80980870	1.48365700
0.93577498	0.76479390	1.43894800
0.93705498	0.76479390	1.48365700
0.93833498	0.76479390	1.48365700
0.93961498	0.76479390	1.48365700
0.94089498	0.76479390	1.48365700
0.94217498	0.76479390	1.52852000
0.94345498	0.62974940	1.52852000
0.94473498	0.58488720	1.52852000
0.94601498	0.62974940	1.57322900
0.94729498	0.58488720	1.57322900
0.94857498	0.58488720	1.57322900
0.94985498	0.62974940	1.66280100
0.95113498	0.58488720	1.61809100
0.95241498	0.58488720	1.66280100
0.95369498	0.58488720	1.70766300
0.95497498	0.58488720	1.70766300
0.95625498	0.58488720	1.70766300
0.95753498	0.58488720	1.75237300
0.95881498	0.58488720	1.75237300
0.96009498	0.58488720	1.79723500
0.96137498	0.58488720	1.79723500
0.96265498	0.58488720	1.84194500
0.96393498	0.62974940	1.84194500
0.96521498	0.40482800	1.84194500
0.96649498	0.35981320	1.84194500
0.96777498	0.35981320	1.84194500
0.96905498	0.35981320	1.88680700
0.97033498	0.35981320	1.84194500
0.97161498	0.35981320	1.88680700
0.97289498	0.35981320	1.93151600
0.97417498	0.35981320	1.93151600
0.97545498	0.18005920	1.93151600
0.97673498	0.13504440	1.93151600
0.97801498	0.13504440	1.97637900
0.97929498	0.18005920	2.02108800
0.98057498	0.18005920	2.06595000
0.98185498	0.18005920	2.06595000
0.98313498	0.18005920	2.11081300
0.98441498	0.18005920	2.11081300
0.98569498	0.18005920	2.15552200
0.98697498	0.18005920	2.15552200
0.98825498	0.18005920	2.20038500
0.98953498	0.18005920	2.20038500
0.99081498	0.18005920	2.20038500
0.99209498	0.18005920	2.20038500
0.99337498	0.18005920	2.24509400
0.99465498	0.18005920	2.24509400
0.99593498	0.18005920	2.24509400
0.99721498	0.00000000	2.28995600
0.99849498	0.00000000	2.24509400
0.99977498	-0.04501480	2.24509400
1.00105498	-0.04501480	2.28995600
1.00233498	0.00000000	2.28995600
1.00361498	-0.04501480	2.28995600
1.00489498	0.00000000	2.33466600
1.00617498	0.00000000	2.33466600
1.00745498	-0.22492140	2.37952800
1.00873498	-0.22492140	2.37952800
1.01001498	-0.22492140	2.37952800
1.01129498	-0.22492140	2.46910000
1.01257498	-0.22492140	2.46910000
1.01385498	-0.22492140	2.46910000
1.01513498	-0.22492140	2.51381000
1.01641498	-0.22492140	2.51381000
1.01769498	-0.22492140	2.51381000
1.01897498	-0.22492140	2.55867200
1.02025498	-0.26993620	2.55867200
1.02153498	-0.22492140	2.55867200
1.02281498	-0.22492140	2.60338100
1.02409498	-0.22492140	2.64824400
1.02537498	-0.22492140	2.60338100
1.02665498	-0.22492140	2.64824400
1.02793498	-0.22492140	2.64824400
1.02921498	-0.44999540	2.64824400
1.03049498	-0.44999540	2.69295300
1.03177498	-0.44999540	2.64824400
1.03305498	-0.44999540	2.69295300
1.03433498	-0.44999540	2.73781500
1.03561498	-0.44999540	2.69295300
1.03689498	-0.44999540	2.73781500
1.03817498	-0.58488720	2.73781500
1.03945498	-0.62990200	2.73781500
1.04073498	-0.62990200	2.78267800
1.04201498	-0.62990200	2.82738700
1.04329498	-0.62990200	2.78267800
1.04457498	-0.67491690	2.87225000
1.04585498	-0.67491690	2.87225000
1.04713498	-0.62990200	2.91695900
1.04841498	-0.62990200	2.91695900
1.04969498	-0.62990200	2.91695900
1.05097498	-0.62990200	2.91695900
1.05225498	-0.67491690	2.96182100
1.05353498	-0.62990200	2.96182100
1.05481498	-0.62990200	2.96182100
1.05609498	-0.62990200	3.00653100
1.05737498	-0.62990200	3.00653100
1.05865498	-0.62990200	3.00653100
1.05993498	-0.80996130	3.00653100
1.06121498	-0.80996130	3.00653100
1.06249498	-0.85497610	3.05139300
1.06377498	-0.80996130	3.09610300
1.06505498	-0.80996130	3.09610300
1.06633498	-0.80996130	3.14096500
1.06761498	-0.80996130	3.14096500
1.06889498	-0.80996130	3.14096500
1.07017498	-1.07989700	3.14096500
1.07145498	-1.03488300	3.14096500
1.07273498	-0.98986790	3.18567500
1.07401498	-1.03488300	3.23053700
1.07529498	-1.03488300	3.23053700
1.07657498	-0.98986790	3.27524600
1.07785498	-1.03488300	3.27524600
1.07913498	-0.98986790	3.27524600
1.08041498	-1.03488300	3.32010900
1.08169498	-0.98986790	3.36481800
1.08297498	-0.98986790	3.36481800
1.08425498	-0.94485310	3.36481800
1.08553498	-1.03488300	3.36481800
1.08681498	-0.98986790	3.36481800
1.08809498	-1.03488300	3.36481800
1.08937498	-1.03488300	3.40968000
1.09065498	-1.03488300	3.45439000
1.09193498	-1.16992700	3.40968000
1.09321498	-1.21494200	3.45439000
1.09449498	-1.16992700	3.45439000
1.09577498	-1.16992700	3.49925200
1.09705498	-1.16992700	3.49925200
1.09833498	-1.16992700	3.49925200
1.09961498	-1.16992700	3.54411500
1.10089498	-1.21494200	3.54411500
1.10217498	-1.34983400	3.54411500
1.10345498	-1.34983400	3.58882400
1.10473498	-1.34983400	3.58882400
1.10601498	-1.34983400	3.63368600
1.10729498	-1.34983400	3.63368600
1.10857498	-1.34983400	3.63368600
1.10985498	-1.34983400	3.63368600
1.11113498	-1.34983400	3.67839600
1.11241498	-1.34983400	3.63368600
1.11369498	-1.34983400	3.72325800
1.11497498	-1.34983400	3.72325800
1.11625498	-1.34983400	3.72325800
1.11753498	-1.34983400	3.72325800
1.11881498	-1.34983400	3.72325800
1.12009498	-1.34983400	3.72325800
1.12137498	-1.34983400	3.76796800
1.12265498	-1.34983400	3.76796800
1.12393498	-1.52989300	3.76796800
1.12521498	-1.48487800	3.81283000
1.12649498	-1.52989300	3.81283000
1.12777498	-1.48487800	3.81283000
1.12905498	-1.52989300	3.85754000
1.13033498	-1.52989300	3.81283000
1.13161498	-1.52989300	3.81283000
1.13289498	-1.52989300	3.85754000
1.13417498	-1.52989300	3.85754000
1.13545498	-1.52989300	3.85754000
1.13673498	-1.52989300	3.90240200
1.13801498	-1.52989300	3.90240200
1.13929498	-1.48487800	3.94711100
1.14057498	-1.48487800	3.90240200
1.14185498	-1.52989300	3.94711100
1.14313498	-1.52989300	3.94711100
1.14441498	-1.52989300	3.90240200
1.14569498	-1.61977000	3.99197400
1.14697498	-1.61977000	3.99197400
1.14825498	-1.61977000	3.94711100
1.14953498	-1.66478500	3.99197400
1.15081498	-1.61977000	3.99197400
1.15209498	-1.61977000	3.99197400
1.15337498	-1.66478500	3.99197400
1.15465498	-1.70980000	3.99197400
1.15593498	-1.70980000	4.03668300
1.15721498	-1.75481400	3.99197400
1.15849498	-1.70980000	4.03668300
1.15977498	-1.75481400	4.03668300
1.16105498	-1.75481400	4.08154500
1.16233498	-1.75481400	4.08154500
1.16361498	-1.75481400	4.08154500
1.16489498	-1.70980000	4.08154500
1.16617498	-1.75481400	4.08154500
1.16745498	-1.75481400	4.12625500
1.16873498	-1.75481400	4.12625500
1.17001498	-1.75481400	4.17111700
1.17129498	-1.75481400	4.17111700
1.17257498	-1.75481400	4.17111700
1.17385498	-1.75481400	4.12625500
1.17513498	-1.75481400	4.17111700
1.17641498	-1.84484400	4.17111700
1.17769498	-1.84484400	4.17111700
1.17897498	-1.84484400	4.17111700
1.18025498	-1.84484400	4.17111700
1.18153498	-1.84484400	4.21598000
1.18281498	-1.84484400	4.21598000
1.18409498	-1.84484400	4.21598000
