Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:04:42

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
192;-0,00230899998;0,218751266598701;0,406250491738319;-1,25000059604645;1,87499970197678;;
193;-0,00230799998;0,0625012516975403;0,250000476837158;-1,40625061094761;1,87499970197678;;
194;-0,00230699998;0,218751266598701;0,250000476837158;-1,25000059604645;2,03124971687794;;
195;-0,00230599998;0,218751266598701;0,250000476837158;-1,40625061094761;1,87499970197678;;
196;-0,00230499998;0,218751266598701;0,250000476837158;-1,56250062584877;1,87499970197678;;
197;-0,00230399998;0,0625012516975403;0,406250491738319;-1,56250062584877;1,87499970197678;;
198;-0,00230299998;0,218751266598701;0,093750461935997;-1,71875064074993;1,87499970197678;;
199;-0,00230199998;0,218751266598701;0,250000476837158;-1,71875064074993;1,87499970197678;;
200;-0,00230099998;0,218751266598701;0,406250491738319;-1,56250062584877;1,71874968707561;;
201;-0,00229999998;0,0625012516975403;0,250000476837158;-1,87500065565109;1,71874968707561;;
202;-0,00229899998;0,218751266598701;0,406250491738319;-1,87500065565109;1,71874968707561;;
203;-0,00229799998;0,0625012516975403;0,250000476837158;-2,03125067055225;1,71874968707561;;
204;-0,00229699998;0,0625012516975403;0,406250491738319;-2,03125067055225;1,71874968707561;;
205;-0,00229599998;0,0625012516975403;0,250000476837158;-2,18750068545341;1,71874968707561;;
206;-0,00229499998;0,218751266598701;0,250000476837158;-2,34375070035458;1,71874968707561;;
207;-0,00229399998;4,90625171363354;0,406250491738319;-2,34375070035458;1,71874968707561;;
208;-0,00229299998;4,90625171363354;0,250000476837158;-2,18750068545341;1,71874968707561;;
209;-0,00229199998;5,0625017285347;0,250000476837158;-2,34375070035458;1,71874968707561;;
210;-0,00229099998;4,90625171363354;0,250000476837158;-2,50000071525574;1,71874968707561;;
211;-0,00228999998;4,90625171363354;0,250000476837158;-2,50000071525574;1,71874968707561;;
212;-0,00228899998;5,0625017285347;0,250000476837158;-2,6562507301569;1,71874968707561;;
213;-0,00228799998;5,0625017285347;0,250000476837158;-2,50000071525574;1,56249967217445;;
214;-0,00228699998;5,0625017285347;0,250000476837158;-2,81250074505806;1,71874968707561;;
215;-0,00228599998;4,90625171363354;0,250000476837158;-2,81250074505806;1,56249967217445;;
216;-0,00228499998;5,0625017285347;0,093750461935997;-2,81250074505806;1,56249967217445;;
217;-0,00228399998;4,90625171363354;0,250000476837158;-2,96875075995922;1,56249967217445;;
218;-0,00228299998;4,90625171363354;0,406250491738319;-2,81250074505806;1,40624965727329;;
219;-0,00228199998;4,90625171363354;0,250000476837158;-3,12500077486038;1,40624965727329;;
220;-0,00228099998;4,90625171363354;0,406250491738319;-2,96875075995922;1,40624965727329;;
221;-0,00227999998;4,90625171363354;0,406250491738319;-2,96875075995922;1,24999964237213;;
222;-0,00227899998;5,0625017285347;0,250000476837158;-3,12500077486038;1,56249967217445;;
223;-0,00227799998;-0,0937487632036209;0,093750461935997;-3,12500077486038;1,40624965727329;;
224;-0,00227699998;0,0625012516975403;0,250000476837158;-3,4375008046627;1,40624965727329;;
225;-0,00227599998;0,0625012516975403;0,250000476837158;-3,28125078976154;1,40624965727329;;
226;-0,00227499998;0,218751266598701;0,250000476837158;-3,28125078976154;1,40624965727329;;
227;-0,00227399998;0,0625012516975403;0,250000476837158;-3,28125078976154;1,40624965727329;;
228;-0,00227299998;0,0625012516975403;0,406250491738319;-3,4375008046627;1,40624965727329;;
229;-0,00227199998;0,218751266598701;0,250000476837158;-3,4375008046627;1,40624965727329;;
230;-0,00227099998;0,0625012516975403;0,406250491738319;-3,59375081956387;1,24999964237213;;
231;-0,00226999998;0,218751266598701;0,250000476837158;-3,59375081956387;1,24999964237213;;
232;-0,00226899998;0,218751266598701;0,250000476837158;-3,75000083446503;1,24999964237213;;
233;-0,00226799998;0,218751266598701;0,406250491738319;-3,59375081956387;1,40624965727329;;
234;-0,00226699998;0,0625012516975403;0,250000476837158;-3,75000083446503;1,24999964237213;;
235;-0,00226599998;0,218751266598701;0,250000476837158;-3,75000083446503;1,24999964237213;;
236;-0,00226499998;0,218751266598701;0,250000476837158;-3,90625084936619;1,24999964237213;;
237;-0,00226399998;0,218751266598701;0,250000476837158;-3,75000083446503;1,24999964237213;;
238;-0,00226299998;0,218751266598701;0,250000476837158;-3,90625084936619;1,09374962747097;;
239;-0,00226199998;4,90625171363354;0,250000476837158;-3,75000083446503;1,24999964237213;;
240;-0,00226099998;5,0625017285347;0,093750461935997;-4,06250086426735;1,09374962747097;;
241;-0,00225999998;5,0625017285347;0,250000476837158;-4,06250086426735;1,24999964237213;;
242;-0,00225899998;4,90625171363354;0,406250491738319;-3,90625084936619;1,09374962747097;;
243;-0,00225799998;4,90625171363354;0,250000476837158;-4,21875087916851;1,09374962747097;;
244;-0,00225699998;5,0625017285347;0,093750461935997;-4,06250086426735;0,937499612569809;;
245;-0,00225599998;5,0625017285347;0,250000476837158;-4,37500089406967;1,09374962747097;;
246;-0,00225499998;4,90625171363354;0,250000476837158;-4,21875087916851;0,937499612569809;;
247;-0,00225399998;5,0625017285347;0,250000476837158;-4,37500089406967;1,09374962747097;;
248;-0,00225299998;5,0625017285347;0,406250491738319;-4,37500089406967;1,09374962747097;;
249;-0,00225199998;5,0625017285347;0,250000476837158;-4,21875087916851;0,937499612569809;;
250;-0,00225099998;4,90625171363354;0,250000476837158;-4,37500089406967;0,937499612569809;;
251;-0,00224999998;4,90625171363354;0,250000476837158;-4,37500089406967;1,09374962747097;;
252;-0,00224899998;4,90625171363354;0,250000476837158;-4,53125090897083;0,937499612569809;;
253;-0,00224799998;4,90625171363354;0,250000476837158;-4,53125090897083;0,781249597668648;;
254;-0,00224699998;5,0625017285347;0,250000476837158;-4,53125090897083;0,937499612569809;;
255;-0,00224599998;-0,0937487632036209;0,250000476837158;-4,68750092387199;0,781249597668648;;
256;-0,00224499998;0,0625012516975403;0,093750461935997;-4,53125090897083;0,937499612569809;;
257;-0,00224399998;0,0625012516975403;0,250000476837158;-4,68750092387199;0,781249597668648;;
258;-0,00224299998;0,0625012516975403;0,406250491738319;-4,68750092387199;0,781249597668648;;
259;-0,00224199998;0,0625012516975403;0,250000476837158;-4,68750092387199;0,781249597668648;;
260;-0,00224099998;0,0625012516975403;0,250000476837158;-4,84375093877316;0,781249597668648;;
261;-0,00223999998;0,0625012516975403;0,250000476837158;-4,84375093877316;0,781249597668648;;
262;-0,00223899998;0,0625012516975403;0,250000476837158;-4,84375093877316;0,781249597668648;;
263;-0,00223799998;0,0625012516975403;0,406250491738319;-4,84375093877316;0,624999582767487;;
264;-0,00223699998;0,218751266598701;0,250000476837158;-5,00000095367432;0,624999582767487;;
265;-0,00223599998;0,218751266598701;0,250000476837158;-5,00000095367432;0,624999582767487;;
266;-0,00223499998;0,218751266598701;0,250000476837158;-4,84375093877316;0,781249597668648;;
267;-0,00223399998;0,218751266598701;0,250000476837158;-4,84375093877316;0,781249597668648;;
268;-0,00223299998;0,375001281499863;0,250000476837158;-4,84375093877316;0,624999582767487;;
269;-0,00223199998;0,218751266598701;0,250000476837158;-5,00000095367432;0,624999582767487;;
270;-0,00223099998;0,218751266598701;0,406250491738319;-5,00000095367432;0,624999582767487;;
271;-0,00222999998;5,0625017285347;0,406250491738319;-4,84375093877316;0,624999582767487;;
272;-0,00222899998;4,90625171363354;0,250000476837158;-5,00000095367432;0,468749567866325;;
273;-0,00222799998;5,0625017285347;0,250000476837158;-4,84375093877316;0,624999582767487;;
274;-0,00222699998;4,90625171363354;0,250000476837158;-5,15625096857548;0,624999582767487;;
275;-0,00222599998;4,90625171363354;0,250000476837158;-5,15625096857548;0,624999582767487;;
276;-0,00222499998;5,0625017285347;0,250000476837158;-5,00000095367432;0,468749567866325;;
277;-0,00222399998;5,0625017285347;0,406250491738319;-5,15625096857548;0,468749567866325;;
278;-0,00222299998;4,90625171363354;0,250000476837158;-5,15625096857548;0,468749567866325;;
279;-0,00222199998;4,90625171363354;0,406250491738319;-5,15625096857548;0,468749567866325;;
280;-0,00222099998;5,0625017285347;0,406250491738319;-5,15625096857548;0,624999582767487;;
281;-0,00221999998;5,0625017285347;0,250000476837158;-5,15625096857548;0,312499552965164;;
282;-0,00221899998;5,0625017285347;0,250000476837158;-5,31250098347664;0,312499552965164;;
283;-0,00221799998;5,0625017285347;0,250000476837158;-5,15625096857548;0,156249538064003;;
284;-0,00221699998;4,90625171363354;0,250000476837158;-5,31250098347664;0,468749567866325;;
285;-0,00221599998;5,0625017285347;0,250000476837158;-5,15625096857548;0,312499552965164;;
286;-0,00221499998;5,0625017285347;0,250000476837158;-5,31250098347664;0,312499552965164;;
287;-0,00221399998;0,0625012516975403;0,250000476837158;-5,15625096857548;0,312499552965164;;
288;-0,00221299998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,312499552965164;;
289;-0,00221199998;0,0625012516975403;0,250000476837158;-5,15625096857548;0,312499552965164;;
290;-0,00221099998;0,218751266598701;0,406250491738319;-5,31250098347664;0,156249538064003;;
291;-0,00220999998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,156249538064003;;
292;-0,00220899998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,156249538064003;;
293;-0,00220799998;0,0625012516975403;0,250000476837158;-5,4687509983778;0,312499552965164;;
294;-0,00220699998;0,218751266598701;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
295;-0,00220599998;0,0625012516975403;0,250000476837158;-5,4687509983778;0,156249538064003;;
296;-0,00220499998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,156249538064003;;
297;-0,00220399998;0,218751266598701;0,250000476837158;-5,4687509983778;-4,76837158203125E-07;;
298;-0,00220299998;0,218751266598701;0,250000476837158;-5,31250098347664;0,156249538064003;;
299;-0,00220199998;0,0625012516975403;0,406250491738319;-5,31250098347664;-4,76837158203125E-07;;
300;-0,00220099998;0,218751266598701;0,250000476837158;-5,15625096857548;-4,76837158203125E-07;;
301;-0,00219999998;0,218751266598701;0,406250491738319;-5,31250098347664;-4,76837158203125E-07;;
302;-0,00219899998;0,218751266598701;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
303;-0,00219799998;5,0625017285347;0,406250491738319;-5,31250098347664;-0,156250491738319;;
304;-0,00219699998;4,90625171363354;0,093750461935997;-5,31250098347664;-0,156250491738319;;
305;-0,00219599998;5,0625017285347;0,250000476837158;-5,4687509983778;-0,156250491738319;;
306;-0,00219499998;4,90625171363354;0,406250491738319;-5,15625096857548;-4,76837158203125E-07;;
307;-0,00219399998;4,90625171363354;0,250000476837158;-5,31250098347664;-0,156250491738319;;
308;-0,00219299998;4,90625171363354;0,406250491738319;-5,31250098347664;-4,76837158203125E-07;;
309;-0,00219199998;4,90625171363354;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
310;-0,00219099998;4,90625171363354;0,406250491738319;-5,31250098347664;-0,156250491738319;;
311;-0,00218999998;5,0625017285347;0,406250491738319;-5,15625096857548;-0,312500506639481;;
312;-0,00218899998;5,0625017285347;0,406250491738319;-5,15625096857548;-0,156250491738319;;
313;-0,00218799998;4,90625171363354;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
314;-0,00218699998;5,0625017285347;0,250000476837158;-5,4687509983778;-0,156250491738319;;
315;-0,00218599998;5,0625017285347;0,250000476837158;-5,15625096857548;-0,312500506639481;;
316;-0,00218499998;5,0625017285347;0,250000476837158;-5,4687509983778;-0,312500506639481;;
317;-0,00218399998;5,0625017285347;0,250000476837158;-5,4687509983778;-0,312500506639481;;
318;-0,00218299998;5,0625017285347;0,093750461935997;-5,31250098347664;-0,312500506639481;;
319;-0,00218199998;0,218751266598701;0,406250491738319;-5,15625096857548;-0,312500506639481;;
320;-0,00218099998;0,0625012516975403;0,250000476837158;-5,4687509983778;-0,312500506639481;;
321;-0,00217999998;0,218751266598701;0,093750461935997;-5,31250098347664;-0,312500506639481;;
322;-0,00217899998;0,0625012516975403;0,406250491738319;-5,15625096857548;-0,312500506639481;;
323;-0,00217799998;0,0625012516975403;0,250000476837158;-5,31250098347664;-0,312500506639481;;
324;-0,00217699998;0,218751266598701;0,250000476837158;-5,31250098347664;-0,312500506639481;;
325;-0,00217599998;-0,0937487632036209;0,250000476837158;-5,31250098347664;-0,312500506639481;;
326;-0,00217499998;0,218751266598701;0,406250491738319;-5,15625096857548;-0,468750521540642;;
327;-0,00217399998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,468750521540642;;
328;-0,00217299998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,468750521540642;;
329;-0,00217199998;0,0625012516975403;0,093750461935997;-5,15625096857548;-0,468750521540642;;
330;-0,00217099998;0,218751266598701;0,406250491738319;-5,31250098347664;-0,468750521540642;;
331;-0,00216999998;0,0625012516975403;0,406250491738319;-5,31250098347664;-0,312500506639481;;
332;-0,00216899998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,625000536441803;;
333;-0,00216799998;0,218751266598701;0,250000476837158;-5,15625096857548;-0,625000536441803;;
334;-0,00216699998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,468750521540642;;
335;-0,00216599998;5,0625017285347;0,406250491738319;-5,15625096857548;-0,625000536441803;;
336;-0,00216499998;5,0625017285347;0,406250491738319;-5,00000095367432;-0,625000536441803;;
337;-0,00216399998;5,0625017285347;0,250000476837158;-5,00000095367432;-0,625000536441803;;
338;-0,00216299998;4,90625171363354;0,406250491738319;-5,00000095367432;-0,625000536441803;;
339;-0,00216199998;4,90625171363354;0,406250491738319;-5,00000095367432;-0,468750521540642;;
340;-0,00216099998;5,0625017285347;0,250000476837158;-5,15625096857548;-0,625000536441803;;
341;-0,00215999998;4,90625171363354;0,250000476837158;-5,00000095367432;-0,625000536441803;;
342;-0,00215899998;5,0625017285347;0,406250491738319;-4,84375093877316;-0,625000536441803;;
343;-0,00215799998;5,0625017285347;0,250000476837158;-5,00000095367432;-0,625000536441803;;
344;-0,00215699998;5,0625017285347;0,093750461935997;-5,00000095367432;-0,781250551342964;;
345;-0,00215599998;4,90625171363354;0,250000476837158;-4,84375093877316;-0,625000536441803;;
346;-0,00215499998;5,0625017285347;0,250000476837158;-4,84375093877316;-0,781250551342964;;
347;-0,00215399998;4,90625171363354;0,250000476837158;-4,84375093877316;-0,625000536441803;;
348;-0,00215299998;5,0625017285347;0,250000476837158;-4,84375093877316;-0,781250551342964;;
349;-0,00215199998;5,0625017285347;0,406250491738319;-4,68750092387199;-0,937500566244125;;
350;-0,00215099998;4,90625171363354;0,093750461935997;-4,68750092387199;-0,781250551342964;;
351;-0,00214999998;-0,0937487632036209;0,406250491738319;-4,68750092387199;-0,937500566244125;;
352;-0,00214899998;0,0625012516975403;0,250000476837158;-4,68750092387199;-0,937500566244125;;
353;-0,00214799998;0,218751266598701;0,250000476837158;-4,68750092387199;-0,781250551342964;;
354;-0,00214699998;0,0625012516975403;0,250000476837158;-4,68750092387199;-0,781250551342964;;
355;-0,00214599998;0,218751266598701;0,250000476837158;-4,53125090897083;-0,937500566244125;;
356;-0,00214499998;0,375001281499863;0,406250491738319;-4,53125090897083;-0,937500566244125;;
357;-0,00214399998;0,0625012516975403;0,406250491738319;-4,37500089406967;-0,937500566244125;;
358;-0,00214299998;0,218751266598701;0,250000476837158;-4,37500089406967;-0,937500566244125;;
359;-0,00214199998;0,0625012516975403;0,406250491738319;-4,53125090897083;-0,937500566244125;;
360;-0,00214099998;0,0625012516975403;0,406250491738319;-4,37500089406967;-0,937500566244125;;
361;-0,00213999998;0,0625012516975403;0,093750461935997;-4,37500089406967;-0,937500566244125;;
362;-0,00213899998;0,218751266598701;0,406250491738319;-4,37500089406967;-1,09375058114529;;
363;-0,00213799998;0,218751266598701;0,093750461935997;-4,21875087916851;-0,937500566244125;;
364;-0,00213699998;0,218751266598701;0,250000476837158;-4,21875087916851;-1,09375058114529;;
365;-0,00213599998;0,218751266598701;0,250000476837158;-4,06250086426735;-1,09375058114529;;
366;-0,00213499998;0,0625012516975403;0,250000476837158;-4,21875087916851;-1,09375058114529;;
367;-0,00213399998;5,0625017285347;0,250000476837158;-4,06250086426735;-1,09375058114529;;
368;-0,00213299998;5,0625017285347;0,250000476837158;-3,90625084936619;-1,25000059604645;;
369;-0,00213199998;5,0625017285347;0,250000476837158;-4,06250086426735;-1,25000059604645;;
370;-0,00213099998;4,90625171363354;0,250000476837158;-3,90625084936619;-1,25000059604645;;
371;-0,00212999998;4,90625171363354;0,250000476837158;-3,90625084936619;-1,09375058114529;;
372;-0,00212899998;4,90625171363354;0,406250491738319;-3,75000083446503;-1,09375058114529;;
373;-0,00212799998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,25000059604645;;
374;-0,00212699998;5,0625017285347;0,250000476837158;-3,75000083446503;-1,25000059604645;;
375;-0,00212599998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,25000059604645;;
376;-0,00212499998;5,0625017285347;0,406250491738319;-3,59375081956387;-1,25000059604645;;
377;-0,00212399998;4,90625171363354;0,250000476837158;-3,59375081956387;-1,25000059604645;;
378;-0,00212299998;4,90625171363354;0,250000476837158;-3,59375081956387;-1,40625061094761;;
379;-0,00212199998;4,90625171363354;0,250000476837158;-3,4375008046627;-1,25000059604645;;
380;-0,00212099998;5,0625017285347;0,250000476837158;-3,28125078976154;-1,25000059604645;;
381;-0,00211999998;4,90625171363354;0,250000476837158;-3,28125078976154;-1,40625061094761;;
382;-0,00211899998;5,0625017285347;0,406250491738319;-3,28125078976154;-1,40625061094761;;
383;-0,00211799998;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,40625061094761;;
384;-0,00211699998;0,0625012516975403;0,406250491738319;-3,28125078976154;-1,40625061094761;;
385;-0,00211599998;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,25000059604645;;
386;-0,00211499998;0,218751266598701;0,250000476837158;-2,96875075995922;-1,40625061094761;;
387;-0,00211399998;0,218751266598701;0,250000476837158;-2,96875075995922;-1,40625061094761;;
388;-0,00211299998;0,0625012516975403;0,250000476837158;-2,96875075995922;-1,40625061094761;;
389;-0,00211199998;0,218751266598701;0,250000476837158;-2,96875075995922;-1,40625061094761;;
390;-0,00211099998;0,0625012516975403;0,250000476837158;-2,6562507301569;-1,56250062584877;;
391;-0,00210999998;0,0625012516975403;0,406250491738319;-2,81250074505806;-1,56250062584877;;
392;-0,00210899998;0,0625012516975403;0,406250491738319;-2,6562507301569;-1,56250062584877;;
393;-0,00210799998;0,0625012516975403;0,250000476837158;-2,6562507301569;-1,56250062584877;;
394;-0,00210699998;0,218751266598701;0,406250491738319;-2,50000071525574;-1,56250062584877;;
395;-0,00210599998;0,0625012516975403;0,250000476837158;-2,50000071525574;-1,56250062584877;;
396;-0,00210499998;0,218751266598701;0,093750461935997;-2,50000071525574;-1,56250062584877;;
397;-0,00210399998;0,0625012516975403;0,250000476837158;-2,34375070035458;-1,56250062584877;;
398;-0,00210299998;0,0625012516975403;0,250000476837158;-2,34375070035458;-1,56250062584877;;
399;-0,00210199998;5,0625017285347;0,250000476837158;-2,34375070035458;-1,71875064074993;;
400;-0,00210099998;5,0625017285347;0,250000476837158;-2,18750068545341;-1,56250062584877;;
401;-0,00209999998;4,90625171363354;0,250000476837158;-2,18750068545341;-1,71875064074993;;
402;-0,00209899998;5,0625017285347;0,250000476837158;-2,18750068545341;-1,87500065565109;;
403;-0,00209799998;5,0625017285347;0,250000476837158;-2,03125067055225;-1,71875064074993;;
404;-0,00209699998;5,0625017285347;0,250000476837158;-1,87500065565109;-1,56250062584877;;
405;-0,00209599998;5,0625017285347;0,406250491738319;-1,87500065565109;-1,56250062584877;;
406;-0,00209499998;5,0625017285347;0,406250491738319;-1,71875064074993;-1,71875064074993;;
407;-0,00209399998;4,90625171363354;0,250000476837158;-1,71875064074993;-1,71875064074993;;
408;-0,00209299998;4,90625171363354;0,250000476837158;-1,56250062584877;-1,87500065565109;;
409;-0,00209199998;5,0625017285347;0,250000476837158;-1,56250062584877;-1,71875064074993;;
410;-0,00209099998;4,75000169873238;0,250000476837158;-1,40625061094761;-1,87500065565109;;
411;-0,00208999998;4,90625171363354;0,093750461935997;-1,40625061094761;-1,87500065565109;;
412;-0,00208899998;5,0625017285347;0,250000476837158;-1,40625061094761;-1,87500065565109;;
413;-0,00208799998;4,90625171363354;0,250000476837158;-1,25000059604645;-1,71875064074993;;
414;-0,00208699998;5,0625017285347;0,250000476837158;-1,25000059604645;-1,71875064074993;;
415;-0,00208599998;0,0625012516975403;0,093750461935997;-1,09375058114529;-1,71875064074993;;
416;-0,00208499998;0,218751266598701;0,250000476837158;-0,937500566244125;-1,71875064074993;;
417;-0,00208399998;0,0625012516975403;0,250000476837158;-0,937500566244125;-1,87500065565109;;
418;-0,00208299998;0,0625012516975403;0,250000476837158;-0,781250551342964;-2,03125067055225;;
419;-0,00208199998;0,375001281499863;0,250000476837158;-0,937500566244125;-1,87500065565109;;
420;-0,00208099998;0,218751266598701;0,250000476837158;-0,781250551342964;-2,03125067055225;;
421;-0,00207999998;0,218751266598701;0,250000476837158;-0,468750521540642;-1,87500065565109;;
422;-0,00207899998;0,218751266598701;0,250000476837158;-0,625000536441803;-2,03125067055225;;
423;-0,00207799998;0,0625012516975403;0,250000476837158;-0,625000536441803;-2,03125067055225;;
424;-0,00207699998;0,218751266598701;0,406250491738319;-0,468750521540642;-2,03125067055225;;
425;-0,00207599998;0,0625012516975403;0,250000476837158;-0,468750521540642;-2,03125067055225;;
426;-0,00207499998;0,218751266598701;0,250000476837158;-0,312500506639481;-2,03125067055225;;
427;-0,00207399998;0,218751266598701;0,250000476837158;-0,156250491738319;-2,18750068545341;;
428;-0,00207299998;0,218751266598701;0,406250491738319;-4,76837158203125E-07;-2,03125067055225;;
429;-0,00207199998;-0,0937487632036209;0,406250491738319;-0,156250491738319;-2,03125067055225;;
430;-0,00207099998;0,218751266598701;0,250000476837158;-4,76837158203125E-07;-2,03125067055225;;
431;-0,00206999998;5,0625017285347;4,93750092387199;-4,76837158203125E-07;-2,18750068545341;;
432;-0,00206899998;4,90625171363354;4,93750092387199;0,156249538064003;-2,03125067055225;;
433;-0,00206799998;4,90625171363354;4,93750092387199;0,312499552965164;-2,18750068545341;;
434;-0,00206699998;4,75000169873238;5,09375093877316;0,312499552965164;-2,03125067055225;;
435;-0,00206599998;4,90625171363354;5,09375093877316;0,468749567866325;-2,03125067055225;;
436;-0,00206499998;4,90625171363354;4,93750092387199;0,468749567866325;-2,03125067055225;;
437;-0,00206399998;4,90625171363354;5,09375093877316;0,624999582767487;-2,03125067055225;;
438;-0,00206299998;5,0625017285347;4,93750092387199;0,781249597668648;-1,87500065565109;;
439;-0,00206199998;4,90625171363354;4,93750092387199;0,624999582767487;-1,87500065565109;;
440;-0,00206099998;4,90625171363354;5,09375093877316;0,781249597668648;-2,03125067055225;;
441;-0,00205999998;4,90625171363354;4,78125090897083;0,937499612569809;-1,87500065565109;;
442;-0,00205899998;5,0625017285347;4,93750092387199;0,937499612569809;-2,03125067055225;;
443;-0,00205799998;4,75000169873238;4,93750092387199;1,09374962747097;-1,87500065565109;;
444;-0,00205699998;5,0625017285347;4,93750092387199;1,09374962747097;-1,87500065565109;;
445;-0,00205599998;4,90625171363354;4,93750092387199;1,09374962747097;-1,87500065565109;;
446;-0,00205499998;5,0625017285347;4,93750092387199;1,40624965727329;-1,87500065565109;;
447;-0,00205399998;0,0625012516975403;4,93750092387199;1,24999964237213;-1,71875064074993;;
448;-0,00205299998;0,0625012516975403;4,78125090897083;1,24999964237213;-1,71875064074993;;
449;-0,00205199998;0,218751266598701;4,93750092387199;1,40624965727329;-1,71875064074993;;
450;-0,00205099998;0,0625012516975403;4,93750092387199;1,71874968707561;-1,71875064074993;;
451;-0,00204999998;0,218751266598701;4,93750092387199;1,56249967217445;-1,71875064074993;;
452;-0,00204899998;0,218751266598701;4,78125090897083;1,56249967217445;-1,87500065565109;;
453;-0,00204799998;0,218751266598701;4,93750092387199;1,71874968707561;-1,56250062584877;;
454;-0,00204699998;0,218751266598701;4,93750092387199;1,71874968707561;-1,71875064074993;;
455;-0,00204599998;0,218751266598701;4,93750092387199;1,87499970197678;-1,71875064074993;;
456;-0,00204499998;0,0625012516975403;4,93750092387199;1,87499970197678;-1,56250062584877;;
457;-0,00204399998;0,218751266598701;4,93750092387199;1,87499970197678;-1,71875064074993;;
458;-0,00204299998;0,218751266598701;4,93750092387199;2,1874997317791;-1,56250062584877;;
459;-0,00204199998;0,0625012516975403;4,93750092387199;2,03124971687794;-1,40625061094761;;
460;-0,00204099998;0,218751266598701;4,93750092387199;2,03124971687794;-1,71875064074993;;
461;-0,00203999998;0,218751266598701;5,09375093877316;2,1874997317791;-1,71875064074993;;
462;-0,00203899998;0,0625012516975403;4,93750092387199;2,49999976158142;-1,56250062584877;;
463;-0,00203799998;5,21875174343586;4,93750092387199;2,34374974668026;-1,56250062584877;;
464;-0,00203699998;4,90625171363354;4,78125090897083;2,49999976158142;-1,56250062584877;;
465;-0,00203599998;5,0625017285347;4,78125090897083;2,49999976158142;-1,40625061094761;;
466;-0,00203499998;4,90625171363354;4,78125090897083;2,65624977648258;-1,56250062584877;;
467;-0,00203399998;5,0625017285347;5,09375093877316;2,49999976158142;-1,56250062584877;;
468;-0,00203299998;5,0625017285347;4,93750092387199;2,65624977648258;-1,56250062584877;;
469;-0,00203199998;4,90625171363354;4,93750092387199;2,81249979138374;-1,56250062584877;;
470;-0,00203099998;5,0625017285347;4,93750092387199;2,81249979138374;-1,40625061094761;;
471;-0,00202999998;5,0625017285347;4,78125090897083;2,9687498062849;-1,40625061094761;;
472;-0,00202899998;4,90625171363354;4,93750092387199;2,9687498062849;-1,40625061094761;;
473;-0,00202799998;5,0625017285347;5,09375093877316;3,12499982118607;-1,40625061094761;;
474;-0,00202699998;4,90625171363354;4,93750092387199;3,12499982118607;-1,25000059604645;;
475;-0,00202599998;5,0625017285347;5,09375093877316;3,12499982118607;-1,40625061094761;;
476;-0,00202499998;5,0625017285347;4,93750092387199;3,28124983608723;-1,25000059604645;;
477;-0,00202399998;4,90625171363354;4,78125090897083;3,28124983608723;-1,25000059604645;;
478;-0,00202299998;5,0625017285347;4,93750092387199;3,43749985098839;-1,25000059604645;;
