Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 9:27:35

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;No signal;;Cur;11.38;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2 V;;Pos;2 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;7.231707 k;;Mean;6.527 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;212 ;;Min;130 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;Max;170 k;;Max;13.5 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;13.980098 k;;Std Dev;3.826 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;53458;;Count;162032;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2777;0,000110400007;0,0625012516975403;4,93750092387199;2,81249990314245;2,87499989569187;;
2778;0,000110800007;0,0625012516975403;4,93750092387199;2,87499989569187;2,81249990314245;;
2779;0,000111200007;0,0625012516975403;4,93750092387199;2,81249990314245;2,87499989569187;;
2780;0,000111600007;0,0625012516975403;5,09375093877316;2,87499989569187;2,87499989569187;;
2781;0,000112000007;0,0625012516975403;4,93750092387199;2,81249990314245;2,93749988824129;;
2782;0,000112400007;4,90625171363354;4,93750092387199;2,74999991059303;2,87499989569187;;
2783;0,000112800007;5,0625017285347;4,93750092387199;2,87499989569187;2,93749988824129;;
2784;0,000113200007;5,0625017285347;5,09375093877316;2,87499989569187;2,93749988824129;;
2785;0,000113600007;5,0625017285347;4,78125090897083;2,81249990314245;2,87499989569187;;
2786;0,000114000007;5,0625017285347;4,93750092387199;2,87499989569187;2,87499989569187;;
2787;0,000114400007;4,90625171363354;5,09375093877316;2,87499989569187;2,93749988824129;;
2788;0,000114800007;4,90625171363354;5,09375093877316;2,87499989569187;2,87499989569187;;
2789;0,000115200007;4,90625171363354;4,93750092387199;2,87499989569187;2,93749988824129;;
2790;0,000115600007;4,90625171363354;4,93750092387199;2,93749988824129;2,93749988824129;;
2791;0,000116000007;4,75000169873238;4,93750092387199;2,87499989569187;2,93749988824129;;
2792;0,000116400007;4,75000169873238;5,09375093877316;2,93749988824129;2,93749988824129;;
2793;0,000116800007;5,0625017285347;4,93750092387199;2,93749988824129;2,99999988079071;;
2794;0,000117200007;4,90625171363354;4,93750092387199;2,87499989569187;2,99999988079071;;
2795;0,000117600007;4,90625171363354;4,93750092387199;2,87499989569187;2,93749988824129;;
2796;0,000118000007;5,0625017285347;5,09375093877316;2,93749988824129;2,99999988079071;;
2797;0,000118400007;4,90625171363354;5,09375093877316;2,93749988824129;2,93749988824129;;
2798;0,000118800007;4,90625171363354;4,93750092387199;2,93749988824129;2,99999988079071;;
2799;0,000119200007;5,0625017285347;4,93750092387199;2,87499989569187;2,99999988079071;;
2800;0,000119600007;4,90625171363354;4,93750092387199;2,93749988824129;2,99999988079071;;
2801;0,000120000007;4,90625171363354;5,09375093877316;2,93749988824129;2,99999988079071;;
2802;0,000120400007;5,0625017285347;4,78125090897083;2,93749988824129;2,99999988079071;;
2803;0,000120800007;4,90625171363354;4,93750092387199;2,93749988824129;2,99999988079071;;
2804;0,000121200007;4,90625171363354;4,93750092387199;2,99999988079071;2,99999988079071;;
2805;0,000121600007;4,90625171363354;4,93750092387199;2,93749988824129;3,06249987334013;;
2806;0,000122000007;5,0625017285347;4,93750092387199;2,99999988079071;2,99999988079071;;
2807;0,000122400007;4,90625171363354;4,93750092387199;2,99999988079071;3,06249987334013;;
2808;0,000122800007;4,90625171363354;4,93750092387199;2,93749988824129;2,99999988079071;;
2809;0,000123200007;4,90625171363354;5,09375093877316;2,99999988079071;3,06249987334013;;
2810;0,000123600007;4,90625171363354;4,93750092387199;2,99999988079071;3,12499986588955;;
2811;0,000124000007;4,90625171363354;4,93750092387199;2,99999988079071;3,12499986588955;;
2812;0,000124400007;4,90625171363354;4,78125090897083;3,06249987334013;3,12499986588955;;
2813;0,000124800007;4,90625171363354;5,09375093877316;2,99999988079071;3,12499986588955;;
2814;0,000125200007;4,90625171363354;4,93750092387199;2,99999988079071;3,12499986588955;;
2815;0,000125600007;4,75000169873238;4,93750092387199;2,99999988079071;3,12499986588955;;
2816;0,000126000007;4,90625171363354;4,93750092387199;2,99999988079071;3,06249987334013;;
2817;0,000126400007;4,90625171363354;4,93750092387199;3,06249987334013;3,12499986588955;;
2818;0,000126800007;4,90625171363354;4,93750092387199;2,99999988079071;3,12499986588955;;
2819;0,000127200007;4,90625171363354;5,09375093877316;3,06249987334013;3,12499986588955;;
2820;0,000127600007;5,0625017285347;4,93750092387199;3,12499986588955;3,12499986588955;;
2821;0,000128000007;4,75000169873238;4,93750092387199;2,99999988079071;3,18749985843897;;
2822;0,000128400007;0,0625012516975403;5,09375093877316;3,06249987334013;3,12499986588955;;
2823;0,000128800007;0,0625012516975403;4,78125090897083;3,12499986588955;3,12499986588955;;
2824;0,000129200007;0,0625012516975403;4,93750092387199;3,06249987334013;3,12499986588955;;
2825;0,000129600007;-0,0937487632036209;5,09375093877316;3,06249987334013;3,12499986588955;;
2826;0,000130000007;0,0625012516975403;4,93750092387199;2,99999988079071;3,18749985843897;;
2827;0,000130400007;0,218751266598701;4,93750092387199;3,12499986588955;3,18749985843897;;
2828;0,000130800007;0,218751266598701;4,93750092387199;3,06249987334013;3,18749985843897;;
2829;0,000131200007;0,218751266598701;4,93750092387199;3,06249987334013;3,18749985843897;;
2830;0,000131600007;0,0625012516975403;5,09375093877316;2,99999988079071;3,18749985843897;;
2831;0,000132000007;0,0625012516975403;4,93750092387199;3,12499986588955;3,24999985098839;;
2832;0,000132400007;0,218751266598701;4,93750092387199;3,06249987334013;3,12499986588955;;
2833;0,000132800007;0,0625012516975403;5,09375093877316;3,06249987334013;3,24999985098839;;
2834;0,000133200007;0,0625012516975403;4,93750092387199;3,12499986588955;3,24999985098839;;
2835;0,000133600007;0,0625012516975403;4,93750092387199;3,12499986588955;3,18749985843897;;
2836;0,000134000007;0,218751266598701;4,93750092387199;3,12499986588955;3,18749985843897;;
2837;0,000134400007;0,0625012516975403;4,78125090897083;3,12499986588955;3,24999985098839;;
2838;0,000134800007;0,375001281499863;4,93750092387199;3,12499986588955;3,18749985843897;;
2839;0,000135200007;0,0625012516975403;4,93750092387199;3,18749985843897;3,24999985098839;;
2840;0,000135600007;0,218751266598701;5,09375093877316;3,18749985843897;3,24999985098839;;
2841;0,000136000007;0,0625012516975403;4,78125090897083;3,18749985843897;3,31249984353781;;
2842;0,000136400007;0,218751266598701;4,93750092387199;3,18749985843897;3,24999985098839;;
2843;0,000136800007;0,0625012516975403;5,09375093877316;3,18749985843897;3,31249984353781;;
2844;0,000137200007;0,0625012516975403;4,93750092387199;3,18749985843897;3,31249984353781;;
2845;0,000137600007;0,0625012516975403;4,93750092387199;3,12499986588955;3,24999985098839;;
2846;0,000138000007;0,0625012516975403;4,78125090897083;3,18749985843897;3,31249984353781;;
2847;0,000138400007;0,218751266598701;4,78125090897083;3,18749985843897;3,31249984353781;;
2848;0,000138800007;0,218751266598701;5,09375093877316;3,24999985098839;3,24999985098839;;
2849;0,000139200007;0,218751266598701;4,93750092387199;3,18749985843897;3,24999985098839;;
2850;0,000139600007;0,0625012516975403;4,93750092387199;3,12499986588955;3,31249984353781;;
2851;0,000140000007;-0,0937487632036209;5,09375093877316;3,18749985843897;3,31249984353781;;
2852;0,000140400007;0,0625012516975403;4,78125090897083;3,24999985098839;3,31249984353781;;
2853;0,000140800007;0,0625012516975403;4,93750092387199;3,24999985098839;3,31249984353781;;
2854;0,000141200007;0,218751266598701;4,93750092387199;3,18749985843897;3,31249984353781;;
2855;0,000141600007;0,218751266598701;4,93750092387199;3,24999985098839;3,37499983608723;;
2856;0,000142000007;0,218751266598701;4,93750092387199;3,18749985843897;3,37499983608723;;
2857;0,000142400007;0,0625012516975403;4,78125090897083;3,18749985843897;3,31249984353781;;
2858;0,000142800007;0,0625012516975403;4,93750092387199;3,24999985098839;3,37499983608723;;
2859;0,000143200007;0,0625012516975403;5,09375093877316;3,24999985098839;3,37499983608723;;
2860;0,000143600007;0,0625012516975403;4,78125090897083;3,24999985098839;3,37499983608723;;
2861;0,000144000007;0,218751266598701;4,93750092387199;3,18749985843897;3,37499983608723;;
2862;0,000144400007;4,90625171363354;0,093750461935997;3,18749985843897;3,37499983608723;;
2863;0,000144800007;5,0625017285347;0,250000476837158;3,18749985843897;3,37499983608723;;
2864;0,000145200007;5,0625017285347;0,406250491738319;3,18749985843897;3,31249984353781;;
2865;0,000145600007;5,0625017285347;0,250000476837158;3,24999985098839;3,37499983608723;;
2866;0,000146000007;5,0625017285347;0,250000476837158;3,18749985843897;3,31249984353781;;
2867;0,000146400007;5,0625017285347;0,250000476837158;3,24999985098839;3,31249984353781;;
2868;0,000146800007;5,0625017285347;0,406250491738319;3,24999985098839;3,37499983608723;;
2869;0,000147200007;5,0625017285347;0,093750461935997;3,24999985098839;3,31249984353781;;
2870;0,000147600007;5,0625017285347;0,250000476837158;3,31249984353781;3,31249984353781;;
2871;0,000148000007;4,90625171363354;0,250000476837158;3,24999985098839;3,31249984353781;;
2872;0,000148400007;4,90625171363354;0,250000476837158;3,24999985098839;3,24999985098839;;
2873;0,000148800007;4,90625171363354;0,250000476837158;3,31249984353781;3,31249984353781;;
2874;0,000149200007;4,90625171363354;0,250000476837158;3,31249984353781;3,31249984353781;;
2875;0,000149600007;5,0625017285347;0,250000476837158;3,31249984353781;3,24999985098839;;
2876;0,000150000007;5,0625017285347;0,406250491738319;3,31249984353781;3,24999985098839;;
2877;0,000150400007;4,90625171363354;0,250000476837158;3,43749982863665;3,24999985098839;;
2878;0,000150800007;4,90625171363354;0,093750461935997;3,31249984353781;3,24999985098839;;
2879;0,000151200007;4,90625171363354;0,093750461935997;3,31249984353781;3,24999985098839;;
2880;0,000151600007;4,90625171363354;0,406250491738319;3,31249984353781;3,24999985098839;;
2881;0,000152000007;5,0625017285347;0,250000476837158;3,31249984353781;3,24999985098839;;
2882;0,000152400007;4,90625171363354;0,250000476837158;3,31249984353781;3,24999985098839;;
2883;0,000152800007;4,90625171363354;0,250000476837158;3,37499983608723;3,18749985843897;;
2884;0,000153200007;5,0625017285347;0,406250491738319;3,37499983608723;3,18749985843897;;
2885;0,000153600007;5,0625017285347;0,250000476837158;3,37499983608723;3,24999985098839;;
2886;0,000154000007;4,90625171363354;0,250000476837158;3,37499983608723;3,18749985843897;;
2887;0,000154400007;4,90625171363354;0,250000476837158;3,37499983608723;3,18749985843897;;
2888;0,000154800007;5,0625017285347;0,250000476837158;3,37499983608723;3,18749985843897;;
2889;0,000155200007;4,90625171363354;0,406250491738319;3,37499983608723;3,12499986588955;;
2890;0,000155600007;4,90625171363354;0,250000476837158;3,43749982863665;3,18749985843897;;
2891;0,000156000007;4,90625171363354;0,250000476837158;3,43749982863665;3,18749985843897;;
2892;0,000156400007;5,0625017285347;0,406250491738319;3,31249984353781;3,12499986588955;;
2893;0,000156800007;4,90625171363354;0,250000476837158;3,49999982118607;3,18749985843897;;
2894;0,000157200007;4,90625171363354;0,250000476837158;3,43749982863665;3,12499986588955;;
2895;0,000157600007;4,90625171363354;0,250000476837158;3,37499983608723;3,12499986588955;;
2896;0,000158000007;4,90625171363354;0,093750461935997;3,37499983608723;3,12499986588955;;
2897;0,000158400007;4,90625171363354;0,250000476837158;3,43749982863665;3,12499986588955;;
2898;0,000158800007;5,0625017285347;0,406250491738319;3,37499983608723;3,12499986588955;;
2899;0,000159200007;4,90625171363354;0,250000476837158;3,43749982863665;3,12499986588955;;
2900;0,000159600007;4,90625171363354;0,250000476837158;3,37499983608723;3,06249987334013;;
2901;0,000160000007;4,90625171363354;0,406250491738319;3,43749982863665;2,99999988079071;;
2902;0,000160400007;0,0625012516975403;0,250000476837158;3,43749982863665;3,06249987334013;;
2903;0,000160800007;0,0625012516975403;0,250000476837158;3,43749982863665;3,06249987334013;;
2904;0,000161200007;0,0625012516975403;0,250000476837158;3,43749982863665;3,06249987334013;;
2905;0,000161600007;0,0625012516975403;0,250000476837158;3,43749982863665;3,12499986588955;;
2906;0,000162000007;0,0625012516975403;0,250000476837158;3,49999982118607;3,06249987334013;;
2907;0,000162400007;0,218751266598701;0,250000476837158;3,43749982863665;3,06249987334013;;
2908;0,000162800007;0,218751266598701;0,406250491738319;3,49999982118607;2,99999988079071;;
2909;0,000163200007;0,0625012516975403;0,250000476837158;3,49999982118607;2,99999988079071;;
2910;0,000163600007;0,218751266598701;0,250000476837158;3,49999982118607;2,99999988079071;;
2911;0,000164000007;0,0625012516975403;0,406250491738319;3,49999982118607;2,99999988079071;;
2912;0,000164400007;0,0625012516975403;0,406250491738319;3,43749982863665;2,99999988079071;;
2913;0,000164800007;0,0625012516975403;0,406250491738319;3,56249981373549;2,99999988079071;;
2914;0,000165200007;0,218751266598701;0,250000476837158;3,49999982118607;2,99999988079071;;
2915;0,000165600007;0,0625012516975403;0,406250491738319;3,43749982863665;2,99999988079071;;
2916;0,000166000007;0,218751266598701;0,250000476837158;3,56249981373549;2,93749988824129;;
2917;0,000166400007;0,218751266598701;0,406250491738319;3,49999982118607;2,93749988824129;;
2918;0,000166800007;0,218751266598701;0,093750461935997;3,49999982118607;2,93749988824129;;
2919;0,000167200007;0,0625012516975403;0,250000476837158;3,49999982118607;2,93749988824129;;
2920;0,000167600007;0,0625012516975403;0,406250491738319;3,56249981373549;2,93749988824129;;
2921;0,000168000007;0,0625012516975403;0,250000476837158;3,56249981373549;2,93749988824129;;
2922;0,000168400007;0,0625012516975403;0,250000476837158;3,56249981373549;2,93749988824129;;
2923;0,000168800007;0,0625012516975403;0,250000476837158;3,49999982118607;2,87499989569187;;
2924;0,000169200007;0,218751266598701;0,250000476837158;3,49999982118607;2,87499989569187;;
2925;0,000169600007;0,0625012516975403;0,250000476837158;3,49999982118607;2,93749988824129;;
2926;0,000170000007;0,218751266598701;0,406250491738319;3,56249981373549;2,87499989569187;;
2927;0,000170400007;0,0625012516975403;0,250000476837158;3,49999982118607;2,87499989569187;;
2928;0,000170800007;0,0625012516975403;0,250000476837158;3,56249981373549;2,87499989569187;;
2929;0,000171200007;0,0625012516975403;0,406250491738319;3,56249981373549;2,87499989569187;;
2930;0,000171600007;0,218751266598701;0,250000476837158;3,6249998062849;2,81249990314245;;
2931;0,000172000007;0,0625012516975403;0,093750461935997;3,6249998062849;2,87499989569187;;
2932;0,000172400007;0,0625012516975403;0,093750461935997;3,56249981373549;2,81249990314245;;
2933;0,000172800007;0,0625012516975403;0,406250491738319;3,6249998062849;2,81249990314245;;
2934;0,000173200007;0,0625012516975403;0,250000476837158;3,49999982118607;2,87499989569187;;
2935;0,000173600007;0,218751266598701;0,250000476837158;3,6249998062849;2,81249990314245;;
2936;0,000174000007;0,218751266598701;0,093750461935997;3,56249981373549;2,74999991059303;;
2937;0,000174400007;0,218751266598701;0,250000476837158;3,56249981373549;2,74999991059303;;
2938;0,000174800007;0,218751266598701;0,406250491738319;3,56249981373549;2,81249990314245;;
2939;0,000175200007;0,0625012516975403;0,250000476837158;3,56249981373549;2,74999991059303;;
2940;0,000175600007;0,0625012516975403;0,406250491738319;3,6249998062849;2,81249990314245;;
2941;0,000176000007;0,218751266598701;0,406250491738319;3,6249998062849;2,74999991059303;;
2942;0,000176400007;5,0625017285347;4,93750092387199;3,56249981373549;2,81249990314245;;
2943;0,000176800007;5,0625017285347;5,09375093877316;3,6249998062849;2,81249990314245;;
2944;0,000177200007;4,90625171363354;4,93750092387199;3,6249998062849;2,81249990314245;;
2945;0,000177600007;5,0625017285347;4,93750092387199;3,56249981373549;2,81249990314245;;
2946;0,000178000007;4,90625171363354;4,93750092387199;3,6249998062849;2,68749991804361;;
2947;0,000178400007;4,90625171363354;4,93750092387199;3,6249998062849;2,81249990314245;;
2948;0,000178800007;5,0625017285347;5,09375093877316;3,6249998062849;2,74999991059303;;
2949;0,000179200007;5,0625017285347;4,93750092387199;3,68749979883432;2,74999991059303;;
2950;0,000179600007;5,0625017285347;4,93750092387199;3,6249998062849;2,87499989569187;;
2951;0,000180000007;4,90625171363354;4,93750092387199;3,68749979883432;2,81249990314245;;
2952;0,000180400007;5,0625017285347;4,93750092387199;3,6249998062849;2,87499989569187;;
2953;0,000180800007;5,0625017285347;4,78125090897083;3,68749979883432;2,81249990314245;;
2954;0,000181200007;4,90625171363354;5,09375093877316;3,68749979883432;2,87499989569187;;
2955;0,000181600007;4,90625171363354;4,93750092387199;3,6249998062849;2,87499989569187;;
2956;0,000182000007;5,0625017285347;5,09375093877316;3,68749979883432;2,81249990314245;;
2957;0,000182400007;5,0625017285347;5,09375093877316;3,68749979883432;2,81249990314245;;
2958;0,000182800007;4,90625171363354;4,78125090897083;3,68749979883432;2,93749988824129;;
2959;0,000183200007;4,90625171363354;4,78125090897083;3,74999979138374;2,87499989569187;;
2960;0,000183600007;5,0625017285347;5,09375093877316;3,68749979883432;2,93749988824129;;
2961;0,000184000007;5,0625017285347;4,93750092387199;3,6249998062849;2,87499989569187;;
2962;0,000184400007;4,90625171363354;4,93750092387199;3,74999979138374;2,87499989569187;;
2963;0,000184800007;4,90625171363354;4,93750092387199;3,74999979138374;2,87499989569187;;
2964;0,000185200007;5,0625017285347;4,93750092387199;3,68749979883432;2,93749988824129;;
2965;0,000185600007;4,90625171363354;4,93750092387199;3,74999979138374;2,87499989569187;;
2966;0,000186000007;4,90625171363354;5,09375093877316;3,68749979883432;2,93749988824129;;
2967;0,000186400007;4,90625171363354;4,93750092387199;3,68749979883432;2,93749988824129;;
2968;0,000186800007;4,90625171363354;4,93750092387199;3,74999979138374;2,93749988824129;;
2969;0,000187200007;4,90625171363354;4,93750092387199;3,74999979138374;2,93749988824129;;
2970;0,000187600007;4,90625171363354;5,09375093877316;3,74999979138374;2,99999988079071;;
2971;0,000188000007;5,0625017285347;4,78125090897083;3,74999979138374;2,99999988079071;;
2972;0,000188400007;5,0625017285347;4,93750092387199;3,74999979138374;2,99999988079071;;
2973;0,000188800007;4,90625171363354;4,93750092387199;3,81249978393316;2,93749988824129;;
2974;0,000189200007;5,0625017285347;4,93750092387199;3,74999979138374;2,99999988079071;;
2975;0,000189600007;5,0625017285347;4,93750092387199;3,74999979138374;2,99999988079071;;
2976;0,000190000007;5,0625017285347;4,93750092387199;3,74999979138374;2,99999988079071;;
2977;0,000190400007;5,0625017285347;4,78125090897083;3,74999979138374;2,99999988079071;;
2978;0,000190800007;4,90625171363354;4,93750092387199;3,74999979138374;2,99999988079071;;
2979;0,000191200007;5,0625017285347;4,93750092387199;3,81249978393316;2,99999988079071;;
2980;0,000191600007;5,0625017285347;5,09375093877316;3,74999979138374;3,06249987334013;;
2981;0,000192000007;4,90625171363354;4,93750092387199;3,74999979138374;2,99999988079071;;
2982;0,000192400007;0,0625012516975403;4,78125090897083;3,81249978393316;3,06249987334013;;
2983;0,000192800007;0,0625012516975403;4,93750092387199;3,81249978393316;2,99999988079071;;
2984;0,000193200007;0,0625012516975403;4,93750092387199;3,81249978393316;3,06249987334013;;
2985;0,000193600007;0,0625012516975403;4,78125090897083;3,74999979138374;3,06249987334013;;
2986;0,000194000007;0,0625012516975403;4,93750092387199;3,81249978393316;2,99999988079071;;
2987;0,000194400007;0,218751266598701;4,93750092387199;3,81249978393316;3,06249987334013;;
2988;0,000194800007;0,218751266598701;4,93750092387199;3,87499977648258;3,06249987334013;;
2989;0,000195200007;0,218751266598701;4,93750092387199;3,74999979138374;3,12499986588955;;
2990;0,000195600007;0,0625012516975403;4,93750092387199;3,81249978393316;3,06249987334013;;
2991;0,000196000007;0,0625012516975403;4,93750092387199;3,81249978393316;3,12499986588955;;
2992;0,000196400007;0,0625012516975403;5,09375093877316;3,87499977648258;3,12499986588955;;
2993;0,000196800007;0,0625012516975403;4,78125090897083;3,81249978393316;3,12499986588955;;
2994;0,000197200007;0,0625012516975403;5,09375093877316;3,81249978393316;3,12499986588955;;
2995;0,000197600007;0,218751266598701;4,93750092387199;3,87499977648258;3,18749985843897;;
2996;0,000198000007;0,0625012516975403;4,93750092387199;3,81249978393316;3,12499986588955;;
2997;0,000198400007;0,0625012516975403;4,93750092387199;3,87499977648258;3,12499986588955;;
2998;0,000198800007;0,218751266598701;4,93750092387199;3,81249978393316;3,18749985843897;;
2999;0,000199200007;0,218751266598701;4,93750092387199;3,81249978393316;3,12499986588955;;
3000;0,000199600007;0,0625012516975403;4,93750092387199;3,87499977648258;3,12499986588955;;
3001;0,000200000007;0,0625012516975403;4,93750092387199;3,87499977648258;3,12499986588955;;
3002;0,000200400007;0,0625012516975403;4,93750092387199;3,87499977648258;3,12499986588955;;
3003;0,000200800007;0,218751266598701;4,93750092387199;3,87499977648258;3,12499986588955;;
3004;0,000201200007;0,0625012516975403;4,93750092387199;3,87499977648258;3,12499986588955;;
3005;0,000201600007;0,0625012516975403;4,78125090897083;3,87499977648258;3,18749985843897;;
3006;0,000202000007;0,0625012516975403;4,93750092387199;3,937499769032;3,12499986588955;;
3007;0,000202400007;0,218751266598701;4,93750092387199;3,87499977648258;3,18749985843897;;
3008;0,000202800007;0,0625012516975403;4,93750092387199;3,87499977648258;3,18749985843897;;
3009;0,000203200007;0,0625012516975403;4,93750092387199;3,937499769032;3,24999985098839;;
3010;0,000203600007;0,0625012516975403;5,09375093877316;3,87499977648258;3,18749985843897;;
3011;0,000204000007;0,218751266598701;4,93750092387199;3,937499769032;3,24999985098839;;
3012;0,000204400007;0,0625012516975403;4,93750092387199;3,87499977648258;3,18749985843897;;
3013;0,000204800007;0,0625012516975403;4,93750092387199;3,87499977648258;3,24999985098839;;
3014;0,000205200007;0,0625012516975403;4,93750092387199;3,87499977648258;3,24999985098839;;
3015;0,000205600007;0,218751266598701;5,09375093877316;3,937499769032;3,24999985098839;;
3016;0,000206000007;0,218751266598701;4,93750092387199;3,87499977648258;3,24999985098839;;
3017;0,000206400007;0,0625012516975403;5,09375093877316;3,99999976158142;3,24999985098839;;
3018;0,000206800007;0,0625012516975403;4,93750092387199;3,937499769032;3,24999985098839;;
3019;0,000207200007;0,0625012516975403;4,93750092387199;3,937499769032;3,31249984353781;;
3020;0,000207600007;0,0625012516975403;4,93750092387199;3,937499769032;3,31249984353781;;
3021;0,000208000007;0,218751266598701;4,78125090897083;3,937499769032;3,31249984353781;;
3022;0,000208400007;5,0625017285347;4,93750092387199;3,99999976158142;3,31249984353781;;
3023;0,000208800007;4,90625171363354;4,93750092387199;3,937499769032;3,24999985098839;;
3024;0,000209200007;5,0625017285347;4,93750092387199;3,937499769032;3,31249984353781;;
3025;0,000209600007;5,0625017285347;4,93750092387199;3,99999976158142;3,24999985098839;;
3026;0,000210000007;4,90625171363354;4,93750092387199;3,99999976158142;3,31249984353781;;
3027;0,000210400007;4,75000169873238;4,93750092387199;3,99999976158142;3,31249984353781;;
3028;0,000210800007;4,90625171363354;4,93750092387199;3,87499977648258;3,31249984353781;;
3029;0,000211200007;4,90625171363354;4,93750092387199;3,99999976158142;3,37499983608723;;
3030;0,000211600007;5,0625017285347;4,93750092387199;3,99999976158142;3,37499983608723;;
3031;0,000212000007;4,90625171363354;4,93750092387199;3,99999976158142;3,37499983608723;;
3032;0,000212400007;4,90625171363354;4,93750092387199;3,99999976158142;3,31249984353781;;
3033;0,000212800007;4,90625171363354;5,09375093877316;3,937499769032;3,37499983608723;;
3034;0,000213200007;4,90625171363354;5,09375093877316;3,99999976158142;3,37499983608723;;
3035;0,000213600007;4,90625171363354;4,93750092387199;3,99999976158142;3,37499983608723;;
3036;0,000214000007;4,75000169873238;4,93750092387199;3,937499769032;3,37499983608723;;
3037;0,000214400007;4,90625171363354;5,09375093877316;3,937499769032;3,37499983608723;;
3038;0,000214800007;4,90625171363354;4,93750092387199;3,99999976158142;3,43749982863665;;
3039;0,000215200007;4,90625171363354;5,09375093877316;3,99999976158142;3,37499983608723;;
3040;0,000215600007;4,90625171363354;4,93750092387199;3,99999976158142;3,37499983608723;;
3041;0,000216000007;4,90625171363354;4,93750092387199;3,99999976158142;3,37499983608723;;
3042;0,000216400007;4,90625171363354;4,93750092387199;3,99999976158142;3,43749982863665;;
3043;0,000216800007;4,90625171363354;4,93750092387199;3,99999976158142;3,43749982863665;;
3044;0,000217200007;5,0625017285347;4,78125090897083;4,06249975413084;3,43749982863665;;
3045;0,000217600007;5,0625017285347;4,78125090897083;3,99999976158142;3,37499983608723;;
3046;0,000218000007;4,90625171363354;4,93750092387199;3,99999976158142;3,43749982863665;;
3047;0,000218400007;4,90625171363354;4,93750092387199;4,06249975413084;3,43749982863665;;
3048;0,000218800007;5,0625017285347;4,93750092387199;4,06249975413084;3,43749982863665;;
3049;0,000219200007;4,90625171363354;4,93750092387199;4,06249975413084;3,43749982863665;;
3050;0,000219600007;4,90625171363354;5,09375093877316;4,06249975413084;3,43749982863665;;
3051;0,000220000007;4,90625171363354;4,93750092387199;4,12499974668026;3,49999982118607;;
3052;0,000220400007;5,0625017285347;4,93750092387199;4,06249975413084;3,43749982863665;;
3053;0,000220800007;4,90625171363354;4,93750092387199;4,06249975413084;3,43749982863665;;
3054;0,000221200007;4,90625171363354;4,93750092387199;4,06249975413084;3,49999982118607;;
3055;0,000221600007;4,90625171363354;5,09375093877316;4,12499974668026;3,49999982118607;;
3056;0,000222000007;4,90625171363354;4,93750092387199;4,06249975413084;3,43749982863665;;
3057;0,000222400007;4,90625171363354;4,78125090897083;4,06249975413084;3,43749982863665;;
3058;0,000222800007;4,90625171363354;4,93750092387199;4,06249975413084;3,49999982118607;;
3059;0,000223200007;4,90625171363354;4,93750092387199;4,12499974668026;3,49999982118607;;
3060;0,000223600007;4,90625171363354;4,93750092387199;4,12499974668026;3,49999982118607;;
3061;0,000224000007;5,0625017285347;4,93750092387199;4,12499974668026;3,56249981373549;;
3062;0,000224400007;0,0625012516975403;4,93750092387199;4,12499974668026;3,56249981373549;;
3063;0,000224800007;0,0625012516975403;4,93750092387199;4,12499974668026;3,56249981373549;;
3064;0,000225200007;0,218751266598701;4,93750092387199;4,06249975413084;3,56249981373549;;
3065;0,000225600007;0,0625012516975403;4,78125090897083;4,12499974668026;3,56249981373549;;
3066;0,000226000007;0,0625012516975403;4,93750092387199;4,12499974668026;3,49999982118607;;
3067;0,000226400007;0,218751266598701;4,93750092387199;4,12499974668026;3,56249981373549;;
3068;0,000226800007;0,0625012516975403;4,93750092387199;4,12499974668026;3,6249998062849;;
3069;0,000227200007;0,0625012516975403;4,93750092387199;4,12499974668026;3,56249981373549;;
3070;0,000227600007;0,0625012516975403;4,93750092387199;4,18749973922968;3,6249998062849;;
