Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:06:07

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4296;0,000718000007;5,0625017285347;0,406250491738319;2,1874997317791;4,21874992549419;;
4297;0,000718400007;4,90625171363354;0,406250491738319;2,03124971687794;4,21874992549419;;
4298;0,000718800007;4,90625171363354;0,406250491738319;2,03124971687794;4,37499994039536;;
4299;0,000719200007;5,0625017285347;0,250000476837158;2,1874997317791;4,06249991059303;;
4300;0,000719600007;4,90625171363354;0,250000476837158;1,87499970197678;4,06249991059303;;
4301;0,000720000007;4,90625171363354;0,250000476837158;1,87499970197678;4,06249991059303;;
4302;0,000720400007;4,90625171363354;0,250000476837158;1,87499970197678;4,21874992549419;;
4303;0,000720800007;4,90625171363354;0,250000476837158;1,87499970197678;4,06249991059303;;
4304;0,000721200007;4,90625171363354;0,406250491738319;1,87499970197678;4,06249991059303;;
4305;0,000721600007;4,90625171363354;0,406250491738319;1,87499970197678;4,06249991059303;;
4306;0,000722000007;5,0625017285347;0,250000476837158;1,87499970197678;4,06249991059303;;
4307;0,000722400007;4,90625171363354;0,250000476837158;1,87499970197678;3,90624989569187;;
4308;0,000722800007;5,0625017285347;0,250000476837158;1,56249967217445;3,90624989569187;;
4309;0,000723200007;5,0625017285347;0,406250491738319;1,71874968707561;3,90624989569187;;
4310;0,000723600007;5,0625017285347;0,250000476837158;1,71874968707561;3,90624989569187;;
4311;0,000724000007;4,90625171363354;0,250000476837158;1,87499970197678;3,90624989569187;;
4312;0,000724400007;5,0625017285347;0,406250491738319;1,56249967217445;3,74999988079071;;
4313;0,000724800007;4,90625171363354;0,250000476837158;1,56249967217445;3,90624989569187;;
4314;0,000725200007;4,90625171363354;0,250000476837158;1,71874968707561;3,74999988079071;;
4315;0,000725600007;4,90625171363354;0,250000476837158;1,56249967217445;3,59374986588955;;
4316;0,000726000007;4,90625171363354;0,250000476837158;1,40624965727329;3,74999988079071;;
4317;0,000726400007;4,90625171363354;0,250000476837158;1,56249967217445;3,59374986588955;;
4318;0,000726800007;4,90625171363354;0,250000476837158;1,71874968707561;3,74999988079071;;
4319;0,000727200007;4,90625171363354;0,250000476837158;1,40624965727329;3,59374986588955;;
4320;0,000727600007;5,0625017285347;0,406250491738319;1,56249967217445;3,59374986588955;;
4321;0,000728000007;5,0625017285347;0,250000476837158;1,56249967217445;3,59374986588955;;
4322;0,000728400007;5,0625017285347;0,250000476837158;1,40624965727329;3,59374986588955;;
4323;0,000728800007;4,75000169873238;0,250000476837158;1,24999964237213;3,43749985098839;;
4324;0,000729200007;5,0625017285347;0,250000476837158;1,56249967217445;3,43749985098839;;
4325;0,000729600007;4,90625171363354;0,093750461935997;1,40624965727329;3,43749985098839;;
4326;0,000730000007;0,0625012516975403;0,250000476837158;1,24999964237213;3,43749985098839;;
4327;0,000730400007;0,0625012516975403;0,250000476837158;1,40624965727329;3,43749985098839;;
4328;0,000730800007;0,218751266598701;0,406250491738319;1,24999964237213;3,28124983608723;;
4329;0,000731200007;0,0625012516975403;0,250000476837158;1,09374962747097;3,28124983608723;;
4330;0,000731600007;0,0625012516975403;0,250000476837158;1,09374962747097;3,12499982118607;;
4331;0,000732000007;0,218751266598701;0,406250491738319;1,24999964237213;3,28124983608723;;
4332;0,000732400007;0,0625012516975403;0,406250491738319;1,09374962747097;3,28124983608723;;
4333;0,000732800007;0,0625012516975403;0,250000476837158;1,24999964237213;3,28124983608723;;
4334;0,000733200007;0,0625012516975403;0,250000476837158;1,09374962747097;3,12499982118607;;
4335;0,000733600007;0,0625012516975403;0,250000476837158;1,09374962747097;3,12499982118607;;
4336;0,000734000007;0,375001281499863;0,250000476837158;0,937499612569809;3,12499982118607;;
4337;0,000734400007;0,218751266598701;0,406250491738319;0,781249597668648;2,9687498062849;;
4338;0,000734800007;0,0625012516975403;0,406250491738319;0,937499612569809;2,9687498062849;;
4339;0,000735200007;0,0625012516975403;0,406250491738319;0,937499612569809;2,9687498062849;;
4340;0,000735600007;0,218751266598701;0,406250491738319;0,781249597668648;2,9687498062849;;
4341;0,000736000007;0,0625012516975403;0,250000476837158;0,781249597668648;2,9687498062849;;
4342;0,000736400007;0,0625012516975403;0,250000476837158;0,781249597668648;3,12499982118607;;
4343;0,000736800007;0,218751266598701;0,250000476837158;0,781249597668648;2,81249979138374;;
4344;0,000737200007;0,218751266598701;0,250000476837158;0,781249597668648;2,81249979138374;;
4345;0,000737600007;0,218751266598701;0,250000476837158;0,781249597668648;2,9687498062849;;
4346;0,000738000007;0,0625012516975403;0,250000476837158;0,624999582767487;2,81249979138374;;
4347;0,000738400007;0,218751266598701;0,250000476837158;0,781249597668648;2,65624977648258;;
4348;0,000738800007;0,0625012516975403;0,406250491738319;0,781249597668648;2,81249979138374;;
4349;0,000739200007;0,218751266598701;0,250000476837158;0,624999582767487;2,81249979138374;;
4350;0,000739600007;0,218751266598701;0,250000476837158;0,468749567866325;2,65624977648258;;
4351;0,000740000007;0,0625012516975403;0,406250491738319;0,468749567866325;2,81249979138374;;
4352;0,000740400007;0,218751266598701;0,093750461935997;0,468749567866325;2,65624977648258;;
4353;0,000740800007;0,0625012516975403;0,093750461935997;0,312499552965164;2,65624977648258;;
4354;0,000741200007;0,0625012516975403;0,250000476837158;0,468749567866325;2,49999976158142;;
4355;0,000741600007;0,0625012516975403;0,406250491738319;0,312499552965164;2,65624977648258;;
4356;0,000742000007;0,0625012516975403;0,093750461935997;0,468749567866325;2,49999976158142;;
4357;0,000742400007;0,0625012516975403;0,250000476837158;0,312499552965164;2,65624977648258;;
4358;0,000742800007;0,0625012516975403;0,250000476837158;0,312499552965164;2,65624977648258;;
4359;0,000743200007;0,218751266598701;0,250000476837158;0,312499552965164;2,49999976158142;;
4360;0,000743600007;0,218751266598701;0,250000476837158;0,312499552965164;2,65624977648258;;
4361;0,000744000007;0,218751266598701;0,406250491738319;0,312499552965164;2,34374974668026;;
4362;0,000744400007;0,218751266598701;0,250000476837158;0,156249538064003;2,34374974668026;;
4363;0,000744800007;0,218751266598701;0,406250491738319;-4,76837158203125E-07;2,34374974668026;;
4364;0,000745200007;0,218751266598701;0,250000476837158;0,156249538064003;2,34374974668026;;
4365;0,000745600007;0,0625012516975403;0,250000476837158;-4,76837158203125E-07;2,1874997317791;;
4366;0,000746000007;5,0625017285347;0,250000476837158;-4,76837158203125E-07;2,1874997317791;;
4367;0,000746400007;5,0625017285347;0,250000476837158;-4,76837158203125E-07;2,1874997317791;;
4368;0,000746800007;4,90625171363354;0,250000476837158;-0,156250491738319;2,34374974668026;;
4369;0,000747200007;4,90625171363354;0,406250491738319;-4,76837158203125E-07;2,1874997317791;;
4370;0,000747600007;5,0625017285347;0,406250491738319;-4,76837158203125E-07;2,1874997317791;;
4371;0,000748000007;4,90625171363354;0,406250491738319;-0,156250491738319;2,1874997317791;;
4372;0,000748400007;4,90625171363354;0,406250491738319;-0,156250491738319;2,03124971687794;;
4373;0,000748800007;5,0625017285347;0,250000476837158;-0,156250491738319;1,87499970197678;;
4374;0,000749200007;4,90625171363354;0,250000476837158;-0,156250491738319;2,1874997317791;;
4375;0,000749600007;4,90625171363354;0,250000476837158;-0,156250491738319;2,03124971687794;;
4376;0,000750000007;5,0625017285347;0,250000476837158;-0,312500506639481;2,03124971687794;;
4377;0,000750400007;5,21875174343586;0,250000476837158;-0,312500506639481;2,03124971687794;;
4378;0,000750800007;5,0625017285347;0,093750461935997;-0,156250491738319;1,87499970197678;;
4379;0,000751200007;5,0625017285347;0,250000476837158;-0,312500506639481;1,87499970197678;;
4380;0,000751600007;5,0625017285347;0,250000476837158;-0,312500506639481;1,87499970197678;;
4381;0,000752000007;5,0625017285347;0,250000476837158;-0,312500506639481;1,87499970197678;;
4382;0,000752400007;5,0625017285347;0,250000476837158;-0,468750521540642;1,87499970197678;;
4383;0,000752800007;5,0625017285347;0,250000476837158;-0,625000536441803;1,87499970197678;;
4384;0,000753200007;4,90625171363354;0,250000476837158;-0,468750521540642;1,71874968707561;;
4385;0,000753600007;5,0625017285347;0,406250491738319;-0,312500506639481;1,71874968707561;;
4386;0,000754000007;5,0625017285347;0,093750461935997;-0,781250551342964;1,71874968707561;;
4387;0,000754400007;4,90625171363354;0,250000476837158;-0,625000536441803;1,71874968707561;;
4388;0,000754800007;4,90625171363354;0,406250491738319;-0,625000536441803;1,56249967217445;;
4389;0,000755200007;4,90625171363354;0,250000476837158;-0,781250551342964;1,71874968707561;;
4390;0,000755600007;4,90625171363354;0,406250491738319;-0,625000536441803;1,71874968707561;;
4391;0,000756000007;5,0625017285347;0,250000476837158;-0,781250551342964;1,71874968707561;;
4392;0,000756400007;5,0625017285347;0,093750461935997;-0,781250551342964;1,56249967217445;;
4393;0,000756800007;4,90625171363354;0,406250491738319;-0,781250551342964;1,56249967217445;;
4394;0,000757200007;4,90625171363354;0,250000476837158;-0,937500566244125;1,71874968707561;;
4395;0,000757600007;4,90625171363354;0,250000476837158;-0,937500566244125;1,40624965727329;;
4396;0,000758000007;4,90625171363354;0,250000476837158;-0,781250551342964;1,24999964237213;;
4397;0,000758400007;5,0625017285347;0,406250491738319;-0,781250551342964;1,40624965727329;;
4398;0,000758800007;5,0625017285347;0,250000476837158;-1,09375058114529;1,56249967217445;;
4399;0,000759200007;5,0625017285347;0,406250491738319;-0,937500566244125;1,40624965727329;;
4400;0,000759600007;5,0625017285347;0,250000476837158;-0,781250551342964;1,40624965727329;;
4401;0,000760000007;5,0625017285347;0,250000476837158;-1,09375058114529;1,56249967217445;;
4402;0,000760400007;5,0625017285347;0,406250491738319;-0,937500566244125;1,24999964237213;;
4403;0,000760800007;5,0625017285347;0,250000476837158;-1,09375058114529;1,09374962747097;;
4404;0,000761200007;4,90625171363354;0,250000476837158;-1,09375058114529;1,40624965727329;;
4405;0,000761600007;4,90625171363354;0,250000476837158;-1,09375058114529;1,24999964237213;;
4406;0,000762000007;-0,0937487632036209;0,250000476837158;-1,09375058114529;1,24999964237213;;
4407;0,000762400007;0,0625012516975403;0,250000476837158;-1,09375058114529;1,09374962747097;;
4408;0,000762800007;0,0625012516975403;0,250000476837158;-1,25000059604645;1,24999964237213;;
4409;0,000763200007;0,218751266598701;0,250000476837158;-1,40625061094761;0,937499612569809;;
4410;0,000763600007;0,218751266598701;0,250000476837158;-1,25000059604645;1,09374962747097;;
4411;0,000764000007;0,0625012516975403;0,250000476837158;-1,25000059604645;1,09374962747097;;
4412;0,000764400007;-0,0937487632036209;0,406250491738319;-1,40625061094761;1,09374962747097;;
4413;0,000764800007;0,0625012516975403;0,250000476837158;-1,25000059604645;1,09374962747097;;
4414;0,000765200007;0,0625012516975403;0,093750461935997;-1,40625061094761;0,937499612569809;;
4415;0,000765600007;0,0625012516975403;0,250000476837158;-1,56250062584877;0,937499612569809;;
4416;0,000766000007;0,218751266598701;0,250000476837158;-1,40625061094761;0,937499612569809;;
4417;0,000766400007;0,218751266598701;0,406250491738319;-1,40625061094761;0,781249597668648;;
4418;0,000766800007;0,0625012516975403;0,406250491738319;-1,71875064074993;0,781249597668648;;
4419;0,000767200007;0,218751266598701;0,406250491738319;-1,40625061094761;0,781249597668648;;
4420;0,000767600007;0,0625012516975403;0,406250491738319;-1,56250062584877;0,937499612569809;;
4421;0,000768000007;0,218751266598701;0,250000476837158;-1,56250062584877;0,781249597668648;;
4422;0,000768400007;0,0625012516975403;0,406250491738319;-1,71875064074993;0,781249597668648;;
4423;0,000768800007;0,218751266598701;0,406250491738319;-1,71875064074993;0,781249597668648;;
4424;0,000769200007;0,218751266598701;0,093750461935997;-1,71875064074993;0,781249597668648;;
4425;0,000769600007;0,0625012516975403;0,250000476837158;-1,87500065565109;0,624999582767487;;
4426;0,000770000007;0,218751266598701;0,250000476837158;-1,87500065565109;0,624999582767487;;
4427;0,000770400007;0,218751266598701;0,250000476837158;-1,56250062584877;0,624999582767487;;
4428;0,000770800007;0,0625012516975403;0,250000476837158;-1,87500065565109;0,624999582767487;;
4429;0,000771200007;0,218751266598701;0,406250491738319;-1,87500065565109;0,468749567866325;;
4430;0,000771600007;0,0625012516975403;0,250000476837158;-1,87500065565109;0,624999582767487;;
4431;0,000772000007;0,0625012516975403;0,406250491738319;-1,87500065565109;0,624999582767487;;
4432;0,000772400007;0,0625012516975403;0,250000476837158;-1,87500065565109;0,624999582767487;;
4433;0,000772800007;0,0625012516975403;0,250000476837158;-1,87500065565109;0,624999582767487;;
4434;0,000773200007;0,218751266598701;0,250000476837158;-2,03125067055225;0,468749567866325;;
4435;0,000773600007;0,0625012516975403;0,250000476837158;-2,03125067055225;0,468749567866325;;
4436;0,000774000007;0,218751266598701;0,250000476837158;-2,03125067055225;0,312499552965164;;
4437;0,000774400007;0,0625012516975403;0,250000476837158;-2,03125067055225;0,468749567866325;;
4438;0,000774800007;0,218751266598701;0,250000476837158;-2,03125067055225;0,312499552965164;;
4439;0,000775200007;0,218751266598701;0,406250491738319;-2,18750068545341;0,312499552965164;;
4440;0,000775600007;0,218751266598701;0,250000476837158;-2,18750068545341;0,468749567866325;;
4441;0,000776000007;0,218751266598701;0,250000476837158;-2,18750068545341;0,312499552965164;;
4442;0,000776400007;0,218751266598701;0,250000476837158;-2,03125067055225;0,156249538064003;;
4443;0,000776800007;0,218751266598701;0,250000476837158;-2,18750068545341;0,312499552965164;;
4444;0,000777200007;0,218751266598701;0,250000476837158;-2,18750068545341;0,156249538064003;;
4445;0,000777600007;0,218751266598701;0,250000476837158;-2,34375070035458;0,156249538064003;;
4446;0,000778000007;5,0625017285347;0,250000476837158;-2,18750068545341;-4,76837158203125E-07;;
4447;0,000778400007;5,0625017285347;0,093750461935997;-2,34375070035458;0,156249538064003;;
4448;0,000778800007;5,0625017285347;0,250000476837158;-2,34375070035458;0,156249538064003;;
4449;0,000779200007;5,0625017285347;0,406250491738319;-2,34375070035458;-4,76837158203125E-07;;
4450;0,000779600007;5,0625017285347;0,250000476837158;-2,34375070035458;-4,76837158203125E-07;;
4451;0,000780000007;4,90625171363354;0,250000476837158;-2,34375070035458;-4,76837158203125E-07;;
4452;0,000780400007;5,0625017285347;0,250000476837158;-2,34375070035458;-4,76837158203125E-07;;
4453;0,000780800007;5,0625017285347;0,250000476837158;-2,34375070035458;-4,76837158203125E-07;;
4454;0,000781200007;5,0625017285347;0,093750461935997;-2,50000071525574;-0,156250491738319;;
4455;0,000781600007;5,0625017285347;0,250000476837158;-2,50000071525574;-0,156250491738319;;
4456;0,000782000007;5,0625017285347;0,406250491738319;-2,6562507301569;-0,156250491738319;;
4457;0,000782400007;4,90625171363354;0,250000476837158;-2,6562507301569;-0,312500506639481;;
4458;0,000782800007;5,0625017285347;0,250000476837158;-2,50000071525574;-0,312500506639481;;
4459;0,000783200007;4,90625171363354;0,406250491738319;-2,50000071525574;-0,156250491738319;;
4460;0,000783600007;5,0625017285347;0,406250491738319;-2,50000071525574;-0,312500506639481;;
4461;0,000784000007;5,0625017285347;0,406250491738319;-2,6562507301569;-0,312500506639481;;
4462;0,000784400007;5,0625017285347;0,406250491738319;-2,50000071525574;-0,312500506639481;;
4463;0,000784800007;5,0625017285347;0,406250491738319;-2,6562507301569;-0,312500506639481;;
4464;0,000785200007;5,0625017285347;0,250000476837158;-2,81250074505806;-0,312500506639481;;
4465;0,000785600007;4,90625171363354;0,406250491738319;-2,81250074505806;-0,468750521540642;;
4466;0,000786000007;4,90625171363354;0,250000476837158;-2,81250074505806;-0,625000536441803;;
4467;0,000786400007;5,0625017285347;0,250000476837158;-2,81250074505806;-0,625000536441803;;
4468;0,000786800007;4,90625171363354;0,250000476837158;-2,81250074505806;-0,468750521540642;;
4469;0,000787200007;5,0625017285347;0,250000476837158;-2,6562507301569;-0,468750521540642;;
4470;0,000787600007;4,90625171363354;0,406250491738319;-2,81250074505806;-0,468750521540642;;
4471;0,000788000007;5,0625017285347;0,250000476837158;-2,96875075995922;-0,468750521540642;;
4472;0,000788400007;4,90625171363354;0,406250491738319;-2,81250074505806;-0,625000536441803;;
4473;0,000788800007;4,90625171363354;0,250000476837158;-2,96875075995922;-0,625000536441803;;
4474;0,000789200007;4,90625171363354;0,250000476837158;-2,96875075995922;-0,625000536441803;;
4475;0,000789600007;4,90625171363354;0,250000476837158;-2,81250074505806;-0,781250551342964;;
4476;0,000790000007;4,90625171363354;0,250000476837158;-2,96875075995922;-0,781250551342964;;
4477;0,000790400007;5,0625017285347;0,250000476837158;-2,81250074505806;-0,625000536441803;;
4478;0,000790800007;4,90625171363354;0,406250491738319;-3,12500077486038;-0,781250551342964;;
4479;0,000791200007;5,0625017285347;0,250000476837158;-3,12500077486038;-0,781250551342964;;
4480;0,000791600007;4,90625171363354;0,093750461935997;-3,12500077486038;-0,781250551342964;;
4481;0,000792000007;5,0625017285347;0,250000476837158;-3,28125078976154;-0,937500566244125;;
4482;0,000792400007;5,0625017285347;0,250000476837158;-2,96875075995922;-0,937500566244125;;
4483;0,000792800007;5,0625017285347;0,250000476837158;-2,96875075995922;-0,937500566244125;;
4484;0,000793200007;5,0625017285347;0,250000476837158;-3,12500077486038;-0,937500566244125;;
4485;0,000793600007;5,0625017285347;0,250000476837158;-3,12500077486038;-0,937500566244125;;
4486;0,000794000007;-0,0937487632036209;0,406250491738319;-3,12500077486038;-1,09375058114529;;
4487;0,000794400007;0,0625012516975403;0,250000476837158;-3,12500077486038;-0,937500566244125;;
4488;0,000794800007;0,0625012516975403;0,093750461935997;-3,12500077486038;-0,937500566244125;;
4489;0,000795200007;0,218751266598701;0,250000476837158;-2,96875075995922;-1,09375058114529;;
4490;0,000795600007;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,09375058114529;;
4491;0,000796000007;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,25000059604645;;
4492;0,000796400007;0,218751266598701;0,250000476837158;-3,28125078976154;-1,25000059604645;;
4493;0,000796800007;0,218751266598701;0,406250491738319;-3,28125078976154;-1,09375058114529;;
4494;0,000797200007;0,0625012516975403;0,406250491738319;-3,28125078976154;-1,09375058114529;;
4495;0,000797600007;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,25000059604645;;
4496;0,000798000007;0,0625012516975403;0,250000476837158;-3,4375008046627;-1,25000059604645;;
4497;0,000798400007;0,218751266598701;0,406250491738319;-3,4375008046627;-1,25000059604645;;
4498;0,000798800007;0,218751266598701;0,406250491738319;-3,4375008046627;-1,25000059604645;;
4499;0,000799200007;0,218751266598701;0,250000476837158;-3,28125078976154;-1,25000059604645;;
4500;0,000799600007;0,0625012516975403;0,406250491738319;-3,4375008046627;-1,40625061094761;;
4501;0,000800000007;0,218751266598701;0,250000476837158;-3,4375008046627;-1,25000059604645;;
4502;0,000800400007;0,0625012516975403;0,406250491738319;-3,4375008046627;-1,40625061094761;;
4503;0,000800800007;0,218751266598701;0,250000476837158;-3,4375008046627;-1,40625061094761;;
4504;0,000801200007;0,218751266598701;0,406250491738319;-3,4375008046627;-1,40625061094761;;
4505;0,000801600007;0,0625012516975403;0,250000476837158;-3,4375008046627;-1,56250062584877;;
4506;0,000802000007;0,0625012516975403;0,250000476837158;-3,59375081956387;-1,56250062584877;;
4507;0,000802400007;0,0625012516975403;0,250000476837158;-3,59375081956387;-1,56250062584877;;
4508;0,000802800007;0,0625012516975403;0,250000476837158;-3,59375081956387;-1,56250062584877;;
4509;0,000803200007;0,0625012516975403;0,250000476837158;-3,90625084936619;-1,71875064074993;;
4510;0,000803600007;0,0625012516975403;0,406250491738319;-3,75000083446503;-1,40625061094761;;
4511;0,000804000007;0,0625012516975403;0,406250491738319;-3,59375081956387;-1,71875064074993;;
4512;0,000804400007;0,218751266598701;0,250000476837158;-3,75000083446503;-1,87500065565109;;
4513;0,000804800007;0,218751266598701;0,406250491738319;-3,75000083446503;-1,71875064074993;;
4514;0,000805200007;0,218751266598701;0,250000476837158;-3,75000083446503;-1,56250062584877;;
4515;0,000805600007;0,0625012516975403;0,250000476837158;-3,90625084936619;-1,71875064074993;;
4516;0,000806000007;0,218751266598701;0,406250491738319;-3,90625084936619;-1,71875064074993;;
4517;0,000806400007;0,0625012516975403;0,250000476837158;-3,75000083446503;-1,87500065565109;;
4518;0,000806800007;0,218751266598701;0,406250491738319;-3,75000083446503;-1,71875064074993;;
4519;0,000807200007;0,218751266598701;0,250000476837158;-3,75000083446503;-1,87500065565109;;
4520;0,000807600007;0,0625012516975403;0,406250491738319;-3,75000083446503;-1,87500065565109;;
4521;0,000808000007;0,218751266598701;0,250000476837158;-3,75000083446503;-1,87500065565109;;
4522;0,000808400007;0,0625012516975403;0,250000476837158;-3,90625084936619;-2,03125067055225;;
4523;0,000808800007;0,218751266598701;0,406250491738319;-3,90625084936619;-2,03125067055225;;
4524;0,000809200007;0,0625012516975403;0,406250491738319;-4,06250086426735;-1,87500065565109;;
4525;0,000809600007;0,0625012516975403;0,250000476837158;-3,90625084936619;-2,03125067055225;;
4526;0,000810000007;5,0625017285347;0,250000476837158;-3,90625084936619;-2,18750068545341;;
4527;0,000810400007;5,0625017285347;0,250000476837158;-3,90625084936619;-2,18750068545341;;
4528;0,000810800007;5,0625017285347;0,250000476837158;-3,90625084936619;-2,18750068545341;;
4529;0,000811200007;4,90625171363354;0,093750461935997;-4,06250086426735;-2,03125067055225;;
4530;0,000811600007;4,90625171363354;0,250000476837158;-4,06250086426735;-2,18750068545341;;
4531;0,000812000007;5,0625017285347;0,406250491738319;-4,06250086426735;-2,18750068545341;;
4532;0,000812400007;5,0625017285347;0,250000476837158;-4,06250086426735;-2,18750068545341;;
4533;0,000812800007;4,90625171363354;0,250000476837158;-4,06250086426735;-2,18750068545341;;
4534;0,000813200007;5,0625017285347;0,250000476837158;-4,06250086426735;-2,34375070035458;;
4535;0,000813600007;4,90625171363354;0,250000476837158;-4,06250086426735;-2,50000071525574;;
4536;0,000814000007;4,90625171363354;0,093750461935997;-4,06250086426735;-2,34375070035458;;
4537;0,000814400007;4,90625171363354;0,250000476837158;-4,21875087916851;-2,50000071525574;;
4538;0,000814800007;4,90625171363354;0,250000476837158;-4,06250086426735;-2,34375070035458;;
4539;0,000815200007;4,90625171363354;0,250000476837158;-4,06250086426735;-2,18750068545341;;
4540;0,000815600007;4,90625171363354;0,250000476837158;-4,21875087916851;-2,34375070035458;;
4541;0,000816000007;5,0625017285347;0,250000476837158;-4,21875087916851;-2,50000071525574;;
4542;0,000816400007;5,0625017285347;0,250000476837158;-4,21875087916851;-2,34375070035458;;
4543;0,000816800007;4,90625171363354;0,406250491738319;-4,21875087916851;-2,34375070035458;;
4544;0,000817200007;4,90625171363354;0,406250491738319;-4,21875087916851;-2,34375070035458;;
4545;0,000817600007;4,90625171363354;0,406250491738319;-4,21875087916851;-2,34375070035458;;
4546;0,000818000007;4,75000169873238;0,406250491738319;-4,21875087916851;-2,50000071525574;;
4547;0,000818400007;5,0625017285347;0,250000476837158;-4,37500089406967;-2,6562507301569;;
4548;0,000818800007;4,90625171363354;0,250000476837158;-4,21875087916851;-2,6562507301569;;
4549;0,000819200007;5,0625017285347;0,250000476837158;-4,37500089406967;-2,6562507301569;;
4550;0,000819600007;4,90625171363354;0,406250491738319;-4,37500089406967;-2,6562507301569;;
4551;0,000820000007;4,90625171363354;0,250000476837158;-4,53125090897083;-2,6562507301569;;
4552;0,000820400007;4,90625171363354;0,406250491738319;-4,21875087916851;-2,6562507301569;;
4553;0,000820800007;4,90625171363354;0,406250491738319;-4,37500089406967;-2,6562507301569;;
4554;0,000821200007;5,21875174343586;0,250000476837158;-4,37500089406967;-2,81250074505806;;
4555;0,000821600007;4,90625171363354;0,093750461935997;-4,37500089406967;-2,81250074505806;;
4556;0,000822000007;4,90625171363354;0,250000476837158;-4,37500089406967;-2,81250074505806;;
4557;0,000822400007;5,0625017285347;0,406250491738319;-4,53125090897083;-2,96875075995922;;
4558;0,000822800007;4,90625171363354;0,250000476837158;-4,37500089406967;-2,81250074505806;;
4559;0,000823200007;4,90625171363354;0,406250491738319;-4,53125090897083;-2,96875075995922;;
4560;0,000823600007;4,90625171363354;0,250000476837158;-4,37500089406967;-2,96875075995922;;
4561;0,000824000007;4,90625171363354;0,250000476837158;-4,68750092387199;-2,96875075995922;;
4562;0,000824400007;5,0625017285347;0,093750461935997;-4,53125090897083;-2,96875075995922;;
4563;0,000824800007;4,90625171363354;0,406250491738319;-4,68750092387199;-2,96875075995922;;
4564;0,000825200007;5,0625017285347;0,250000476837158;-4,53125090897083;-2,96875075995922;;
4565;0,000825600007;5,0625017285347;0,250000476837158;-4,53125090897083;-3,12500077486038;;
4566;0,000826000007;-0,0937487632036209;0,250000476837158;-4,68750092387199;-3,12500077486038;;
4567;0,000826400007;0,0625012516975403;0,406250491738319;-4,53125090897083;-3,12500077486038;;
4568;0,000826800007;0,0625012516975403;0,250000476837158;-4,53125090897083;-3,12500077486038;;
4569;0,000827200007;-0,0937487632036209;0,406250491738319;-4,68750092387199;-3,12500077486038;;
4570;0,000827600007;0,218751266598701;0,406250491738319;-4,68750092387199;-2,96875075995922;;
4571;0,000828000007;0,218751266598701;0,250000476837158;-4,53125090897083;-3,28125078976154;;
4572;0,000828400007;-0,0937487632036209;0,406250491738319;-4,53125090897083;-3,12500077486038;;
4573;0,000828800007;0,0625012516975403;0,406250491738319;-4,68750092387199;-3,28125078976154;;
4574;0,000829200007;0,218751266598701;0,250000476837158;-4,84375093877316;-3,28125078976154;;
4575;0,000829600007;0,0625012516975403;0,093750461935997;-4,53125090897083;-3,28125078976154;;
4576;0,000830000007;0,0625012516975403;0,250000476837158;-4,53125090897083;-3,28125078976154;;
4577;0,000830400007;0,218751266598701;0,250000476837158;-4,53125090897083;-3,4375008046627;;
4578;0,000830800007;0,218751266598701;0,250000476837158;-4,68750092387199;-3,4375008046627;;
4579;0,000831200007;0,218751266598701;0,250000476837158;-4,84375093877316;-3,4375008046627;;
4580;0,000831600007;0,218751266598701;0,093750461935997;-4,68750092387199;-3,4375008046627;;
4581;0,000832000007;0,0625012516975403;0,250000476837158;-4,68750092387199;-3,4375008046627;;
4582;0,000832400007;0,218751266598701;0,250000476837158;-4,68750092387199;-3,4375008046627;;
4583;0,000832800007;0,0625012516975403;0,406250491738319;-4,84375093877316;-3,4375008046627;;
4584;0,000833200007;0,218751266598701;0,250000476837158;-4,84375093877316;-3,59375081956387;;
