Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 8:44:44

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;No signal;;Cur;8.56;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2.775 V;;Pos;2.775 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;;;Mean;8.625 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;;;Min;6.13 ;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;-5 µs;;Persistence;Off;;Max;;;Max;9 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;;;Std Dev;337 m;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;0;;Count;10067;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 4;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;-525 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4064;0,00062120001;4,93750151991844;5,09375093877316;2,77500009536743;3,27500003576279;;
4065;0,00062160001;4,93750151991844;5,09375093877316;2,71250010281801;3,27500003576279;;
4066;0,00062200001;4,93750151991844;5,09375093877316;2,77500009536743;3,15000005066395;;
4067;0,00062240001;5,0937515348196;4,93750092387199;2,77500009536743;3,21250004321337;;
4068;0,00062280001;4,93750151991844;4,93750092387199;2,71250010281801;3,21250004321337;;
4069;0,00062320001;5,0937515348196;5,09375093877316;2,71250010281801;3,27500003576279;;
4070;0,00062360001;4,93750151991844;4,93750092387199;2,77500009536743;3,15000005066395;;
4071;0,00062400001;4,93750151991844;4,93750092387199;2,71250010281801;3,21250004321337;;
4072;0,00062440001;-0,0624989569187164;4,93750092387199;2,71250010281801;3,27500003576279;;
4073;0,00062480001;0,0937510579824448;4,93750092387199;2,77500009536743;3,21250004321337;;
4074;0,00062520001;0,0937510579824448;4,93750092387199;2,77500009536743;3,21250004321337;;
4075;0,00062560001;0,0937510579824448;4,78125090897083;2,77500009536743;3,27500003576279;;
4076;0,00062600001;0,0937510579824448;4,93750092387199;2,83750008791685;3,27500003576279;;
4077;0,00062640001;0,0937510579824448;4,93750092387199;2,77500009536743;3,27500003576279;;
4078;0,00062680001;0,0937510579824448;4,93750092387199;2,77500009536743;3,33750002831221;;
4079;0,00062720001;-0,0624989569187164;5,09375093877316;2,77500009536743;3,27500003576279;;
4080;0,00062760001;0,0937510579824448;4,93750092387199;2,77500009536743;3,27500003576279;;
4081;0,00062800001;0,0937510579824448;4,93750092387199;2,83750008791685;3,21250004321337;;
4082;0,00062840001;0,0937510579824448;4,93750092387199;2,83750008791685;3,27500003576279;;
4083;0,00062880001;0,250001072883606;5,09375093877316;2,90000008046627;3,27500003576279;;
4084;0,00062920001;0,0937510579824448;4,78125090897083;2,83750008791685;3,27500003576279;;
4085;0,00062960001;0,0937510579824448;4,78125090897083;2,83750008791685;3,27500003576279;;
4086;0,00063000001;0,0937510579824448;4,93750092387199;2,83750008791685;3,27500003576279;;
4087;0,00063040001;0,0937510579824448;4,93750092387199;2,83750008791685;3,27500003576279;;
4088;0,00063080001;0,250001072883606;4,93750092387199;2,83750008791685;3,27500003576279;;
4089;0,00063120001;0,0937510579824448;4,93750092387199;2,90000008046627;3,27500003576279;;
4090;0,00063160001;0,0937510579824448;4,93750092387199;2,83750008791685;3,27500003576279;;
4091;0,00063200001;0,0937510579824448;4,78125090897083;2,83750008791685;3,33750002831221;;
4092;0,00063240001;0,0937510579824448;4,78125090897083;2,90000008046627;3,33750002831221;;
4093;0,00063280001;0,0937510579824448;4,93750092387199;2,90000008046627;3,27500003576279;;
4094;0,00063320001;0,0937510579824448;4,78125090897083;2,83750008791685;3,33750002831221;;
4095;0,00063360001;0,250001072883606;4,93750092387199;2,90000008046627;3,27500003576279;;
4096;0,00063400001;0,0937510579824448;4,93750092387199;2,90000008046627;3,33750002831221;;
4097;0,00063440001;0,250001072883606;4,78125090897083;2,83750008791685;3,27500003576279;;
4098;0,00063480001;0,250001072883606;4,93750092387199;2,83750008791685;3,33750002831221;;
4099;0,00063520001;0,0937510579824448;4,93750092387199;2,96250007301569;3,33750002831221;;
4100;0,00063560001;0,250001072883606;4,93750092387199;2,96250007301569;3,27500003576279;;
4101;0,00063600001;0,0937510579824448;5,09375093877316;2,96250007301569;3,33750002831221;;
4102;0,00063640001;0,250001072883606;4,78125090897083;2,90000008046627;3,33750002831221;;
4103;0,00063680001;0,250001072883606;4,93750092387199;2,90000008046627;3,27500003576279;;
4104;0,00063720001;0,250001072883606;4,93750092387199;2,96250007301569;3,27500003576279;;
4105;0,00063760001;0,0937510579824448;5,09375093877316;2,90000008046627;3,33750002831221;;
4106;0,00063800001;0,0937510579824448;5,09375093877316;2,96250007301569;3,33750002831221;;
4107;0,00063840001;0,250001072883606;4,78125090897083;2,96250007301569;3,33750002831221;;
4108;0,00063880001;0,0937510579824448;4,78125090897083;2,90000008046627;3,33750002831221;;
4109;0,00063920001;0,0937510579824448;4,78125090897083;2,96250007301569;3,27500003576279;;
4110;0,00063960001;0,0937510579824448;4,93750092387199;2,96250007301569;3,40000002086163;;
4111;0,00064000001;0,0937510579824448;4,93750092387199;2,96250007301569;3,33750002831221;;
4112;0,00064040001;5,0937515348196;4,78125090897083;3,02500006556511;3,33750002831221;;
4113;0,00064080001;4,93750151991844;4,78125090897083;3,08750005811453;3,33750002831221;;
4114;0,00064120001;5,0937515348196;4,78125090897083;3,02500006556511;3,33750002831221;;
4115;0,00064160001;5,0937515348196;4,78125090897083;3,02500006556511;3,40000002086163;;
4116;0,00064200001;4,93750151991844;4,93750092387199;3,02500006556511;3,33750002831221;;
4117;0,00064240001;5,0937515348196;4,93750092387199;3,08750005811453;3,27500003576279;;
4118;0,00064280001;4,93750151991844;4,93750092387199;3,02500006556511;3,40000002086163;;
4119;0,00064320001;4,93750151991844;4,93750092387199;3,02500006556511;3,33750002831221;;
4120;0,00064360001;5,0937515348196;4,93750092387199;3,02500006556511;3,27500003576279;;
4121;0,00064400001;4,93750151991844;4,93750092387199;3,02500006556511;3,27500003576279;;
4122;0,00064440001;4,93750151991844;4,78125090897083;3,02500006556511;3,27500003576279;;
4123;0,00064480001;4,93750151991844;5,09375093877316;3,02500006556511;3,33750002831221;;
4124;0,00064520001;4,93750151991844;5,09375093877316;3,08750005811453;3,40000002086163;;
4125;0,00064560001;4,93750151991844;4,78125090897083;3,08750005811453;3,33750002831221;;
4126;0,00064600001;4,93750151991844;4,93750092387199;3,08750005811453;3,40000002086163;;
4127;0,00064640001;4,78125150501728;5,09375093877316;3,02500006556511;3,27500003576279;;
4128;0,00064680001;4,93750151991844;4,93750092387199;3,08750005811453;3,33750002831221;;
4129;0,00064720001;5,0937515348196;4,93750092387199;3,15000005066395;3,33750002831221;;
4130;0,00064760001;4,93750151991844;4,93750092387199;3,15000005066395;3,33750002831221;;
4131;0,00064800001;4,93750151991844;4,78125090897083;3,15000005066395;3,40000002086163;;
4132;0,00064840001;5,0937515348196;4,93750092387199;3,15000005066395;3,27500003576279;;
4133;0,00064880001;5,0937515348196;4,93750092387199;3,08750005811453;3,33750002831221;;
4134;0,00064920001;4,93750151991844;4,93750092387199;3,15000005066395;3,33750002831221;;
4135;0,00064960001;4,93750151991844;5,09375093877316;3,15000005066395;3,33750002831221;;
4136;0,00065000001;4,93750151991844;4,93750092387199;3,21250004321337;3,40000002086163;;
4137;0,00065040001;4,93750151991844;4,93750092387199;3,08750005811453;3,40000002086163;;
4138;0,00065080001;4,93750151991844;4,93750092387199;3,15000005066395;3,33750002831221;;
4139;0,00065120001;4,93750151991844;4,93750092387199;3,15000005066395;3,33750002831221;;
4140;0,00065160001;5,0937515348196;4,93750092387199;3,15000005066395;3,40000002086163;;
4141;0,00065200001;4,93750151991844;4,93750092387199;3,21250004321337;3,40000002086163;;
4142;0,00065240001;4,93750151991844;4,93750092387199;3,15000005066395;3,33750002831221;;
4143;0,00065280001;4,93750151991844;4,93750092387199;3,21250004321337;3,40000002086163;;
4144;0,00065320001;5,0937515348196;4,93750092387199;3,21250004321337;3,40000002086163;;
4145;0,00065360001;4,93750151991844;5,09375093877316;3,21250004321337;3,33750002831221;;
4146;0,00065400001;4,93750151991844;4,93750092387199;3,21250004321337;3,40000002086163;;
4147;0,00065440001;4,93750151991844;4,93750092387199;3,21250004321337;3,33750002831221;;
4148;0,00065480001;5,0937515348196;4,93750092387199;3,21250004321337;3,40000002086163;;
4149;0,00065520001;4,93750151991844;4,93750092387199;3,21250004321337;3,40000002086163;;
4150;0,00065560001;5,0937515348196;4,93750092387199;3,27500003576279;3,46250001341105;;
4151;0,00065600001;4,93750151991844;4,93750092387199;3,27500003576279;3,40000002086163;;
4152;0,00065640001;0,0937510579824448;4,93750092387199;3,15000005066395;3,40000002086163;;
4153;0,00065680001;0,250001072883606;4,93750092387199;3,21250004321337;3,40000002086163;;
4154;0,00065720001;0,0937510579824448;4,93750092387199;3,21250004321337;3,40000002086163;;
4155;0,00065760001;0,0937510579824448;4,93750092387199;3,21250004321337;3,46250001341105;;
4156;0,00065800001;0,0937510579824448;4,78125090897083;3,27500003576279;3,33750002831221;;
4157;0,00065840001;0,0937510579824448;5,09375093877316;3,27500003576279;3,40000002086163;;
4158;0,00065880001;0,250001072883606;4,93750092387199;3,27500003576279;3,40000002086163;;
4159;0,00065920001;0,0937510579824448;4,78125090897083;3,21250004321337;3,40000002086163;;
4160;0,00065960001;0,250001072883606;4,93750092387199;3,33750002831221;3,46250001341105;;
4161;0,00066000001;0,250001072883606;4,93750092387199;3,27500003576279;3,33750002831221;;
4162;0,00066040001;0,250001072883606;4,93750092387199;3,27500003576279;3,40000002086163;;
4163;0,00066080001;-0,0624989569187164;4,93750092387199;3,27500003576279;3,40000002086163;;
4164;0,00066120001;0,0937510579824448;4,93750092387199;3,27500003576279;3,33750002831221;;
4165;0,00066160001;0,0937510579824448;4,78125090897083;3,27500003576279;3,46250001341105;;
4166;0,00066200001;0,0937510579824448;4,93750092387199;3,33750002831221;3,40000002086163;;
4167;0,00066240001;0,0937510579824448;4,93750092387199;3,40000002086163;3,33750002831221;;
4168;0,00066280001;0,0937510579824448;4,78125090897083;3,33750002831221;3,40000002086163;;
4169;0,00066320001;0,0937510579824448;4,93750092387199;3,33750002831221;3,33750002831221;;
4170;0,00066360001;0,0937510579824448;4,93750092387199;3,33750002831221;3,46250001341105;;
4171;0,00066400001;0,250001072883606;4,93750092387199;3,33750002831221;3,40000002086163;;
4172;0,00066440001;0,250001072883606;4,93750092387199;3,40000002086163;3,46250001341105;;
4173;0,00066480001;0,0937510579824448;4,93750092387199;3,40000002086163;3,40000002086163;;
4174;0,00066520001;0,250001072883606;4,93750092387199;3,33750002831221;3,40000002086163;;
4175;0,00066560001;0,0937510579824448;4,93750092387199;3,46250001341105;3,40000002086163;;
4176;0,00066600001;0,0937510579824448;4,78125090897083;3,40000002086163;3,46250001341105;;
4177;0,00066640001;0,0937510579824448;4,78125090897083;3,40000002086163;3,40000002086163;;
4178;0,00066680001;0,250001072883606;4,93750092387199;3,40000002086163;3,40000002086163;;
4179;0,00066720001;0,250001072883606;4,93750092387199;3,40000002086163;3,40000002086163;;
4180;0,00066760001;0,250001072883606;4,78125090897083;3,40000002086163;3,40000002086163;;
4181;0,00066800001;0,0937510579824448;4,93750092387199;3,40000002086163;3,40000002086163;;
4182;0,00066840001;0,0937510579824448;4,78125090897083;3,46250001341105;3,40000002086163;;
4183;0,00066880001;0,0937510579824448;5,09375093877316;3,46250001341105;3,40000002086163;;
4184;0,00066920001;0,0937510579824448;4,78125090897083;3,40000002086163;3,40000002086163;;
4185;0,00066960001;0,0937510579824448;4,93750092387199;3,40000002086163;3,40000002086163;;
4186;0,00067000001;0,0937510579824448;5,09375093877316;3,46250001341105;3,46250001341105;;
4187;0,00067040001;0,0937510579824448;5,09375093877316;3,40000002086163;3,52500000596046;;
4188;0,00067080001;0,0937510579824448;4,78125090897083;3,46250001341105;3,46250001341105;;
4189;0,00067120001;0,0937510579824448;4,93750092387199;3,46250001341105;3,46250001341105;;
4190;0,00067160001;0,0937510579824448;4,93750092387199;3,46250001341105;3,46250001341105;;
4191;0,00067200001;0,250001072883606;4,93750092387199;3,46250001341105;3,46250001341105;;
4192;0,00067240001;5,0937515348196;0,093750461935997;3,52500000596046;3,46250001341105;;
4193;0,00067280001;5,0937515348196;0,250000476837158;3,46250001341105;3,40000002086163;;
4194;0,00067320001;5,0937515348196;0,250000476837158;3,46250001341105;3,46250001341105;;
4195;0,00067360001;4,93750151991844;0,406250491738319;3,40000002086163;3,46250001341105;;
4196;0,00067400001;5,0937515348196;0,250000476837158;3,46250001341105;3,46250001341105;;
4197;0,00067440001;5,0937515348196;0,093750461935997;3,40000002086163;3,40000002086163;;
4198;0,00067480001;5,0937515348196;0,250000476837158;3,46250001341105;3,46250001341105;;
4199;0,00067520001;4,93750151991844;0,250000476837158;3,46250001341105;3,46250001341105;;
4200;0,00067560001;5,0937515348196;0,250000476837158;3,40000002086163;3,46250001341105;;
4201;0,00067600001;4,93750151991844;0,250000476837158;3,40000002086163;3,46250001341105;;
4202;0,00067640001;4,93750151991844;0,406250491738319;3,40000002086163;3,46250001341105;;
4203;0,00067680001;4,93750151991844;0,406250491738319;3,33750002831221;3,52500000596046;;
4204;0,00067720001;5,0937515348196;0,250000476837158;3,33750002831221;3,46250001341105;;
4205;0,00067760001;4,93750151991844;0,406250491738319;3,33750002831221;3,46250001341105;;
4206;0,00067800001;5,0937515348196;0,406250491738319;3,40000002086163;3,52500000596046;;
4207;0,00067840001;4,93750151991844;0,250000476837158;3,40000002086163;3,40000002086163;;
4208;0,00067880001;4,93750151991844;0,250000476837158;3,33750002831221;3,46250001341105;;
4209;0,00067920001;4,93750151991844;0,250000476837158;3,33750002831221;3,40000002086163;;
4210;0,00067960001;5,0937515348196;0,250000476837158;3,27500003576279;3,46250001341105;;
4211;0,00068000001;4,93750151991844;0,250000476837158;3,33750002831221;3,46250001341105;;
4212;0,00068040001;4,93750151991844;0,250000476837158;3,27500003576279;3,46250001341105;;
4213;0,00068080001;4,93750151991844;0,250000476837158;3,33750002831221;3,46250001341105;;
4214;0,00068120001;4,93750151991844;0,406250491738319;3,33750002831221;3,46250001341105;;
4215;0,00068160001;4,93750151991844;0,406250491738319;3,27500003576279;3,40000002086163;;
4216;0,00068200001;5,0937515348196;0,406250491738319;3,21250004321337;3,46250001341105;;
4217;0,00068240001;4,93750151991844;0,250000476837158;3,27500003576279;3,46250001341105;;
4218;0,00068280001;4,93750151991844;0,250000476837158;3,27500003576279;3,46250001341105;;
4219;0,00068320001;5,0937515348196;0,250000476837158;3,21250004321337;3,52500000596046;;
4220;0,00068360001;5,0937515348196;0,250000476837158;3,21250004321337;3,52500000596046;;
4221;0,00068400001;5,0937515348196;0,406250491738319;3,21250004321337;3,46250001341105;;
4222;0,00068440001;5,0937515348196;0,250000476837158;3,21250004321337;3,52500000596046;;
4223;0,00068480001;4,93750151991844;0,250000476837158;3,21250004321337;3,46250001341105;;
4224;0,00068520001;5,0937515348196;0,250000476837158;3,21250004321337;3,52500000596046;;
4225;0,00068560001;4,93750151991844;0,250000476837158;3,15000005066395;3,46250001341105;;
4226;0,00068600001;5,0937515348196;0,406250491738319;3,21250004321337;3,52500000596046;;
4227;0,00068640001;4,93750151991844;0,250000476837158;3,15000005066395;3,46250001341105;;
4228;0,00068680001;4,93750151991844;0,250000476837158;3,15000005066395;3,46250001341105;;
4229;0,00068720001;4,93750151991844;0,250000476837158;3,21250004321337;3,46250001341105;;
4230;0,00068760001;4,93750151991844;0,250000476837158;3,15000005066395;3,46250001341105;;
4231;0,00068800001;4,93750151991844;0,250000476837158;3,21250004321337;3,46250001341105;;
4232;0,00068840001;0,0937510579824448;0,250000476837158;3,08750005811453;3,52500000596046;;
4233;0,00068880001;0,0937510579824448;0,250000476837158;3,15000005066395;3,52500000596046;;
4234;0,00068920001;0,0937510579824448;0,406250491738319;3,15000005066395;3,52500000596046;;
4235;0,00068960001;0,0937510579824448;0,250000476837158;3,08750005811453;3,52500000596046;;
4236;0,00069000001;0,0937510579824448;0,406250491738319;3,08750005811453;3,52500000596046;;
4237;0,00069040001;0,0937510579824448;0,250000476837158;3,08750005811453;3,46250001341105;;
4238;0,00069080001;0,0937510579824448;0,250000476837158;3,08750005811453;3,58749999850988;;
4239;0,00069120001;0,0937510579824448;0,250000476837158;3,08750005811453;3,52500000596046;;
4240;0,00069160001;-0,0624989569187164;0,250000476837158;3,15000005066395;3,46250001341105;;
4241;0,00069200001;0,0937510579824448;0,250000476837158;3,08750005811453;3,52500000596046;;
4242;0,00069240001;0,250001072883606;0,250000476837158;3,08750005811453;3,52500000596046;;
4243;0,00069280001;0,250001072883606;0,250000476837158;3,02500006556511;3,58749999850988;;
4244;0,00069320001;0,250001072883606;0,250000476837158;3,08750005811453;3,52500000596046;;
4245;0,00069360001;0,0937510579824448;0,406250491738319;3,02500006556511;3,52500000596046;;
4246;0,00069400001;-0,0624989569187164;0,406250491738319;3,08750005811453;3,52500000596046;;
4247;0,00069440001;0,250001072883606;0,250000476837158;3,02500006556511;3,52500000596046;;
4248;0,00069480001;0,250001072883606;0,406250491738319;3,02500006556511;3,52500000596046;;
4249;0,00069520001;0,0937510579824448;0,250000476837158;2,96250007301569;3,52500000596046;;
4250;0,00069560001;0,0937510579824448;0,250000476837158;3,02500006556511;3,52500000596046;;
4251;0,00069600001;0,250001072883606;0,250000476837158;3,02500006556511;3,46250001341105;;
4252;0,00069640001;0,250001072883606;0,250000476837158;3,02500006556511;3,52500000596046;;
4253;0,00069680001;0,0937510579824448;0,406250491738319;3,02500006556511;3,52500000596046;;
4254;0,00069720001;0,0937510579824448;0,250000476837158;3,02500006556511;3,52500000596046;;
4255;0,00069760001;0,250001072883606;0,406250491738319;3,02500006556511;3,58749999850988;;
4256;0,00069800001;0,0937510579824448;0,250000476837158;2,96250007301569;3,52500000596046;;
4257;0,00069840001;0,0937510579824448;0,250000476837158;2,96250007301569;3,52500000596046;;
4258;0,00069880001;0,0937510579824448;0,250000476837158;3,02500006556511;3,52500000596046;;
4259;0,00069920001;0,0937510579824448;0,250000476837158;2,96250007301569;3,52500000596046;;
4260;0,00069960001;0,0937510579824448;0,250000476837158;2,96250007301569;3,58749999850988;;
4261;0,00070000001;0,0937510579824448;0,250000476837158;2,90000008046627;3,58749999850988;;
4262;0,00070040001;0,250001072883606;0,250000476837158;2,90000008046627;3,52500000596046;;
4263;0,00070080001;0,250001072883606;0,250000476837158;2,90000008046627;3,58749999850988;;
4264;0,00070120001;0,250001072883606;0,250000476837158;2,90000008046627;3,52500000596046;;
4265;0,00070160001;0,250001072883606;0,406250491738319;2,96250007301569;3,52500000596046;;
4266;0,00070200001;0,0937510579824448;0,250000476837158;2,96250007301569;3,52500000596046;;
4267;0,00070240001;0,0937510579824448;0,406250491738319;2,90000008046627;3,52500000596046;;
4268;0,00070280001;0,0937510579824448;0,250000476837158;2,83750008791685;3,52500000596046;;
4269;0,00070320001;0,250001072883606;0,250000476837158;2,90000008046627;3,52500000596046;;
4270;0,00070360001;0,0937510579824448;0,406250491738319;2,83750008791685;3,58749999850988;;
4271;0,00070400001;0,0937510579824448;0,250000476837158;2,83750008791685;3,52500000596046;;
4272;0,00070440001;5,0937515348196;4,93750092387199;2,90000008046627;3,58749999850988;;
4273;0,00070480001;5,0937515348196;4,93750092387199;2,83750008791685;3,58749999850988;;
4274;0,00070520001;4,93750151991844;4,93750092387199;2,90000008046627;3,58749999850988;;
4275;0,00070560001;5,0937515348196;5,09375093877316;2,90000008046627;3,52500000596046;;
4276;0,00070600001;4,93750151991844;5,09375093877316;2,83750008791685;3,58749999850988;;
4277;0,00070640001;4,93750151991844;4,93750092387199;2,90000008046627;3,58749999850988;;
4278;0,00070680001;5,0937515348196;5,09375093877316;2,96250007301569;3,52500000596046;;
4279;0,00070720001;5,0937515348196;4,78125090897083;2,96250007301569;3,52500000596046;;
4280;0,00070760001;4,93750151991844;4,93750092387199;2,90000008046627;3,52500000596046;;
4281;0,00070800001;4,93750151991844;4,93750092387199;2,96250007301569;3,52500000596046;;
4282;0,00070840001;4,93750151991844;4,93750092387199;2,96250007301569;3,52500000596046;;
4283;0,00070880001;5,0937515348196;4,93750092387199;2,96250007301569;3,58749999850988;;
4284;0,00070920001;4,93750151991844;4,93750092387199;2,90000008046627;3,58749999850988;;
4285;0,00070960001;5,0937515348196;5,09375093877316;2,90000008046627;3,52500000596046;;
4286;0,00071000001;4,93750151991844;4,93750092387199;2,90000008046627;3,58749999850988;;
4287;0,00071040001;4,93750151991844;4,93750092387199;3,02500006556511;3,52500000596046;;
4288;0,00071080001;4,93750151991844;4,93750092387199;3,02500006556511;3,58749999850988;;
4289;0,00071120001;5,0937515348196;4,93750092387199;2,96250007301569;3,58749999850988;;
4290;0,00071160001;4,93750151991844;5,09375093877316;2,96250007301569;3,58749999850988;;
4291;0,00071200001;4,93750151991844;4,93750092387199;3,02500006556511;3,58749999850988;;
4292;0,00071240001;4,93750151991844;5,09375093877316;2,96250007301569;3,58749999850988;;
4293;0,00071280001;4,93750151991844;4,93750092387199;2,96250007301569;3,52500000596046;;
4294;0,00071320001;5,0937515348196;4,93750092387199;2,96250007301569;3,58749999850988;;
4295;0,00071360001;5,0937515348196;4,78125090897083;2,96250007301569;3,58749999850988;;
4296;0,00071400001;5,0937515348196;4,93750092387199;3,02500006556511;3,58749999850988;;
4297;0,00071440001;5,0937515348196;5,09375093877316;3,02500006556511;3,58749999850988;;
4298;0,00071480001;4,93750151991844;5,09375093877316;3,02500006556511;3,58749999850988;;
4299;0,00071520001;4,93750151991844;4,78125090897083;3,02500006556511;3,58749999850988;;
4300;0,00071560001;5,0937515348196;4,93750092387199;3,02500006556511;3,58749999850988;;
4301;0,00071600001;5,0937515348196;4,78125090897083;3,02500006556511;3,58749999850988;;
4302;0,00071640001;5,0937515348196;4,93750092387199;3,08750005811453;3,58749999850988;;
4303;0,00071680001;4,93750151991844;4,93750092387199;3,08750005811453;3,6499999910593;;
4304;0,00071720001;4,93750151991844;4,93750092387199;3,02500006556511;3,58749999850988;;
4305;0,00071760001;5,0937515348196;4,78125090897083;3,08750005811453;3,6499999910593;;
4306;0,00071800001;4,93750151991844;4,78125090897083;3,08750005811453;3,58749999850988;;
4307;0,00071840001;5,0937515348196;4,93750092387199;3,08750005811453;3,58749999850988;;
4308;0,00071880001;5,0937515348196;4,93750092387199;3,08750005811453;3,6499999910593;;
4309;0,00071920001;5,0937515348196;4,93750092387199;3,15000005066395;3,52500000596046;;
4310;0,00071960001;5,0937515348196;4,93750092387199;3,08750005811453;3,58749999850988;;
4311;0,00072000001;5,0937515348196;4,78125090897083;3,08750005811453;3,58749999850988;;
4312;0,00072040001;0,0937510579824448;4,93750092387199;3,08750005811453;3,58749999850988;;
4313;0,00072080001;0,0937510579824448;4,93750092387199;3,08750005811453;3,58749999850988;;
4314;0,00072120001;0,0937510579824448;4,93750092387199;3,08750005811453;3,6499999910593;;
4315;0,00072160001;0,0937510579824448;5,09375093877316;3,15000005066395;3,58749999850988;;
4316;0,00072200001;0,0937510579824448;4,93750092387199;3,08750005811453;3,52500000596046;;
4317;0,00072240001;0,0937510579824448;4,93750092387199;3,15000005066395;3,58749999850988;;
4318;0,00072280001;0,0937510579824448;5,09375093877316;3,15000005066395;3,58749999850988;;
4319;0,00072320001;0,0937510579824448;5,09375093877316;3,15000005066395;3,58749999850988;;
4320;0,00072360001;0,250001072883606;4,93750092387199;3,15000005066395;3,58749999850988;;
4321;0,00072400001;0,0937510579824448;4,93750092387199;3,15000005066395;3,58749999850988;;
4322;0,00072440001;0,0937510579824448;4,93750092387199;3,15000005066395;3,6499999910593;;
4323;0,00072480001;0,0937510579824448;4,93750092387199;3,15000005066395;3,6499999910593;;
4324;0,00072520001;0,0937510579824448;4,93750092387199;3,15000005066395;3,6499999910593;;
4325;0,00072560001;-0,0624989569187164;4,93750092387199;3,21250004321337;3,6499999910593;;
4326;0,00072600001;0,0937510579824448;4,78125090897083;3,21250004321337;3,58749999850988;;
4327;0,00072640001;0,250001072883606;4,78125090897083;3,15000005066395;3,58749999850988;;
4328;0,00072680001;0,250001072883606;5,09375093877316;3,21250004321337;3,6499999910593;;
4329;0,00072720001;0,250001072883606;4,93750092387199;3,15000005066395;3,6499999910593;;
4330;0,00072760001;0,250001072883606;4,93750092387199;3,21250004321337;3,58749999850988;;
4331;0,00072800001;0,250001072883606;4,93750092387199;3,21250004321337;3,6499999910593;;
4332;0,00072840001;0,0937510579824448;4,93750092387199;3,21250004321337;3,58749999850988;;
4333;0,00072880001;0,0937510579824448;4,93750092387199;3,27500003576279;3,58749999850988;;
4334;0,00072920001;0,0937510579824448;4,78125090897083;3,21250004321337;3,58749999850988;;
4335;0,00072960001;0,0937510579824448;4,93750092387199;3,27500003576279;3,6499999910593;;
4336;0,00073000001;0,0937510579824448;4,78125090897083;3,27500003576279;3,6499999910593;;
4337;0,00073040001;-0,0624989569187164;4,93750092387199;3,27500003576279;3,58749999850988;;
4338;0,00073080001;0,0937510579824448;4,78125090897083;3,27500003576279;3,6499999910593;;
4339;0,00073120001;0,0937510579824448;4,93750092387199;3,21250004321337;3,6499999910593;;
4340;0,00073160001;0,250001072883606;4,93750092387199;3,27500003576279;3,6499999910593;;
4341;0,00073200001;0,250001072883606;4,78125090897083;3,27500003576279;3,6499999910593;;
4342;0,00073240001;0,0937510579824448;4,93750092387199;3,27500003576279;3,6499999910593;;
4343;0,00073280001;0,0937510579824448;4,93750092387199;3,27500003576279;3,6499999910593;;
4344;0,00073320001;0,250001072883606;4,93750092387199;3,27500003576279;3,58749999850988;;
4345;0,00073360001;0,250001072883606;4,93750092387199;3,21250004321337;3,6499999910593;;
4346;0,00073400001;0,0937510579824448;4,93750092387199;3,27500003576279;3,6499999910593;;
4347;0,00073440001;0,0937510579824448;4,93750092387199;3,27500003576279;3,6499999910593;;
4348;0,00073480001;0,0937510579824448;4,78125090897083;3,27500003576279;3,6499999910593;;
4349;0,00073520001;0,0937510579824448;4,78125090897083;3,33750002831221;3,6499999910593;;
4350;0,00073560001;0,250001072883606;4,93750092387199;3,33750002831221;3,6499999910593;;
4351;0,00073600001;0,250001072883606;4,78125090897083;3,33750002831221;3,6499999910593;;
4352;0,00073640001;5,0937515348196;5,09375093877316;3,33750002831221;3,6499999910593;;
4353;0,00073680001;5,0937515348196;4,78125090897083;3,40000002086163;3,6499999910593;;
4354;0,00073720001;4,93750151991844;4,93750092387199;3,40000002086163;3,6499999910593;;
4355;0,00073760001;5,0937515348196;4,93750092387199;3,33750002831221;3,6499999910593;;
4356;0,00073800001;4,93750151991844;4,78125090897083;3,40000002086163;3,58749999850988;;
