Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 8:55:38

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;No signal;;Cur;11.4;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;6.25 V;;Pos;6.25 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;1.604713 k;;Mean;8.051 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;Min;220 ;;Min;300 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;-5 µs;;Persistence;Off;;Max;42 k;;Max;11.6 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;1.159256 k;;Std Dev;2.341 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;4213;;Count;34731;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 4;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;-525 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4445;0,00193900002;4,90625171363354;4,78125090897083;-1,56250074505806;-0,31250062584877;;
4446;0,00194000002;4,90625171363354;4,93750092387199;-1,71875075995922;-0,31250062584877;;
4447;0,00194100002;4,90625171363354;4,93750092387199;-1,71875075995922;-0,156250610947609;;
4448;0,00194200002;0,0625012516975403;4,93750092387199;-1,71875075995922;-0,156250610947609;;
4449;0,00194300002;0,0625012516975403;4,93750092387199;-1,71875075995922;-0,156250610947609;;
4450;0,00194400002;0,0625012516975403;4,93750092387199;-1,71875075995922;-0,31250062584877;;
4451;0,00194500002;0,0625012516975403;4,78125090897083;-1,56250074505806;-0,31250062584877;;
4452;0,00194600002;0,218751266598701;4,78125090897083;-1,4062507301569;-0,31250062584877;;
4453;0,00194700002;0,218751266598701;4,78125090897083;-1,56250074505806;-0,156250610947609;;
4454;0,00194800002;0,0625012516975403;5,09375093877316;-1,71875075995922;-0,156250610947609;;
4455;0,00194900002;0,0625012516975403;4,78125090897083;-1,87500077486038;-0,468750640749931;;
4456;0,00195000002;0,218751266598701;4,93750092387199;-1,56250074505806;-0,156250610947609;;
4457;0,00195100002;0,218751266598701;4,93750092387199;-1,71875075995922;-0,156250610947609;;
4458;0,00195200002;0,0625012516975403;4,93750092387199;-1,71875075995922;-0,31250062584877;;
4459;0,00195300002;0,0625012516975403;5,09375093877316;-1,71875075995922;-0,31250062584877;;
4460;0,00195400002;0,0625012516975403;4,93750092387199;-1,71875075995922;-0,31250062584877;;
4461;0,00195500002;0,0625012516975403;4,78125090897083;-1,87500077486038;-0,156250610947609;;
4462;0,00195600002;0,218751266598701;4,93750092387199;-1,71875075995922;-0,31250062584877;;
4463;0,00195700002;0,218751266598701;5,09375093877316;-1,71875075995922;-0,156250610947609;;
4464;0,00195800002;4,90625171363354;0,250000476837158;-1,87500077486038;-0,156250610947609;;
4465;0,00195900002;5,0625017285347;0,250000476837158;-1,56250074505806;-0,31250062584877;;
4466;0,00196000002;4,90625171363354;0,093750461935997;-1,71875075995922;-0,468750640749931;;
4467;0,00196100002;5,0625017285347;0,250000476837158;-1,71875075995922;-0,31250062584877;;
4468;0,00196200002;4,90625171363354;0,250000476837158;-1,71875075995922;-0,31250062584877;;
4469;0,00196300002;4,90625171363354;0,406250491738319;-2,03125078976154;-0,31250062584877;;
4470;0,00196400002;5,0625017285347;0,250000476837158;-1,71875075995922;-0,31250062584877;;
4471;0,00196500002;4,90625171363354;0,406250491738319;-1,87500077486038;-0,468750640749931;;
4472;0,00196600002;4,90625171363354;0,250000476837158;-1,87500077486038;-0,31250062584877;;
4473;0,00196700002;4,90625171363354;0,406250491738319;-1,87500077486038;-0,31250062584877;;
4474;0,00196800002;4,90625171363354;0,250000476837158;-1,87500077486038;-0,31250062584877;;
4475;0,00196900002;4,90625171363354;0,250000476837158;-1,71875075995922;-0,31250062584877;;
4476;0,00197000002;4,90625171363354;0,406250491738319;-1,87500077486038;-0,31250062584877;;
4477;0,00197100002;5,0625017285347;0,250000476837158;-1,87500077486038;-0,31250062584877;;
4478;0,00197200002;4,90625171363354;0,250000476837158;-1,71875075995922;-0,31250062584877;;
4479;0,00197300002;5,0625017285347;0,406250491738319;-1,71875075995922;-0,468750640749931;;
4480;0,00197400002;0,0625012516975403;0,406250491738319;-2,03125078976154;-0,468750640749931;;
4481;0,00197500002;0,0625012516975403;0,250000476837158;-1,87500077486038;-0,31250062584877;;
4482;0,00197600002;0,0625012516975403;0,093750461935997;-1,87500077486038;-0,31250062584877;;
4483;0,00197700002;0,0625012516975403;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4484;0,00197800002;0,0625012516975403;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4485;0,00197900002;0,218751266598701;0,406250491738319;-2,03125078976154;-0,31250062584877;;
4486;0,00198000002;0,0625012516975403;0,250000476837158;-1,87500077486038;-0,31250062584877;;
4487;0,00198100002;0,0625012516975403;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4488;0,00198200002;0,218751266598701;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4489;0,00198300002;0,218751266598701;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4490;0,00198400002;0,0625012516975403;0,250000476837158;-2,1875008046627;-0,468750640749931;;
4491;0,00198500002;0,218751266598701;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4492;0,00198600002;0,218751266598701;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4493;0,00198700002;0,0625012516975403;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4494;0,00198800002;0,0625012516975403;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4495;0,00198900002;0,218751266598701;0,250000476837158;-2,1875008046627;-0,468750640749931;;
4496;0,00199000002;5,0625017285347;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4497;0,00199100002;4,90625171363354;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4498;0,00199200002;4,90625171363354;0,250000476837158;-1,87500077486038;-0,468750640749931;;
4499;0,00199300002;5,0625017285347;0,250000476837158;-2,03125078976154;-0,625000655651093;;
4500;0,00199400002;4,90625171363354;0,406250491738319;-2,03125078976154;-0,468750640749931;;
4501;0,00199500002;4,90625171363354;0,093750461935997;-2,03125078976154;-0,625000655651093;;
4502;0,00199600002;4,90625171363354;0,250000476837158;-1,87500077486038;-0,625000655651093;;
4503;0,00199700002;4,75000169873238;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4504;0,00199800002;4,75000169873238;0,093750461935997;-2,1875008046627;-0,625000655651093;;
4505;0,00199900002;4,75000169873238;0,250000476837158;-2,1875008046627;-0,625000655651093;;
4506;0,00200000002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,468750640749931;;
4507;0,00200100002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,625000655651093;;
4508;0,00200200002;4,90625171363354;0,406250491738319;-2,1875008046627;-0,781250670552254;;
4509;0,00200300002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,468750640749931;;
4510;0,00200400002;4,90625171363354;0,250000476837158;-2,03125078976154;-0,625000655651093;;
4511;0,00200500002;4,90625171363354;0,250000476837158;-2,03125078976154;-0,625000655651093;;
4512;0,00200600002;0,0625012516975403;0,250000476837158;-2,1875008046627;-0,468750640749931;;
4513;0,00200700002;0,0625012516975403;0,250000476837158;-2,03125078976154;-0,625000655651093;;
4514;0,00200800002;0,0625012516975403;0,250000476837158;-2,03125078976154;-0,625000655651093;;
4515;0,00200900002;-0,0937487632036209;0,250000476837158;-2,03125078976154;-0,781250670552254;;
4516;0,00201000002;0,218751266598701;0,250000476837158;-2,1875008046627;-0,625000655651093;;
4517;0,00201100002;0,218751266598701;0,250000476837158;-2,03125078976154;-0,625000655651093;;
4518;0,00201200002;0,0625012516975403;0,250000476837158;-2,03125078976154;-0,468750640749931;;
4519;0,00201300002;0,0625012516975403;0,406250491738319;-2,1875008046627;-0,625000655651093;;
4520;0,00201400002;0,0625012516975403;0,250000476837158;-2,34375081956387;-0,781250670552254;;
4521;0,00201500002;0,0625012516975403;0,250000476837158;-2,1875008046627;-0,625000655651093;;
4522;0,00201600002;0,0625012516975403;0,406250491738319;-2,03125078976154;-0,781250670552254;;
4523;0,00201700002;0,218751266598701;0,250000476837158;-2,1875008046627;-0,625000655651093;;
4524;0,00201800002;0,0625012516975403;0,250000476837158;-2,34375081956387;-0,781250670552254;;
4525;0,00201900002;0,0625012516975403;0,250000476837158;-2,1875008046627;-0,625000655651093;;
4526;0,00202000002;0,0625012516975403;0,250000476837158;-2,34375081956387;-0,625000655651093;;
4527;0,00202100002;0,218751266598701;0,406250491738319;-2,1875008046627;-0,625000655651093;;
4528;0,00202200002;4,90625171363354;0,406250491738319;-2,1875008046627;-0,781250670552254;;
4529;0,00202300002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,781250670552254;;
4530;0,00202400002;5,0625017285347;0,406250491738319;-2,1875008046627;-0,781250670552254;;
4531;0,00202500002;4,90625171363354;0,406250491738319;-2,1875008046627;-0,781250670552254;;
4532;0,00202600002;4,90625171363354;0,250000476837158;-2,34375081956387;-0,781250670552254;;
4533;0,00202700002;4,75000169873238;0,406250491738319;-2,34375081956387;-0,781250670552254;;
4534;0,00202800002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,781250670552254;;
4535;0,00202900002;4,90625171363354;0,093750461935997;-2,34375081956387;-0,937500685453415;;
4536;0,00203000002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,781250670552254;;
4537;0,00203100002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,781250670552254;;
4538;0,00203200002;4,90625171363354;0,250000476837158;-2,1875008046627;-0,937500685453415;;
4539;0,00203300002;4,75000169873238;0,250000476837158;-2,1875008046627;-0,937500685453415;;
4540;0,00203400002;4,90625171363354;0,250000476837158;-2,50000083446503;-0,937500685453415;;
4541;0,00203500002;4,90625171363354;0,250000476837158;-2,34375081956387;-0,937500685453415;;
4542;0,00203600002;4,90625171363354;0,250000476837158;-2,34375081956387;-0,937500685453415;;
4543;0,00203700002;5,0625017285347;0,250000476837158;-2,34375081956387;-0,781250670552254;;
4544;0,00203800002;0,0625012516975403;0,250000476837158;-2,34375081956387;-1,09375070035458;;
4545;0,00203900002;0,0625012516975403;0,250000476837158;-2,34375081956387;-0,937500685453415;;
4546;0,00204000002;0,0625012516975403;0,250000476837158;-2,50000083446503;-0,937500685453415;;
4547;0,00204100002;0,0625012516975403;0,250000476837158;-2,50000083446503;-0,937500685453415;;
4548;0,00204200002;0,0625012516975403;0,250000476837158;-2,34375081956387;-0,937500685453415;;
4549;0,00204300002;-0,0937487632036209;0,093750461935997;-2,50000083446503;-1,09375070035458;;
4550;0,00204400002;0,0625012516975403;0,250000476837158;-2,50000083446503;-0,937500685453415;;
4551;0,00204500002;0,0625012516975403;0,250000476837158;-2,34375081956387;-0,937500685453415;;
4552;0,00204600002;0,218751266598701;0,250000476837158;-2,50000083446503;-1,09375070035458;;
4553;0,00204700002;0,218751266598701;0,250000476837158;-2,50000083446503;-0,781250670552254;;
4554;0,00204800002;0,0625012516975403;0,250000476837158;-2,50000083446503;-1,09375070035458;;
4555;0,00204900002;0,0625012516975403;0,250000476837158;-2,50000083446503;-0,937500685453415;;
4556;0,00205000002;0,0625012516975403;0,250000476837158;-2,50000083446503;-0,937500685453415;;
4557;0,00205100002;0,218751266598701;0,250000476837158;-2,34375081956387;-0,937500685453415;;
4558;0,00205200002;0,218751266598701;0,406250491738319;-2,34375081956387;-1,09375070035458;;
4559;0,00205300002;0,0625012516975403;0,093750461935997;-2,50000083446503;-0,937500685453415;;
4560;0,00205400002;4,90625171363354;4,93750092387199;-2,34375081956387;-0,937500685453415;;
4561;0,00205500002;4,90625171363354;4,93750092387199;-2,34375081956387;-1,09375070035458;;
4562;0,00205600002;4,90625171363354;4,78125090897083;-2,50000083446503;-1,09375070035458;;
4563;0,00205700002;5,0625017285347;4,93750092387199;-2,34375081956387;-0,937500685453415;;
4564;0,00205800002;5,0625017285347;4,93750092387199;-2,50000083446503;-1,09375070035458;;
4565;0,00205900002;5,0625017285347;4,93750092387199;-2,65625084936619;-0,937500685453415;;
4566;0,00206000002;4,90625171363354;4,78125090897083;-2,50000083446503;-1,09375070035458;;
4567;0,00206100002;5,0625017285347;4,93750092387199;-2,65625084936619;-1,09375070035458;;
4568;0,00206200002;4,90625171363354;4,93750092387199;-2,50000083446503;-1,09375070035458;;
4569;0,00206300002;4,90625171363354;4,78125090897083;-2,65625084936619;-1,09375070035458;;
4570;0,00206400002;4,90625171363354;4,93750092387199;-2,65625084936619;-1,09375070035458;;
4571;0,00206500002;4,90625171363354;4,93750092387199;-2,50000083446503;-0,937500685453415;;
4572;0,00206600002;4,75000169873238;4,78125090897083;-2,50000083446503;-1,09375070035458;;
4573;0,00206700002;4,90625171363354;5,09375093877316;-2,65625084936619;-1,09375070035458;;
4574;0,00206800002;4,90625171363354;4,93750092387199;-2,50000083446503;-1,09375070035458;;
4575;0,00206900002;4,90625171363354;4,93750092387199;-2,65625084936619;-1,09375070035458;;
4576;0,00207000002;-0,0937487632036209;4,93750092387199;-2,50000083446503;-1,09375070035458;;
4577;0,00207100002;0,0625012516975403;4,93750092387199;-2,65625084936619;-1,4062507301569;;
4578;0,00207200002;0,0625012516975403;5,09375093877316;-2,50000083446503;-1,09375070035458;;
4579;0,00207300002;0,218751266598701;4,78125090897083;-2,65625084936619;-1,25000071525574;;
4580;0,00207400002;0,0625012516975403;4,93750092387199;-2,65625084936619;-0,937500685453415;;
4581;0,00207500002;0,218751266598701;4,93750092387199;-2,65625084936619;-1,09375070035458;;
4582;0,00207600002;0,218751266598701;4,78125090897083;-2,65625084936619;-1,09375070035458;;
4583;0,00207700002;0,218751266598701;4,93750092387199;-2,65625084936619;-1,25000071525574;;
4584;0,00207800002;-0,0937487632036209;5,09375093877316;-2,50000083446503;-1,25000071525574;;
4585;0,00207900002;0,218751266598701;5,09375093877316;-2,65625084936619;-1,25000071525574;;
4586;0,00208000002;0,0625012516975403;4,78125090897083;-2,65625084936619;-1,09375070035458;;
4587;0,00208100002;0,218751266598701;4,93750092387199;-2,81250086426735;-1,09375070035458;;
4588;0,00208200002;0,0625012516975403;4,78125090897083;-2,50000083446503;-1,25000071525574;;
4589;0,00208300002;0,0625012516975403;4,93750092387199;-2,65625084936619;-1,25000071525574;;
4590;0,00208400002;0,218751266598701;5,09375093877316;-2,50000083446503;-1,25000071525574;;
4591;0,00208500002;0,0625012516975403;4,93750092387199;-2,65625084936619;-1,25000071525574;;
4592;0,00208600002;4,90625171363354;0,093750461935997;-2,65625084936619;-1,4062507301569;;
4593;0,00208700002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,25000071525574;;
4594;0,00208800002;5,0625017285347;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4595;0,00208900002;5,0625017285347;0,250000476837158;-2,65625084936619;-1,25000071525574;;
4596;0,00209000002;4,90625171363354;0,093750461935997;-2,65625084936619;-1,25000071525574;;
4597;0,00209100002;5,0625017285347;0,250000476837158;-2,65625084936619;-1,4062507301569;;
4598;0,00209200002;5,0625017285347;0,406250491738319;-2,65625084936619;-1,4062507301569;;
4599;0,00209300002;4,90625171363354;0,250000476837158;-2,65625084936619;-1,25000071525574;;
4600;0,00209400002;5,0625017285347;0,250000476837158;-2,81250086426735;-1,09375070035458;;
4601;0,00209500002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,25000071525574;;
4602;0,00209600002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4603;0,00209700002;4,90625171363354;0,250000476837158;-2,65625084936619;-1,56250074505806;;
4604;0,00209800002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,25000071525574;;
4605;0,00209900002;5,0625017285347;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4606;0,00210000002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4607;0,00210100002;4,90625171363354;0,093750461935997;-2,81250086426735;-1,56250074505806;;
4608;0,00210200002;0,0625012516975403;0,406250491738319;-2,81250086426735;-1,4062507301569;;
4609;0,00210300002;0,0625012516975403;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4610;0,00210400002;0,218751266598701;0,406250491738319;-2,96875087916851;-1,4062507301569;;
4611;0,00210500002;0,218751266598701;0,250000476837158;-2,65625084936619;-1,56250074505806;;
4612;0,00210600002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,4062507301569;;
4613;0,00210700002;0,0625012516975403;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4614;0,00210800002;0,218751266598701;0,250000476837158;-2,96875087916851;-1,4062507301569;;
4615;0,00210900002;0,0625012516975403;0,250000476837158;-2,81250086426735;-1,4062507301569;;
4616;0,00211000002;0,0625012516975403;0,093750461935997;-2,81250086426735;-1,4062507301569;;
4617;0,00211100002;0,218751266598701;0,250000476837158;-2,96875087916851;-1,4062507301569;;
4618;0,00211200002;0,0625012516975403;0,250000476837158;-2,81250086426735;-1,56250074505806;;
4619;0,00211300002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4620;0,00211400002;0,0625012516975403;0,093750461935997;-2,96875087916851;-1,56250074505806;;
4621;0,00211500002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4622;0,00211600002;-0,0937487632036209;0,250000476837158;-2,96875087916851;-1,4062507301569;;
4623;0,00211700002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4624;0,00211800002;5,0625017285347;0,250000476837158;-2,81250086426735;-1,71875075995922;;
4625;0,00211900002;5,0625017285347;0,406250491738319;-2,96875087916851;-1,56250074505806;;
4626;0,00212000002;5,0625017285347;0,250000476837158;-2,96875087916851;-1,4062507301569;;
4627;0,00212100002;5,0625017285347;0,093750461935997;-2,96875087916851;-1,56250074505806;;
4628;0,00212200002;4,75000169873238;0,406250491738319;-2,81250086426735;-1,71875075995922;;
4629;0,00212300002;4,90625171363354;0,093750461935997;-2,96875087916851;-1,71875075995922;;
4630;0,00212400002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,56250074505806;;
4631;0,00212500002;4,90625171363354;0,250000476837158;-2,81250086426735;-1,71875075995922;;
4632;0,00212600002;5,0625017285347;0,093750461935997;-2,96875087916851;-1,56250074505806;;
4633;0,00212700002;4,90625171363354;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4634;0,00212800002;4,75000169873238;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4635;0,00212900002;4,90625171363354;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4636;0,00213000002;5,0625017285347;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4637;0,00213100002;4,90625171363354;0,406250491738319;-2,96875087916851;-1,71875075995922;;
4638;0,00213200002;4,90625171363354;0,250000476837158;-2,96875087916851;-1,71875075995922;;
4639;0,00213300002;4,75000169873238;0,250000476837158;-2,96875087916851;-1,71875075995922;;
4640;0,00213400002;0,0625012516975403;0,406250491738319;-2,96875087916851;-1,71875075995922;;
4641;0,00213500002;-0,0937487632036209;0,250000476837158;-2,96875087916851;-1,71875075995922;;
4642;0,00213600002;0,218751266598701;0,250000476837158;-3,12500089406967;-1,56250074505806;;
4643;0,00213700002;0,0625012516975403;0,406250491738319;-2,96875087916851;-1,71875075995922;;
4644;0,00213800002;0,218751266598701;0,250000476837158;-2,96875087916851;-1,56250074505806;;
4645;0,00213900002;0,218751266598701;0,250000476837158;-2,96875087916851;-1,87500077486038;;
4646;0,00214000002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,71875075995922;;
4647;0,00214100002;0,0625012516975403;0,406250491738319;-2,96875087916851;-1,71875075995922;;
4648;0,00214200002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,71875075995922;;
4649;0,00214300002;0,0625012516975403;0,250000476837158;-2,96875087916851;-1,71875075995922;;
4650;0,00214400002;0,0625012516975403;0,250000476837158;-3,12500089406967;-1,56250074505806;;
4651;0,00214500002;0,218751266598701;0,250000476837158;-3,12500089406967;-1,71875075995922;;
4652;0,00214600002;0,218751266598701;0,406250491738319;-3,12500089406967;-1,87500077486038;;
4653;0,00214700002;0,218751266598701;0,093750461935997;-2,96875087916851;-1,71875075995922;;
4654;0,00214800002;0,218751266598701;0,406250491738319;-2,96875087916851;-1,87500077486038;;
4655;0,00214900002;0,0625012516975403;0,250000476837158;-3,12500089406967;-1,71875075995922;;
4656;0,00215000002;4,90625171363354;0,250000476837158;-2,96875087916851;-1,87500077486038;;
4657;0,00215100002;5,0625017285347;0,250000476837158;-3,28125090897083;-1,87500077486038;;
4658;0,00215200002;5,0625017285347;0,250000476837158;-3,28125090897083;-1,71875075995922;;
4659;0,00215300002;4,90625171363354;0,250000476837158;-3,12500089406967;-1,87500077486038;;
4660;0,00215400002;4,90625171363354;0,093750461935997;-3,12500089406967;-1,71875075995922;;
4661;0,00215500002;4,90625171363354;0,406250491738319;-3,12500089406967;-1,71875075995922;;
4662;0,00215600002;4,90625171363354;0,406250491738319;-3,12500089406967;-1,87500077486038;;
4663;0,00215700002;4,75000169873238;0,093750461935997;-3,12500089406967;-2,03125078976154;;
4664;0,00215800002;4,90625171363354;0,250000476837158;-3,12500089406967;-2,03125078976154;;
4665;0,00215900002;4,90625171363354;0,250000476837158;-3,12500089406967;-1,87500077486038;;
4666;0,00216000002;5,0625017285347;0,250000476837158;-3,12500089406967;-1,87500077486038;;
4667;0,00216100002;5,0625017285347;0,250000476837158;-3,12500089406967;-2,03125078976154;;
4668;0,00216200002;5,0625017285347;0,250000476837158;-3,12500089406967;-1,87500077486038;;
4669;0,00216300002;4,75000169873238;0,406250491738319;-3,12500089406967;-1,87500077486038;;
4670;0,00216400002;4,90625171363354;0,093750461935997;-3,12500089406967;-2,03125078976154;;
4671;0,00216500002;4,90625171363354;0,250000476837158;-3,12500089406967;-1,87500077486038;;
4672;0,00216600002;0,0625012516975403;0,250000476837158;-3,28125090897083;-2,03125078976154;;
4673;0,00216700002;0,0625012516975403;0,406250491738319;-3,12500089406967;-2,03125078976154;;
4674;0,00216800002;0,0625012516975403;0,250000476837158;-3,28125090897083;-2,03125078976154;;
4675;0,00216900002;0,218751266598701;0,250000476837158;-3,28125090897083;-1,87500077486038;;
4676;0,00217000002;0,0625012516975403;0,250000476837158;-3,12500089406967;-2,03125078976154;;
4677;0,00217100002;0,218751266598701;0,562500506639481;-3,12500089406967;-2,03125078976154;;
4678;0,00217200002;0,0625012516975403;0,250000476837158;-3,28125090897083;-2,03125078976154;;
4679;0,00217300002;0,0625012516975403;0,406250491738319;-3,12500089406967;-2,03125078976154;;
4680;0,00217400002;0,0625012516975403;0,250000476837158;-3,12500089406967;-1,87500077486038;;
4681;0,00217500002;0,218751266598701;0,406250491738319;-3,28125090897083;-2,03125078976154;;
4682;0,00217600002;0,0625012516975403;0,406250491738319;-3,28125090897083;-2,03125078976154;;
4683;0,00217700002;0,0625012516975403;0,250000476837158;-3,43750092387199;-1,87500077486038;;
4684;0,00217800002;0,218751266598701;0,250000476837158;-3,12500089406967;-2,03125078976154;;
4685;0,00217900002;0,0625012516975403;0,406250491738319;-3,28125090897083;-2,1875008046627;;
4686;0,00218000002;0,0625012516975403;0,250000476837158;-3,12500089406967;-2,1875008046627;;
4687;0,00218100002;0,0625012516975403;0,250000476837158;-3,43750092387199;-2,1875008046627;;
4688;0,00218200002;4,90625171363354;4,93750092387199;-3,12500089406967;-2,03125078976154;;
4689;0,00218300002;4,90625171363354;4,78125090897083;-3,28125090897083;-2,1875008046627;;
4690;0,00218400002;5,0625017285347;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4691;0,00218500002;4,90625171363354;4,93750092387199;-3,28125090897083;-2,03125078976154;;
4692;0,00218600002;4,90625171363354;4,78125090897083;-3,43750092387199;-2,1875008046627;;
4693;0,00218700002;4,90625171363354;4,93750092387199;-3,28125090897083;-2,03125078976154;;
4694;0,00218800002;4,90625171363354;4,78125090897083;-3,28125090897083;-2,03125078976154;;
4695;0,00218900002;4,90625171363354;4,78125090897083;-3,43750092387199;-2,03125078976154;;
4696;0,00219000002;4,90625171363354;4,78125090897083;-3,43750092387199;-2,1875008046627;;
4697;0,00219100002;4,90625171363354;4,78125090897083;-3,28125090897083;-2,03125078976154;;
4698;0,00219200002;4,90625171363354;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4699;0,00219300002;5,0625017285347;5,09375093877316;-3,43750092387199;-2,03125078976154;;
4700;0,00219400002;4,90625171363354;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4701;0,00219500002;4,90625171363354;4,93750092387199;-3,43750092387199;-2,03125078976154;;
4702;0,00219600002;5,0625017285347;4,93750092387199;-3,28125090897083;-2,1875008046627;;
4703;0,00219700002;4,90625171363354;4,93750092387199;-3,28125090897083;-2,03125078976154;;
4704;0,00219800002;0,0625012516975403;4,78125090897083;-3,43750092387199;-2,1875008046627;;
4705;0,00219900002;0,218751266598701;5,09375093877316;-3,43750092387199;-2,1875008046627;;
4706;0,00220000002;0,0625012516975403;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4707;0,00220100002;0,0625012516975403;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4708;0,00220200002;0,0625012516975403;4,93750092387199;-3,43750092387199;-2,03125078976154;;
4709;0,00220300002;0,218751266598701;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4710;0,00220400002;0,0625012516975403;4,93750092387199;-3,43750092387199;-2,03125078976154;;
4711;0,00220500002;0,218751266598701;4,78125090897083;-3,59375093877316;-2,34375081956387;;
4712;0,00220600002;0,218751266598701;4,93750092387199;-3,43750092387199;-2,1875008046627;;
4713;0,00220700002;0,218751266598701;4,93750092387199;-3,59375093877316;-2,1875008046627;;
4714;0,00220800002;0,218751266598701;4,78125090897083;-3,59375093877316;-2,1875008046627;;
4715;0,00220900002;0,218751266598701;4,93750092387199;-3,59375093877316;-2,34375081956387;;
4716;0,00221000002;0,0625012516975403;4,78125090897083;-3,59375093877316;-2,1875008046627;;
4717;0,00221100002;0,0625012516975403;4,78125090897083;-3,59375093877316;-2,34375081956387;;
4718;0,00221200002;0,218751266598701;4,78125090897083;-3,43750092387199;-2,1875008046627;;
4719;0,00221300002;0,0625012516975403;4,78125090897083;-3,43750092387199;-2,34375081956387;;
4720;0,00221400002;5,0625017285347;0,093750461935997;-3,43750092387199;-2,34375081956387;;
4721;0,00221500002;4,90625171363354;0,093750461935997;-3,59375093877316;-2,34375081956387;;
4722;0,00221600002;4,90625171363354;0,250000476837158;-3,59375093877316;-2,34375081956387;;
4723;0,00221700002;5,0625017285347;0,250000476837158;-3,43750092387199;-2,34375081956387;;
4724;0,00221800002;4,90625171363354;0,250000476837158;-3,59375093877316;-2,34375081956387;;
4725;0,00221900002;4,90625171363354;0,093750461935997;-3,59375093877316;-2,34375081956387;;
